timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-11T00:25:00,12.255,0.779,236.836,32.766
2021-02-11T00:30:00,14.667,0.924,169.287,36.435
2021-02-11T00:35:00,44.898,0.788,311.804,142.678
2021-02-11T00:40:00,32.843,0.979,125.608,109.23
2021-02-11T00:45:00,12.667,0.929,163.717,29.517
2021-02-11T00:50:00,12.095,1.004,159.148,29.182
2021-02-11T00:55:00,14.615,1.003,130.07,36.984
2021-02-11T01:00:00,14.047,1.0,185.85,34.279
2021-02-11T01:05:00,15.463,0.997,158.205,31.595
2021-02-11T01:10:00,16.489,1.002,179.1,43.493
2021-02-11T01:15:00,17.695,1.001,194.545,59.33
2021-02-11T01:20:00,21.233,1.004,327.158,59.1
2021-02-11T01:25:00,16.922,1.004,206.439,39.258
2021-02-11T01:30:00,15.919,1.001,116.145,52.842
2021-02-11T01:35:00,20.016,1.003,333.016,72.259
2021-02-11T01:40:00,13.153,0.989,640.973,37.556
2021-02-11T01:45:00,14.236,0.987,709.501,22.615
2021-02-11T01:50:00,18.418,0.991,460.089,86.941
2021-02-11T01:55:00,11.121,1.004,231.561,18.628
2021-02-11T02:00:00,12.822,0.998,741.09,27.922
2021-02-11T02:05:00,12.401,0.998,164.628,29.257
2021-02-11T02:10:00,11.646,1.001,116.179,21.007
2021-02-11T02:15:00,11.913,1.004,110.51,22.362
2021-02-11T02:20:00,12.775,0.981,172.298,25.057
2021-02-11T02:25:00,13.72,1.004,579.569,41.872
2021-02-11T02:30:00,17.502,0.926,590.694,41.969
2021-02-11T02:35:00,18.809,0.951,743.097,37.889
2021-02-11T02:40:00,22.703,1.003,634.941,95.416
2021-02-11T02:45:00,27.676,0.957,466.709,104.373
2021-02-11T02:50:00,25.657,0.999,337.575,95.662
2021-02-11T02:55:00,24.283,0.977,297.434,109.534
2021-02-11T03:00:00,26.45,0.881,290.23,96.717
2021-02-11T03:05:00,19.844,0.994,125.458,68.011
2021-02-11T03:10:00,24.775,1.005,386.476,104.842
2021-02-11T03:15:00,21.379,0.985,154.514,68.9
2021-02-11T03:20:00,24.021,0.997,302.768,110.743
2021-02-11T03:25:00,21.316,1.001,137.882,76.649
2021-02-11T03:30:00,25.645,0.98,411.556,142.889
2021-02-11T03:35:00,24.873,0.969,557.11,88.184
2021-02-11T03:40:00,16.893,1.006,515.701,55.022
2021-02-11T03:45:00,20.271,0.995,264.932,67.277
2021-02-11T03:50:00,26.861,0.97,785.691,82.517
2021-02-11T03:55:00,20.27,0.998,488.861,54.295
2021-02-11T04:00:00,21.312,1.003,365.655,71.838
2021-02-11T04:05:00,19.043,0.927,1257.817,59.198
2021-02-11T04:10:00,15.558,0.998,118.608,40.232
2021-02-11T04:15:00,16.736,0.998,354.665,43.897
2021-02-11T04:20:00,19.313,0.998,382.361,58.126
2021-02-11T04:25:00,16.807,1.002,130.768,43.914
2021-02-11T04:30:00,17.962,0.993,225.352,62.135
2021-02-11T04:35:00,18.589,0.976,346.17,73.589
2021-02-11T04:40:00,17.442,0.993,157.708,56.208
2021-02-11T04:45:00,18.845,0.992,223.935,51.347
2021-02-11T04:50:00,19.1,0.993,138.009,66.148
2021-02-11T04:55:00,20.541,0.997,256.346,69.923
2021-02-11T05:00:00,20.544,1.003,140.772,70.762
2021-02-11T05:05:00,19.001,1.0,700.493,57.571
2021-02-11T05:10:00,22.239,0.779,320.876,59.849
2021-02-11T05:15:00,30.676,0.952,1286.045,104.257
2021-02-11T05:20:00,26.772,1.003,193.367,119.038
2021-02-11T05:25:00,30.345,0.901,120.082,99.632
2021-02-11T05:30:00,18.957,0.982,247.058,39.622
2021-02-11T05:35:00,16.591,0.972,77.521,36.608
2021-02-11T05:40:00,20.551,0.919,682.951,59.782
2021-02-11T05:45:00,17.138,0.958,273.857,34.251
2021-02-11T05:50:00,17.23,0.982,256.104,44.247
2021-02-11T05:55:00,22.462,0.951,712.47,68.046
2021-02-11T06:00:00,20.736,1.005,471.467,60.992
2021-02-11T06:05:00,20.85,0.999,277.093,61.168
2021-02-11T06:10:00,20.353,0.999,133.991,86.971
2021-02-11T06:15:00,20.446,1.003,220.834,84.774
2021-02-11T06:20:00,19.208,0.99,106.995,68.271
2021-02-11T06:25:00,19.4,0.994,150.644,63.866
2021-02-11T06:30:00,19.757,1.002,234.644,80.355
2021-02-11T06:35:00,19.334,0.942,198.769,71.5
2021-02-11T06:40:00,24.136,0.99,311.245,79.776
2021-02-11T06:45:00,25.339,0.97,596.739,116.74
2021-02-11T06:50:00,22.114,1.004,225.584,72.849
2021-02-11T06:55:00,24.771,0.993,389.938,88.807
2021-02-11T07:00:00,26.772,1.002,206.469,120.943
2021-02-11T07:05:00,26.036,0.927,526.397,102.611
2021-02-11T07:10:00,23.998,0.997,693.714,96.284
2021-02-11T07:15:00,26.76,0.987,668.435,67.014
2021-02-11T07:20:00,26.867,0.916,947.664,86.787
2021-02-11T07:25:00,23.383,0.914,1320.797,47.846
2021-02-11T07:30:00,18.496,0.95,480.082,39.164
2021-02-11T07:35:00,15.747,1.003,270.151,15.291
2021-02-11T07:40:00,16.003,0.961,235.813,37.05
2021-02-11T07:45:00,20.667,0.975,614.644,31.43
2021-02-11T07:50:00,17.389,1.003,790.712,40.013
2021-02-11T07:55:00,17.413,1.0,647.972,43.148
2021-02-11T08:00:00,20.013,0.934,239.493,64.99
2021-02-11T08:05:00,18.341,1.005,274.519,57.583
2021-02-11T08:10:00,19.291,0.935,285.662,50.876
2021-02-11T08:15:00,22.298,0.989,566.265,91.746
2021-02-11T08:20:00,19.578,0.942,658.64,55.892
2021-02-11T08:25:00,23.127,1.005,214.914,85.843
2021-02-11T08:30:00,24.92,0.996,153.409,90.265
2021-02-11T08:35:00,27.749,1.012,260.564,146.375
2021-02-11T08:40:00,26.812,1.003,243.851,120.96
2021-02-11T08:45:00,28.269,0.993,155.688,127.117
2021-02-11T08:50:00,26.964,0.988,459.163,138.921
2021-02-11T08:55:00,25.291,0.96,1635.587,88.561
2021-02-11T09:00:00,23.433,0.988,1631.408,764.992
