timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-21T00:00:00,13.819,1.001,147.111,42.575
2023-04-21T00:05:00,15.903,1.002,178.804,67.235
2023-04-21T00:10:00,15.707,1.004,166.462,53.804
2023-04-21T00:15:00,14.713,0.987,143.748,38.769
2023-04-21T00:20:00,17.048,1.002,244.642,58.579
2023-04-21T00:25:00,13.454,0.981,809.603,23.012
2023-04-21T00:30:00,10.452,0.978,213.645,10.511
2023-04-21T00:35:00,12.975,0.971,508.071,46.339
2023-04-21T00:40:00,9.689,1.003,321.44,18.59
2023-04-21T00:45:00,9.798,0.976,130.509,10.174
2023-04-21T00:50:00,12.231,0.927,507.022,19.111
2023-04-21T00:55:00,13.532,1.002,108.721,31.116
2023-04-21T01:00:00,13.094,1.003,146.484,34.906
2023-04-21T01:05:00,14.474,1.005,166.648,43.035
2023-04-21T01:10:00,14.949,0.992,167.626,42.678
2023-04-21T01:15:00,14.275,1.002,128.629,33.33
2023-04-21T01:20:00,13.702,1.003,116.789,38.505
2023-04-21T01:25:00,15.382,1.002,197.246,54.194
2023-04-21T01:30:00,15.15,1.004,145.47,51.189
2023-04-21T01:35:00,15.462,1.002,110.275,54.931
2023-04-21T01:40:00,16.36,1.003,174.312,58.631
2023-04-21T01:45:00,14.643,1.002,93.275,50.448
2023-04-21T01:50:00,15.682,1.003,118.071,50.136
2023-04-21T01:55:00,17.442,0.936,467.612,56.126
2023-04-21T02:00:00,17.455,1.002,402.788,75.829
2023-04-21T02:05:00,15.42,0.993,281.009,48.341
2023-04-21T02:10:00,13.325,0.983,90.646,34.01
2023-04-21T02:15:00,17.148,0.92,464.627,58.317
2023-04-21T02:20:00,9.433,0.988,52.951,17.838
2023-04-21T02:25:00,9.178,0.852,61.319,12.541
2023-04-21T02:30:00,9.607,0.744,135.235,15.888
2023-04-21T23:30:00,30.538,0.722,490.198,200.142
2023-04-21T23:40:00,11.194,0.938,133.228,26.419
2023-04-21T23:45:00,12.915,1.005,69.287,35.945
2023-04-21T23:50:00,16.786,0.924,1015.283,47.322
2023-04-21T23:55:00,14.712,0.767,87.97,44.476
