timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-17T00:00:00,8.747,1.0,183.155,15.189
2021-06-17T00:05:00,8.801,1.004,455.798,14.189
2021-06-17T00:10:00,8.321,0.998,346.266,15.369
2021-06-17T00:15:00,10.692,0.907,262.944,10.36
2021-06-17T00:20:00,8.013,1.002,177.382,9.445
2021-06-17T00:25:00,8.073,0.97,135.753,9.085
2021-06-17T00:30:00,7.404,0.978,115.605,7.326
2021-06-17T00:35:00,8.464,0.954,128.648,7.87
2021-06-17T00:40:00,7.953,1.003,76.395,5.416
2021-06-17T00:45:00,7.424,1.002,117.178,8.316
2021-06-17T00:50:00,8.313,1.003,122.578,13.132
2021-06-17T00:55:00,8.6,1.002,361.029,12.189
2021-06-17T01:00:00,8.688,0.986,172.131,13.438
2021-06-17T01:05:00,8.97,1.003,198.242,13.501
2021-06-17T01:10:00,8.613,0.988,213.135,13.125
2021-06-17T01:15:00,10.675,0.887,293.498,11.256
2021-06-17T01:20:00,13.198,0.912,534.294,13.223
2021-06-17T01:25:00,12.164,0.994,181.309,27.409
2021-06-17T01:30:00,23.855,0.789,3657.29,227.414
2021-06-17T01:35:00,11.135,1.003,189.797,24.841
2021-06-17T01:40:00,10.771,0.989,190.602,22.71
2021-06-17T01:45:00,11.331,1.003,146.471,31.283
2021-06-17T01:50:00,11.993,0.9,253.868,28.818
2021-06-17T02:00:00,9.348,1.002,262.675,18.919
2021-06-17T02:05:00,10.118,0.981,373.73,20.847
2021-06-17T02:10:00,10.111,0.936,611.491,28.669
2021-06-17T02:15:00,8.994,0.978,217.425,10.72
2021-06-17T02:20:00,12.981,0.925,373.704,13.453
2021-06-17T02:25:00,11.142,0.991,512.3,11.315
2021-06-17T02:30:00,13.144,0.892,522.552,32.985
2021-06-17T02:35:00,12.399,0.862,366.948,18.478
2021-06-17T02:40:00,12.139,1.002,272.454,28.448
2021-06-17T02:45:00,12.234,1.003,271.621,27.02
2021-06-17T02:50:00,12.667,1.004,320.524,35.269
2021-06-17T02:55:00,12.842,1.004,289.301,24.532
2021-06-17T03:00:00,14.923,1.001,395.059,48.918
2021-06-17T03:05:00,17.672,0.997,466.252,55.628
2021-06-17T03:10:00,15.693,1.0,387.367,62.613
2021-06-17T03:15:00,17.674,0.992,368.849,63.38
2021-06-17T03:20:00,18.144,1.002,423.623,76.652
2021-06-17T03:25:00,21.15,0.904,1951.365,120.34
2021-06-17T03:30:00,18.059,0.986,830.138,37.413
2021-06-17T03:35:00,21.56,0.876,1107.277,28.615
2021-06-17T03:40:00,17.447,1.003,423.379,51.923
2021-06-17T03:45:00,17.623,0.864,548.393,28.509
2021-06-17T03:50:00,15.278,0.905,341.802,39.572
2021-06-17T03:55:00,17.371,0.973,768.472,54.206
2021-06-17T04:00:00,16.002,0.918,934.209,40.598
2021-06-17T04:05:00,14.042,0.96,1334.39,38.807
2021-06-17T04:10:00,13.34,0.955,1142.314,19.818
2021-06-17T04:15:00,11.432,0.956,447.909,11.881
2021-06-17T04:20:00,17.333,0.957,734.964,21.278
2021-06-17T04:25:00,15.321,0.982,497.056,25.372
2021-06-17T04:30:00,19.116,0.975,1602.362,42.321
2021-06-17T04:35:00,17.765,0.969,841.182,41.717
2021-06-17T04:40:00,11.876,1.002,213.285,17.073
2021-06-17T04:45:00,13.269,1.006,968.65,34.902
2021-06-17T04:50:00,12.547,0.993,274.848,28.94
2021-06-17T04:55:00,13.52,0.918,400.212,30.723
2021-06-17T05:00:00,22.107,0.988,626.355,88.91
2021-06-17T05:05:00,21.2,1.004,269.197,69.899
2021-06-17T05:10:00,24.918,0.986,405.563,111.229
2021-06-17T05:15:00,23.359,0.988,391.133,113.219
2021-06-17T05:20:00,24.886,1.003,306.72,102.785
2021-06-17T05:25:00,24.975,0.942,965.214,83.801
2021-06-17T05:30:00,22.175,0.903,1322.725,62.996
2021-06-17T05:35:00,18.958,1.003,312.188,55.113
2021-06-17T05:40:00,20.924,0.939,1509.664,62.078
2021-06-17T05:45:00,22.782,0.919,1698.61,73.482
2021-06-17T05:50:00,18.899,0.917,471.868,38.124
2021-06-17T05:55:00,22.985,0.858,1101.403,46.283
2021-06-17T06:00:00,23.428,0.893,1478.9,50.243
2021-06-17T06:05:00,21.91,0.834,2170.65,39.797
2021-06-17T06:10:00,18.895,1.004,432.842,62.486
2021-06-17T06:15:00,18.412,0.991,464.23,46.705
2021-06-17T06:20:00,18.717,0.997,485.28,60.886
2021-06-17T06:25:00,21.715,0.96,817.503,78.208
2021-06-17T06:30:00,22.663,0.961,1893.453,84.359
2021-06-17T06:35:00,18.561,0.793,488.178,50.393
