timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-14T03:45:00,10.638,0.709,197.15,17.564
2022-01-14T03:50:00,12.058,0.916,376.475,25.337
2022-01-14T03:55:00,13.182,0.975,584.099,44.993
2022-01-14T04:00:00,14.532,0.975,403.117,45.461
2022-01-14T04:05:00,14.647,0.959,558.373,53.381
2022-01-14T04:10:00,11.992,0.816,367.131,20.974
2022-01-14T04:15:00,13.568,1.004,556.174,17.229
2022-01-14T04:20:00,11.938,0.97,391.98,21.844
2022-01-14T04:25:00,13.471,0.987,458.374,23.732
2022-01-14T04:30:00,14.316,1.003,222.21,50.316
2022-01-14T04:35:00,15.847,1.003,445.174,52.336
2022-01-14T04:40:00,16.57,0.98,322.222,62.585
2022-01-14T04:45:00,13.125,0.897,329.029,43.292
2022-01-14T04:50:00,13.686,1.003,896.642,20.277
2022-01-14T04:55:00,14.391,0.928,1123.744,37.057
2022-01-14T05:00:00,14.112,0.975,762.862,51.63
2022-01-14T05:05:00,11.34,1.001,656.385,11.712
2022-01-14T05:10:00,10.123,0.925,286.641,16.768
2022-01-14T05:15:00,12.628,0.906,415.153,26.613
2022-01-14T05:20:00,15.382,0.992,295.018,57.588
2022-01-14T05:25:00,14.293,0.99,231.531,45.687
2022-01-14T05:30:00,16.444,0.956,317.466,48.141
2022-01-14T05:35:00,25.745,1.003,370.937,131.401
2022-01-14T05:40:00,26.533,0.999,305.43,147.224
2022-01-14T05:45:00,30.657,1.002,326.678,201.574
2022-01-14T05:50:00,20.492,1.005,590.965,95.32
2022-01-14T05:55:00,25.005,0.948,671.276,179.207
2022-01-14T06:00:00,14.843,0.929,660.085,41.062
2022-01-14T06:05:00,14.184,0.957,397.767,36.78
2022-01-14T06:10:00,11.703,1.001,450.088,25.454
2022-01-14T06:15:00,11.599,0.993,201.799,26.19
2022-01-14T06:20:00,9.071,1.004,93.146,9.079
2022-01-14T06:25:00,11.26,0.966,248.6,29.05
2022-01-14T06:30:00,12.109,0.991,364.039,24.497
2022-01-14T06:35:00,14.885,0.979,822.886,42.078
2022-01-14T06:40:00,14.392,0.901,377.209,22.347
2022-01-14T06:45:00,18.755,0.858,378.335,62.577
2022-01-14T06:50:00,19.44,1.002,889.358,81.38
2022-01-14T06:55:00,12.095,0.945,446.491,23.007
2022-01-14T07:00:00,12.941,1.003,263.386,19.721
2022-01-14T07:05:00,16.111,1.003,386.318,39.093
2022-01-14T07:15:00,17.244,0.927,400.215,52.659
2022-01-14T07:20:00,14.504,1.004,191.391,35.301
2022-01-14T07:25:00,16.959,0.931,311.498,38.76
2022-01-14T07:30:00,15.899,1.0,222.245,44.702
2022-01-14T07:35:00,16.983,1.004,350.736,65.958
2022-01-14T07:40:00,17.607,0.995,530.727,67.082
2022-01-14T07:45:00,17.895,1.003,382.54,70.122
2022-01-14T07:50:00,17.907,1.005,316.779,68.474
2022-01-14T07:55:00,19.187,0.996,501.555,79.99
2022-01-14T08:00:00,18.262,1.002,300.703,63.767
2022-01-14T08:05:00,19.182,1.002,358.054,85.696
2022-01-14T08:10:00,15.792,0.985,418.799,29.893
2022-01-14T08:15:00,20.06,0.953,430.619,52.133
2022-01-14T08:20:00,21.464,0.946,518.381,62.987
2022-01-14T08:25:00,17.353,0.998,1030.81,63.159
2022-01-14T08:30:00,20.068,0.98,807.919,77.255
2022-01-14T08:35:00,16.022,0.997,206.098,57.009
2022-01-14T08:40:00,16.032,0.948,298.694,33.402
2022-01-14T08:45:00,19.369,0.833,276.33,49.552
2022-01-14T08:50:00,16.299,0.998,302.589,39.872
2022-01-14T08:55:00,16.478,1.004,195.773,40.881
2022-01-14T09:00:00,16.75,0.993,451.524,56.954
2022-01-14T09:05:00,17.184,0.997,392.9,65.086
2022-01-14T09:10:00,17.969,0.942,356.977,58.584
2022-01-14T09:15:00,20.604,0.976,658.877,60.606
2022-01-14T09:20:00,15.354,1.001,219.309,42.233
2022-01-14T09:25:00,17.853,1.001,407.928,69.425
2022-01-14T09:30:00,22.426,0.943,358.279,93.103
2022-01-14T09:35:00,17.623,1.003,527.907,63.65
2022-01-14T09:40:00,11.854,1.004,361.474,17.381
2022-01-14T09:45:00,11.078,0.947,147.223,13.069
2022-01-14T09:50:00,15.953,0.957,942.147,20.731
2022-01-14T09:55:00,15.56,1.005,475.562,30.555
2022-01-14T10:00:00,14.019,0.962,450.161,31.212
2022-01-14T10:05:00,15.853,0.977,557.726,24.722
2022-01-14T10:10:00,18.2,0.918,925.003,29.723
2022-01-14T10:15:00,14.658,0.998,330.425,21.917
2022-01-14T10:20:00,14.72,1.003,244.117,20.166
2022-01-14T10:25:00,20.68,0.9,1130.574,32.475
2022-01-14T10:30:00,13.667,0.905,489.09,20.986
2022-01-14T10:35:00,13.403,0.805,266.875,25.534
2022-01-14T13:15:00,18.806,0.938,138.451,78.959
2022-01-14T13:20:00,18.857,0.986,325.218,68.113
2022-01-14T13:25:00,18.302,0.998,598.617,66.404
2022-01-14T13:30:00,18.455,1.004,454.474,72.54
2022-01-14T13:35:00,18.437,0.991,571.405,88.472
2022-01-14T13:40:00,20.265,1.003,536.582,112.468
2022-01-14T13:45:00,21.376,0.999,603.558,99.456
2022-01-14T13:50:00,23.674,0.994,365.664,130.456
2022-01-14T13:55:00,20.392,0.935,1704.626,147.398
2022-01-14T14:00:00,14.336,0.99,385.68,38.904
2022-01-14T14:05:00,17.305,0.93,1222.289,70.597
2022-01-14T14:10:00,16.689,0.84,441.118,36.306
2022-01-14T14:15:00,17.689,0.941,1147.325,50.748
2022-01-14T14:20:00,13.357,0.923,563.358,22.601
2022-01-14T14:25:00,12.281,0.947,641.149,24.142
2022-01-14T14:30:00,12.415,0.951,877.481,26.103
2022-01-14T14:35:00,14.957,0.975,407.502,28.062
2022-01-14T14:40:00,18.745,0.917,895.527,56.407
2022-01-14T14:45:00,14.18,0.939,1100.771,26.356
2022-01-14T14:50:00,15.598,0.932,376.309,26.936
2022-01-14T14:55:00,15.452,0.933,1227.923,59.536
2022-01-14T15:00:00,14.884,0.998,863.84,21.943
2022-01-14T15:05:00,15.915,0.949,3399.607,227.822
2022-01-14T15:10:00,24.999,0.915,527.133,92.169
2022-01-14T15:15:00,20.848,0.983,268.622,82.839
2022-01-14T15:20:00,23.048,0.973,235.255,106.797
2022-01-14T15:25:00,22.649,1.005,431.644,122.405
2022-01-14T15:30:00,24.541,0.937,614.811,146.855
2022-01-14T15:35:00,19.319,1.003,363.893,70.56
2022-01-14T15:40:00,18.839,0.989,189.951,69.286
2022-01-14T15:45:00,18.509,0.888,582.0,53.717
2022-01-14T15:50:00,19.396,0.997,299.257,93.95
2022-01-14T15:55:00,21.207,0.993,622.46,101.906
2022-01-14T16:00:00,20.822,1.003,514.854,78.328
2022-01-14T16:05:00,18.282,0.946,658.158,68.839
2022-01-14T16:10:00,24.917,0.891,984.594,96.34
2022-01-14T16:15:00,16.413,0.992,582.233,54.439
2022-01-14T16:20:00,16.013,0.972,708.931,344.878
2022-01-14T16:25:00,20.169,0.9,569.408,56.957
2022-01-14T16:30:00,26.61,0.811,849.079,73.344
2022-01-14T16:35:00,21.347,0.938,993.977,71.108
2022-01-14T16:40:00,21.293,0.932,979.98,85.285
2022-01-14T16:45:00,18.639,0.901,1149.993,102.846
2022-01-14T16:50:00,16.702,1.0,405.941,44.313
2022-01-14T16:55:00,16.771,1.007,636.251,81.753
2022-01-14T17:00:00,21.316,0.933,1126.042,58.709
2022-01-14T17:05:00,23.009,0.984,483.988,83.003
2022-01-14T17:10:00,19.907,0.982,455.625,43.904
2022-01-14T17:15:00,23.439,1.002,485.392,107.39
2022-01-14T17:20:00,22.466,1.002,356.406,107.417
2022-01-14T17:25:00,19.205,0.955,828.829,53.382
2022-01-14T17:30:00,14.026,0.899,344.679,21.312
2022-01-14T17:35:00,16.124,1.002,339.192,43.189
2022-01-14T17:40:00,17.384,0.989,836.25,47.532
2022-01-14T17:45:00,14.82,1.0,618.474,35.477
2022-01-14T17:50:00,14.558,0.932,531.543,29.121
2022-01-14T17:55:00,19.966,1.003,639.074,90.165
2022-01-14T18:00:00,16.655,0.966,381.351,63.601
2022-01-14T18:05:00,17.205,1.004,701.092,52.786
2022-01-14T18:10:00,19.918,0.996,355.84,87.758
2022-01-14T18:15:00,19.627,0.973,426.587,68.606
2022-01-14T18:20:00,22.1,1.0,372.598,101.298
2022-01-14T18:35:00,15.494,0.896,1154.849,25.004
2022-01-14T18:40:00,11.257,0.972,165.667,17.073
