timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-07T01:00:00,10.016,0.787,100.205,12.857
2024-01-07T01:05:00,6.987,0.929,52.599,6.075
2024-01-07T01:10:00,8.68,1.004,191.696,15.571
2024-01-07T01:15:00,7.647,0.991,63.51,10.864
2024-01-07T01:20:00,8.254,1.003,101.128,11.946
2024-01-07T01:25:00,8.541,1.001,235.536,19.133
2024-01-07T01:30:00,8.753,0.962,174.678,13.23
2024-01-07T01:35:00,9.188,0.995,164.614,11.116
2024-01-07T01:40:00,9.159,1.001,146.891,17.635
2024-01-07T01:45:00,10.394,1.002,121.595,28.064
2024-01-07T01:50:00,8.793,0.955,141.698,11.816
2024-01-07T01:55:00,10.444,1.004,485.902,35.508
2024-01-07T02:00:00,10.022,0.985,235.732,28.755
2024-01-07T02:05:00,9.525,0.984,277.049,19.289
2024-01-07T02:10:00,10.747,0.997,408.87,19.019
2024-01-07T02:15:00,9.492,1.004,171.218,13.555
2024-01-07T02:20:00,9.862,0.993,142.948,10.569
2024-01-07T02:25:00,9.728,0.997,123.482,11.527
2024-01-07T02:30:00,9.204,0.992,191.875,13.364
2024-01-07T02:35:00,8.719,1.002,102.685,13.459
2024-01-07T02:40:00,9.684,0.99,161.997,12.623
2024-01-07T02:45:00,10.157,1.003,113.386,21.249
2024-01-07T02:50:00,10.05,1.002,137.454,15.885
2024-01-07T02:55:00,10.604,1.004,66.354,16.935
2024-01-07T03:00:00,11.38,0.954,156.164,14.146
2024-01-07T03:05:00,11.37,0.939,123.845,11.665
2024-01-07T03:10:00,12.324,0.971,201.328,18.497
2024-01-07T03:15:00,11.431,1.004,134.249,12.711
2024-01-07T03:20:00,11.887,1.0,82.485,12.763
2024-01-07T03:25:00,13.192,0.975,92.068,24.521
2024-01-07T03:30:00,9.136,0.99,151.555,14.0
2024-01-07T03:35:00,11.101,1.003,50.211,8.88
2024-01-07T03:40:00,11.22,1.002,55.632,10.438
2024-01-07T03:45:00,11.741,1.003,66.677,17.357
2024-01-07T03:50:00,10.103,0.943,99.608,9.251
2024-01-07T03:55:00,13.305,1.002,220.012,17.966
2024-01-07T04:00:00,12.056,0.981,121.334,16.548
2024-01-07T04:05:00,13.421,0.955,147.995,25.787
2024-01-07T04:10:00,13.878,0.978,93.311,19.164
2024-01-07T04:15:00,8.973,1.003,371.834,15.59
2024-01-07T04:20:00,9.732,0.972,228.469,8.788
2024-01-07T04:25:00,11.321,1.002,160.152,19.988
2024-01-07T04:30:00,8.473,0.932,94.47,9.467
2024-01-07T04:35:00,10.996,0.899,177.189,9.301
2024-01-07T04:40:00,10.293,0.912,599.26,41.124
2024-01-07T04:45:00,11.305,0.991,69.383,18.349
2024-01-07T04:50:00,12.148,1.001,210.772,16.935
2024-01-07T04:55:00,8.639,1.004,100.116,9.624
2024-01-07T05:00:00,8.632,1.001,126.36,10.238
2024-01-07T05:05:00,9.279,1.003,98.778,18.458
2024-01-07T05:10:00,8.877,1.003,80.829,13.731
2024-01-07T05:15:00,10.897,1.004,196.654,18.116
2024-01-07T05:20:00,10.853,0.975,284.747,12.698
2024-01-07T05:25:00,9.445,1.002,125.083,12.239
2024-01-07T05:30:00,8.653,0.999,227.358,12.714
2024-01-07T05:35:00,8.744,0.992,174.429,14.068
2024-01-07T05:40:00,8.813,1.005,134.449,12.294
2024-01-07T05:45:00,10.098,0.94,154.167,15.988
2024-01-07T05:50:00,10.262,0.973,146.95,11.517
2024-01-07T05:55:00,10.612,0.954,161.223,11.61
2024-01-07T06:00:00,10.103,0.998,115.301,12.804
2024-01-07T06:05:00,13.006,0.992,128.872,20.354
2024-01-07T06:10:00,13.326,0.955,216.726,30.524
2024-01-07T06:15:00,13.059,1.002,156.85,22.812
2024-01-07T06:20:00,15.529,0.958,366.104,31.381
2024-01-07T06:25:00,11.886,1.003,158.805,22.692
2024-01-07T06:30:00,9.475,1.001,136.505,15.681
2024-01-07T06:35:00,9.617,1.005,119.378,14.729
2024-01-07T06:40:00,8.845,1.002,67.042,14.848
2024-01-07T06:45:00,9.29,1.003,127.687,17.171
2024-01-07T06:50:00,9.159,1.002,68.782,15.3
2024-01-07T06:55:00,8.991,0.992,67.722,13.262
2024-01-07T07:00:00,8.956,1.001,130.141,12.822
2024-01-07T07:05:00,8.485,1.004,56.55,14.441
2024-01-07T07:10:00,9.192,1.004,102.916,16.644
2024-01-07T07:15:00,9.483,1.002,179.233,16.054
2024-01-07T07:20:00,8.858,0.912,110.155,9.265
2024-01-07T07:25:00,8.476,1.003,114.837,7.511
2024-01-07T07:30:00,10.654,0.975,310.299,13.962
2024-01-07T07:35:00,8.802,0.983,61.6,10.868
2024-01-07T07:40:00,10.685,0.952,254.084,13.466
2024-01-07T07:45:00,10.162,0.942,251.065,13.12
2024-01-07T23:25:00,14.712,0.921,70.617,17.01
2024-01-07T23:30:00,8.979,0.939,198.617,14.917
2024-01-07T23:35:00,7.526,0.94,89.753,8.407
2024-01-07T23:40:00,8.3,0.991,212.063,13.349
2024-01-07T23:45:00,8.788,1.003,297.724,21.643
2024-01-07T23:50:00,9.637,0.99,295.869,22.306
2024-01-07T23:55:00,8.962,1.003,176.067,13.92
