timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-25T00:00:00,8.511,1.0,72.586,10.704
2023-05-25T00:05:00,8.755,1.003,109.872,10.346
2023-05-25T00:10:00,7.978,0.836,233.143,8.846
2023-05-25T00:15:00,7.766,1.001,70.705,10.142
2023-05-25T00:20:00,8.38,1.003,88.607,16.597
2023-05-25T00:25:00,8.247,1.002,123.064,10.714
2023-05-25T00:30:00,7.888,1.003,71.04,8.549
2023-05-25T00:35:00,7.755,1.003,52.154,9.05
2023-05-25T00:40:00,7.539,1.004,41.576,8.667
2023-05-25T00:45:00,8.899,0.914,149.662,24.627
2023-05-25T00:50:00,10.448,0.976,237.591,13.176
2023-05-25T00:55:00,10.104,0.988,204.725,19.317
2023-05-25T01:00:00,10.246,1.004,107.145,18.185
2023-05-25T01:05:00,10.532,0.93,130.567,19.416
2023-05-25T01:10:00,10.109,0.982,126.619,12.254
2023-05-25T01:15:00,9.101,0.861,308.609,13.604
2023-05-25T01:20:00,10.415,0.986,75.472,11.701
2023-05-25T01:25:00,11.114,1.003,136.692,19.034
2023-05-25T01:30:00,10.162,0.995,415.689,17.844
2023-05-25T01:35:00,10.043,0.986,86.594,13.397
2023-05-25T01:40:00,9.523,1.003,143.002,11.118
2023-05-25T01:45:00,9.444,1.003,78.33,15.494
2023-05-25T01:50:00,12.282,1.002,37.133,21.156
2023-05-25T01:55:00,10.817,1.004,26.287,19.82
2023-05-25T02:00:00,12.812,1.001,30.962,35.432
2023-05-25T02:05:00,11.757,1.004,33.775,21.847
2023-05-25T02:10:00,11.865,1.003,37.171,25.136
2023-05-25T02:15:00,10.429,1.001,60.966,23.731
2023-05-25T02:20:00,12.472,1.004,62.554,30.606
2023-05-25T02:25:00,12.097,0.819,115.005,15.209
2023-05-25T02:30:00,13.341,1.002,115.142,37.744
2023-05-25T02:35:00,11.073,1.004,92.683,27.776
2023-05-25T02:40:00,13.923,1.002,95.475,35.529
2023-05-25T02:45:00,12.863,1.002,105.654,32.834
2023-05-25T02:50:00,13.825,0.943,194.104,31.136
2023-05-25T02:55:00,11.936,1.003,280.794,24.774
2023-05-25T03:00:00,13.705,0.964,193.447,28.212
2023-05-25T03:05:00,12.664,0.948,210.841,25.685
2023-05-25T03:10:00,12.729,1.004,115.528,23.209
2023-05-25T03:15:00,13.389,1.002,137.813,40.464
2023-05-25T03:20:00,12.451,1.001,88.958,30.473
2023-05-25T03:25:00,12.541,0.95,232.484,17.973
2023-05-25T03:30:00,12.981,1.003,67.773,30.169
2023-05-25T03:35:00,12.311,0.922,108.554,24.304
2023-05-25T03:40:00,13.46,0.974,74.235,27.381
2023-05-25T03:45:00,12.793,1.004,83.327,18.382
2023-05-25T03:50:00,12.476,0.977,56.475,18.266
2023-05-25T03:55:00,12.387,0.982,153.77,22.467
2023-05-25T04:00:00,13.921,0.993,62.213,21.256
2023-05-25T04:05:00,20.159,0.925,251.08,138.665
2023-05-25T04:10:00,14.335,0.865,132.563,24.408
2023-05-25T04:15:00,15.021,0.959,112.515,47.674
2023-05-25T04:20:00,15.199,1.001,75.074,50.029
2023-05-25T04:25:00,12.654,0.947,111.935,34.325
2023-05-25T04:30:00,10.147,1.003,79.792,16.342
2023-05-25T04:35:00,9.111,1.002,84.449,14.012
2023-05-25T04:40:00,7.978,1.003,35.331,6.807
2023-05-25T04:45:00,7.689,1.004,71.61,8.589
2023-05-25T04:50:00,8.52,1.002,73.417,14.004
2023-05-25T04:55:00,8.143,1.002,65.202,11.774
2023-05-25T05:00:00,8.233,1.001,71.143,11.036
2023-05-25T05:05:00,8.507,1.004,66.148,8.023
2023-05-25T05:10:00,9.872,0.953,186.794,12.6
2023-05-25T05:15:00,10.108,0.938,161.274,15.355
2023-05-25T05:20:00,13.472,1.003,171.011,30.35
2023-05-25T05:25:00,12.754,0.966,142.597,26.979
2023-05-25T05:30:00,12.422,0.942,223.274,21.969
2023-05-25T05:35:00,12.75,0.99,129.781,30.687
2023-05-25T05:40:00,14.177,0.926,236.34,31.25
2023-05-25T05:45:00,13.568,0.986,181.81,40.681
2023-05-25T05:50:00,12.038,0.988,284.066,23.371
2023-05-25T05:55:00,12.48,0.903,88.033,18.641
2023-05-25T06:00:00,10.138,0.895,271.857,15.02
2023-05-25T06:05:00,8.202,0.979,74.656,8.921
2023-05-25T06:10:00,8.303,0.989,73.248,11.28
2023-05-25T06:15:00,8.717,0.965,86.725,7.798
2023-05-25T06:20:00,8.733,0.918,167.709,12.136
2023-05-25T06:25:00,8.229,0.99,81.016,7.736
2023-05-25T06:30:00,10.145,0.983,73.515,8.859
2023-05-25T06:35:00,12.255,0.873,77.177,16.201
2023-05-25T06:40:00,11.943,0.878,116.538,17.203
2023-05-25T06:45:00,9.829,1.003,62.942,18.388
2023-05-25T06:50:00,11.839,0.978,66.819,24.426
2023-05-25T06:55:00,12.544,1.003,80.184,25.618
2023-05-25T07:00:00,9.768,1.004,51.899,14.842
2023-05-25T07:05:00,10.399,0.841,151.781,14.937
2023-05-25T07:10:00,9.194,0.932,79.266,12.238
