timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-18T00:00:00,14.082,0.998,440.742,26.272
2022-10-18T00:05:00,14.859,0.99,874.969,32.235
2022-10-18T00:10:00,16.757,0.956,482.241,31.009
2022-10-18T00:15:00,17.709,1.004,1110.138,46.772
2022-10-18T00:20:00,21.184,0.962,1222.958,49.819
2022-10-18T00:25:00,21.077,0.958,733.761,49.268
2022-10-18T00:30:00,15.732,0.971,521.268,36.238
2022-10-18T00:35:00,14.64,0.936,181.055,17.852
2022-10-18T00:40:00,11.78,0.975,228.67,19.437
2022-10-18T00:45:00,21.143,0.928,1968.799,78.824
2022-10-18T00:50:00,13.278,0.915,397.483,25.281
2022-10-18T00:55:00,11.862,1.003,339.74,18.663
2022-10-18T01:00:00,13.294,1.004,468.01,30.181
2022-10-18T01:05:00,11.926,1.003,447.89,26.891
2022-10-18T01:10:00,13.984,0.987,364.807,38.055
2022-10-18T01:15:00,15.244,1.001,344.233,24.336
2022-10-18T01:20:00,16.022,1.005,246.965,46.699
2022-10-18T01:25:00,17.32,0.985,343.579,38.288
2022-10-18T01:30:00,17.908,1.004,538.575,33.946
2022-10-18T01:35:00,16.972,1.001,652.003,41.393
2022-10-18T01:40:00,17.001,0.914,1562.311,31.7
2022-10-18T01:45:00,15.469,0.969,795.69,29.023
2022-10-18T01:50:00,16.231,1.0,378.232,38.176
2022-10-18T01:55:00,17.834,0.938,401.914,47.276
2022-10-18T02:00:00,20.605,1.002,703.244,52.657
2022-10-18T02:05:00,23.657,0.958,469.705,69.016
2022-10-18T02:10:00,27.311,0.981,265.15,113.632
2022-10-18T02:15:00,31.099,1.005,359.605,183.008
2022-10-18T02:20:00,30.773,0.998,949.693,156.639
2022-10-18T02:25:00,20.604,0.952,621.338,47.861
2022-10-18T02:30:00,16.933,0.933,433.422,23.684
2022-10-18T02:35:00,17.372,0.933,217.621,22.298
2022-10-18T02:40:00,19.731,0.907,564.73,42.773
2022-10-18T02:45:00,19.296,0.966,779.73,81.075
2022-10-18T02:50:00,18.54,0.912,304.907,53.034
2022-10-18T02:55:00,20.561,0.988,426.503,63.063
2022-10-18T03:00:00,18.364,0.951,721.063,65.875
2022-10-18T03:05:00,18.813,0.999,138.881,73.773
2022-10-18T03:10:00,18.384,0.985,140.294,86.417
2022-10-18T03:15:00,18.032,1.005,101.355,80.074
2022-10-18T03:20:00,20.23,1.003,222.556,92.135
2022-10-18T03:25:00,20.858,0.975,98.379,97.946
2022-10-18T03:30:00,20.324,1.003,163.47,84.019
2022-10-18T03:35:00,21.751,0.998,490.291,116.012
2022-10-18T03:40:00,26.766,0.992,453.783,183.648
2022-10-18T03:45:00,20.393,0.969,463.109,98.435
2022-10-18T03:50:00,24.565,0.949,818.613,109.577
2022-10-18T03:55:00,22.159,0.986,619.068,72.712
2022-10-18T04:00:00,23.553,0.972,845.225,56.677
2022-10-18T04:05:00,25.327,1.002,484.514,89.852
2022-10-18T04:10:00,23.257,0.95,886.127,65.762
2022-10-18T04:15:00,16.06,0.986,444.332,29.14
2022-10-18T04:20:00,13.485,0.964,781.927,23.554
2022-10-18T04:25:00,13.514,0.997,451.914,24.822
2022-10-18T04:30:00,13.469,0.945,331.983,11.9
2022-10-18T04:35:00,17.64,1.005,725.268,22.224
2022-10-18T04:40:00,14.323,0.984,306.074,17.37
2022-10-18T04:45:00,14.713,0.986,496.49,24.619
2022-10-18T04:50:00,14.626,0.98,277.405,20.091
2022-10-18T04:55:00,13.219,0.993,369.497,22.774
2022-10-18T05:00:00,15.095,1.001,670.481,29.232
2022-10-18T05:05:00,20.255,0.929,572.325,45.641
2022-10-18T05:10:00,22.618,0.984,328.741,112.298
2022-10-18T05:15:00,24.033,0.906,253.715,93.395
2022-10-18T05:20:00,30.403,1.004,189.249,188.006
2022-10-18T05:25:00,32.39,0.992,320.848,171.125
2022-10-18T05:30:00,31.626,0.996,111.522,183.707
2022-10-18T05:35:00,32.416,1.005,187.337,234.825
2022-10-18T05:40:00,32.049,0.985,455.015,195.503
2022-10-18T05:45:00,30.324,1.004,510.179,163.388
2022-10-18T05:50:00,32.448,0.926,785.666,180.425
2022-10-18T05:55:00,14.966,0.985,418.412,15.612
2022-10-18T06:00:00,13.242,0.997,588.281,13.649
2022-10-18T06:05:00,12.993,0.964,189.119,19.349
2022-10-18T06:10:00,16.718,0.929,661.666,27.422
2022-10-18T06:15:00,21.338,0.983,336.004,85.32
2022-10-18T06:20:00,16.143,0.911,520.903,21.513
2022-10-18T06:25:00,17.109,0.991,984.429,33.222
2022-10-18T06:30:00,24.002,0.899,749.691,81.607
2022-10-18T06:35:00,24.984,1.001,444.608,120.565
2022-10-18T06:40:00,30.962,0.91,1743.655,107.733
2022-10-18T06:45:00,31.748,1.005,210.434,163.414
2022-10-18T06:50:00,34.405,0.925,1655.887,118.404
2022-10-18T06:55:00,36.362,0.991,1005.353,177.079
2022-10-18T07:00:00,21.643,0.891,400.404,44.431
2022-10-18T07:05:00,21.64,0.991,940.513,60.625
2022-10-18T07:10:00,21.324,0.925,507.835,55.804
2022-10-18T07:15:00,26.218,0.907,354.786,99.609
2022-10-18T22:40:00,8.694,0.938,141.048,10.496
2022-10-18T22:45:00,13.396,0.951,33.216,39.414
2022-10-18T22:50:00,14.585,0.971,150.072,35.742
2022-10-18T22:55:00,14.884,1.002,424.342,33.663
2022-10-18T23:00:00,13.475,1.005,276.406,33.09
2022-10-18T23:05:00,14.943,1.002,764.075,30.147
2022-10-18T23:10:00,15.577,0.985,403.259,49.817
2022-10-18T23:15:00,13.217,1.002,328.342,35.123
2022-10-18T23:20:00,18.035,1.005,795.895,57.357
2022-10-18T23:25:00,18.04,1.003,524.803,82.108
2022-10-18T23:30:00,17.723,0.961,734.713,71.094
2022-10-18T23:35:00,17.216,0.994,584.946,26.594
2022-10-18T23:40:00,14.636,1.003,464.645,24.655
2022-10-18T23:45:00,14.363,1.001,415.226,26.823
2022-10-18T23:50:00,14.077,0.963,415.143,19.306
2022-10-18T23:55:00,11.604,1.004,578.86,16.046
