timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-21T00:00:00,11.215,0.974,89.031,33.126
2021-07-21T00:05:00,11.234,1.003,88.987,38.404
2021-07-21T00:10:00,13.289,0.88,279.192,29.786
2021-07-21T00:15:00,12.162,0.967,521.173,21.681
2021-07-21T00:20:00,11.487,0.992,348.349,21.646
2021-07-21T00:25:00,11.724,0.985,295.773,26.657
2021-07-21T00:30:00,11.929,0.888,583.733,26.353
2021-07-21T00:35:00,11.211,1.004,379.571,29.013
2021-07-21T00:40:00,11.042,1.0,102.434,28.643
2021-07-21T00:45:00,11.69,0.977,150.361,25.628
2021-07-21T00:50:00,18.359,0.948,1177.009,39.018
2021-07-21T00:55:00,16.196,0.887,1666.574,59.661
2021-07-21T01:00:00,11.059,0.96,277.672,17.457
2021-07-21T01:05:00,10.832,1.002,175.368,28.716
2021-07-21T01:10:00,10.409,1.002,71.755,26.375
2021-07-21T01:15:00,12.185,0.995,349.147,30.221
2021-07-21T01:20:00,11.299,1.002,161.076,27.699
2021-07-21T01:25:00,12.286,0.938,321.823,18.84
2021-07-21T01:40:00,8.69,1.002,265.703,7.75
2021-07-21T01:45:00,10.28,0.966,416.455,28.699
2021-07-21T01:50:00,9.053,0.983,179.721,5.968
2021-07-21T01:55:00,14.278,0.945,888.444,27.302
2021-07-21T02:00:00,11.685,0.953,389.216,21.197
2021-07-21T02:05:00,12.673,0.982,287.504,25.981
2021-07-21T02:10:00,13.048,0.985,371.319,37.353
2021-07-21T02:15:00,14.767,0.995,426.833,56.082
2021-07-21T02:20:00,17.579,0.954,289.272,74.816
2021-07-21T02:25:00,19.164,1.002,717.264,46.979
2021-07-21T02:30:00,17.062,0.756,416.446,58.521
2021-07-21T02:40:00,17.484,1.003,406.643,60.568
2021-07-21T02:45:00,13.707,0.993,339.005,36.185
2021-07-21T02:50:00,14.684,0.965,508.481,37.399
2021-07-21T02:55:00,16.438,0.962,861.819,38.013
2021-07-21T03:00:00,14.393,1.0,264.426,33.796
2021-07-21T03:05:00,15.673,0.93,955.445,27.435
2021-07-21T03:10:00,12.746,0.996,329.009,22.69
2021-07-21T03:15:00,15.351,0.989,634.322,45.624
2021-07-21T03:30:00,12.693,0.769,867.336,21.126
2021-07-21T03:35:00,11.249,0.951,547.038,13.189
2021-07-21T03:40:00,10.582,0.955,713.814,22.316
2021-07-21T03:45:00,13.903,0.972,773.167,25.639
2021-07-21T03:50:00,11.969,0.921,197.845,19.347
2021-07-21T03:55:00,13.923,1.002,895.971,16.615
2021-07-21T04:00:00,11.573,1.002,494.47,20.737
2021-07-21T04:05:00,10.743,0.995,649.157,16.862
2021-07-21T04:10:00,10.875,1.003,253.853,17.652
2021-07-21T04:15:00,11.837,0.994,111.06,24.828
2021-07-21T04:20:00,12.521,0.987,160.791,31.77
2021-07-21T04:25:00,11.654,1.002,165.608,22.656
2021-07-21T04:30:00,14.428,1.004,362.585,34.998
2021-07-21T04:35:00,13.714,0.989,305.788,41.249
2021-07-21T04:40:00,12.559,1.004,163.786,26.775
2021-07-21T04:45:00,18.601,0.954,753.497,33.655
2021-07-21T04:50:00,20.589,0.988,523.015,37.759
2021-07-21T04:55:00,21.086,0.916,1802.366,61.628
2021-07-21T05:00:00,17.428,1.0,428.229,45.342
2021-07-21T05:05:00,21.15,0.904,548.489,77.777
2021-07-21T05:10:00,19.234,0.887,583.243,51.413
2021-07-21T05:15:00,14.38,1.001,280.867,25.838
2021-07-21T05:20:00,19.66,0.978,880.881,46.28
2021-07-21T05:25:00,20.289,0.963,505.634,43.336
2021-07-21T05:30:00,16.476,0.921,417.497,29.252
2021-07-21T05:35:00,16.499,0.982,632.577,47.856
2021-07-21T05:40:00,17.302,1.004,305.419,57.575
2021-07-21T05:45:00,18.475,0.967,844.826,33.534
2021-07-21T05:50:00,16.148,0.98,308.031,27.311
2021-07-21T05:55:00,13.124,0.983,404.918,18.332
2021-07-21T06:00:00,16.436,0.878,457.393,32.762
2021-07-21T06:05:00,35.463,0.791,836.033,102.025
2021-07-21T06:10:00,30.343,0.922,1081.14,92.525
2021-07-21T06:15:00,21.334,0.906,358.888,62.243
2021-07-21T06:20:00,17.528,0.996,723.041,54.801
2021-07-21T06:25:00,19.604,0.963,1514.518,32.409
2021-07-21T06:30:00,18.807,0.992,173.098,61.85
2021-07-21T06:35:00,18.779,0.995,677.439,70.68
2021-07-21T07:15:00,19.023,1.003,1042.834,47.288
2021-07-21T07:20:00,17.537,0.971,1394.039,30.568
2021-07-21T07:25:00,19.497,0.987,2201.973,57.492
2021-07-21T07:30:00,19.247,0.961,2393.13,40.001
2021-07-21T23:45:00,7.659,0.772,26.681,7.373
2021-07-21T23:50:00,3.731,0.993,20.081,3.86
2021-07-21T23:55:00,6.516,0.939,62.72,6.928
