timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-28T00:50:00,18.63,0.985,129.318,52.727
2023-08-28T01:00:00,16.089,0.925,110.529,31.293
2023-08-28T01:05:00,11.806,0.946,57.448,16.274
2023-08-28T01:10:00,10.028,1.001,117.327,19.261
2023-08-28T01:15:00,10.798,1.004,237.185,24.954
2023-08-28T01:20:00,10.2,0.998,156.591,24.975
2023-08-28T01:25:00,10.337,1.004,128.592,35.9
2023-08-28T01:30:00,10.693,1.002,186.195,19.747
2023-08-28T01:35:00,10.363,0.998,121.786,24.149
2023-08-28T01:40:00,10.669,1.001,211.997,30.094
2023-08-28T01:45:00,11.017,1.005,202.358,27.344
2023-08-28T01:50:00,10.5,0.994,156.948,28.984
2023-08-28T01:55:00,11.623,1.005,449.706,26.011
2023-08-28T02:00:00,8.215,1.003,224.795,10.071
2023-08-28T02:05:00,8.25,0.991,278.347,9.701
2023-08-28T02:10:00,5.306,1.001,219.713,7.853
2023-08-28T02:15:00,10.182,1.004,345.735,16.957
2023-08-28T02:20:00,7.628,0.969,103.271,12.253
2023-08-28T02:25:00,7.994,0.982,171.373,8.554
2023-08-28T02:30:00,9.803,1.004,313.943,12.395
2023-08-28T02:35:00,10.3,0.947,466.668,18.434
2023-08-28T02:40:00,9.674,1.002,153.323,17.36
2023-08-28T02:45:00,10.295,1.006,422.96,17.545
2023-08-28T02:50:00,10.131,0.984,142.237,13.497
2023-08-28T02:55:00,9.276,1.003,85.248,16.654
2023-08-28T03:00:00,9.358,1.003,90.609,12.28
2023-08-28T03:05:00,9.903,0.996,229.38,16.871
2023-08-28T03:10:00,10.616,1.002,101.649,13.711
2023-08-28T03:15:00,11.317,1.003,138.588,19.229
2023-08-28T03:20:00,10.565,0.911,100.459,18.257
2023-08-28T03:25:00,15.643,0.989,309.423,40.601
2023-08-28T03:30:00,15.955,0.852,631.491,49.382
2023-08-28T03:35:00,13.385,0.99,109.643,27.396
2023-08-28T03:40:00,12.586,1.003,175.912,23.239
2023-08-28T03:45:00,11.493,1.003,63.22,17.742
2023-08-28T03:50:00,12.367,1.001,154.788,18.884
2023-08-28T03:55:00,15.961,0.949,363.882,33.812
2023-08-28T04:00:00,14.086,1.004,296.874,27.918
2023-08-28T04:05:00,15.616,0.998,549.859,40.949
2023-08-28T04:10:00,16.409,0.942,236.533,51.069
2023-08-28T04:15:00,10.604,1.004,102.533,16.808
2023-08-28T04:20:00,9.171,0.988,111.039,11.841
2023-08-28T04:25:00,9.144,0.966,92.094,9.264
2023-08-28T04:30:00,13.873,0.981,675.473,35.396
2023-08-28T04:35:00,11.858,0.798,149.541,18.049
2023-08-28T04:40:00,11.757,0.992,99.464,12.413
2023-08-28T04:45:00,10.369,1.001,201.779,20.119
2023-08-28T04:50:00,14.54,0.914,138.997,17.972
2023-08-28T04:55:00,18.299,0.966,345.341,52.601
2023-08-28T05:00:00,19.281,0.975,640.644,52.212
2023-08-28T05:05:00,18.706,0.986,322.194,57.784
2023-08-28T05:10:00,15.28,1.002,177.737,42.678
2023-08-28T05:15:00,15.296,1.003,269.048,36.131
2023-08-28T05:20:00,15.085,1.001,261.397,38.56
2023-08-28T05:25:00,16.981,0.944,206.659,55.179
2023-08-28T05:30:00,16.829,0.966,432.93,36.939
2023-08-28T05:35:00,15.008,1.004,295.899,46.263
2023-08-28T05:40:00,18.268,0.908,790.453,41.85
2023-08-28T05:45:00,14.39,1.002,147.626,25.616
2023-08-28T05:50:00,20.27,0.956,151.855,33.66
2023-08-28T05:55:00,18.959,0.955,425.663,53.032
2023-08-28T06:00:00,21.279,0.858,612.894,45.787
2023-08-28T06:05:00,18.98,0.949,320.283,45.285
2023-08-28T06:10:00,20.224,0.89,373.094,97.592
2023-08-28T06:15:00,22.371,0.957,331.502,54.07
2023-08-28T06:20:00,22.719,0.975,406.391,62.302
2023-08-28T06:25:00,21.541,0.949,174.715,55.727
2023-08-28T06:30:00,21.956,0.961,292.713,76.44
2023-08-28T06:35:00,17.998,0.997,152.912,52.442
2023-08-28T06:40:00,18.324,0.907,226.123,41.741
2023-08-28T06:45:00,19.463,0.946,283.713,41.45
2023-08-28T06:50:00,17.645,1.002,227.89,35.304
2023-08-28T06:55:00,18.631,0.981,141.922,44.839
2023-08-28T07:00:00,12.016,0.943,276.869,13.07
