timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-22T00:00:00,8.245,0.737,136.902,9.66
2022-06-22T00:05:00,6.633,0.964,101.506,7.82
2022-06-22T00:10:00,6.633,1.002,69.601,6.379
2022-06-22T00:15:00,7.878,0.931,49.43,7.913
2022-06-22T00:25:00,8.013,0.84,102.529,10.846
2022-06-22T00:30:00,8.705,0.938,163.39,14.527
2022-06-22T00:35:00,10.098,0.967,74.192,27.022
2022-06-22T00:40:00,10.505,0.912,107.992,40.763
2022-06-22T00:45:00,9.103,1.003,180.911,12.479
2022-06-22T00:50:00,10.74,1.002,175.401,22.603
2022-06-22T00:55:00,11.818,0.993,574.706,28.015
2022-06-22T01:00:00,9.35,0.969,213.534,12.992
2022-06-22T01:05:00,8.264,0.999,148.038,9.492
2022-06-22T01:10:00,7.663,1.003,142.87,10.342
2022-06-22T01:15:00,8.712,1.002,91.822,12.593
2022-06-22T01:20:00,7.884,1.003,201.218,7.56
2022-06-22T01:25:00,10.035,1.002,565.611,31.131
2022-06-22T01:30:00,10.365,0.98,400.449,21.786
2022-06-22T01:35:00,8.455,0.975,208.283,8.829
2022-06-22T01:40:00,11.663,0.9,279.347,12.222
2022-06-22T01:45:00,11.194,0.974,305.109,21.262
2022-06-22T01:50:00,9.139,0.958,159.819,13.385
2022-06-22T01:55:00,9.218,1.002,81.087,15.52
2022-06-22T02:00:00,9.379,1.005,83.964,19.753
2022-06-22T02:05:00,9.927,1.001,145.258,17.747
2022-06-22T02:10:00,10.083,1.004,107.368,24.635
2022-06-22T02:15:00,10.187,1.002,128.763,23.215
2022-06-22T02:20:00,10.62,1.001,117.865,27.694
2022-06-22T02:25:00,10.532,1.004,76.588,25.928
2022-06-22T02:30:00,14.997,0.904,576.484,27.019
2022-06-22T02:35:00,14.027,0.991,279.567,36.925
2022-06-22T02:40:00,16.349,1.003,305.536,74.989
2022-06-22T02:45:00,17.759,1.002,243.46,73.093
2022-06-22T02:50:00,19.936,0.901,628.656,53.435
2022-06-22T02:55:00,9.461,0.984,99.486,12.403
2022-06-22T03:00:00,8.969,1.003,133.336,12.05
2022-06-22T03:05:00,9.41,0.969,267.287,12.847
2022-06-22T03:10:00,9.839,0.995,313.782,10.118
2022-06-22T03:15:00,10.382,1.001,334.811,20.083
2022-06-22T03:20:00,10.966,1.003,218.602,13.038
2022-06-22T03:25:00,10.697,0.98,252.631,14.964
2022-06-22T03:30:00,10.504,1.003,120.05,13.0
2022-06-22T03:35:00,10.975,0.98,183.035,19.021
2022-06-22T03:40:00,10.446,1.005,79.216,14.302
2022-06-22T03:45:00,9.706,1.001,79.278,16.598
2022-06-22T03:50:00,9.152,1.003,95.415,13.004
2022-06-22T03:55:00,11.085,1.003,67.604,14.079
2022-06-22T04:00:00,9.705,1.004,108.721,14.946
2022-06-22T04:05:00,10.194,1.001,93.909,15.556
2022-06-22T04:10:00,11.672,0.91,223.229,23.395
2022-06-22T04:15:00,16.83,1.003,330.802,46.215
2022-06-22T04:20:00,17.483,1.002,337.302,79.484
2022-06-22T04:25:00,20.84,1.005,233.212,63.7
2022-06-22T04:30:00,18.906,0.97,554.625,50.276
2022-06-22T04:35:00,15.181,0.957,168.253,44.335
2022-06-22T04:40:00,13.545,0.99,316.038,29.532
2022-06-22T04:45:00,14.329,1.003,619.517,26.494
2022-06-22T04:50:00,14.246,1.002,581.587,29.872
2022-06-22T04:55:00,14.788,0.987,276.241,19.925
2022-06-22T05:00:00,15.529,0.989,540.216,35.763
2022-06-22T05:05:00,15.305,1.001,399.269,31.818
2022-06-22T05:10:00,16.328,1.002,330.73,51.863
2022-06-22T05:15:00,15.812,1.004,205.603,43.539
2022-06-22T05:20:00,15.882,1.004,252.916,47.96
2022-06-22T05:25:00,17.241,1.004,184.124,59.279
2022-06-22T05:30:00,16.973,1.002,166.736,58.549
2022-06-22T05:35:00,20.762,1.003,106.535,89.202
2022-06-22T05:40:00,20.09,1.001,209.863,94.692
2022-06-22T05:45:00,18.417,0.843,750.771,32.816
2022-06-22T05:50:00,13.74,0.887,780.992,23.185
2022-06-22T05:55:00,17.702,0.96,269.804,45.317
2022-06-22T06:00:00,14.727,0.995,262.567,37.25
2022-06-22T06:05:00,13.864,0.98,325.997,32.25
2022-06-22T06:10:00,11.588,1.004,120.151,21.514
2022-06-22T06:15:00,11.011,1.003,176.497,15.122
2022-06-22T06:20:00,13.551,1.001,197.619,28.201
2022-06-22T06:25:00,10.159,1.003,162.523,16.205
2022-06-22T06:30:00,10.571,1.005,194.574,19.121
2022-06-22T06:35:00,11.682,0.936,162.36,13.886
2022-06-22T06:40:00,19.401,1.004,374.376,54.882
2022-06-22T06:45:00,20.934,0.967,806.207,64.843
2022-06-22T06:50:00,19.094,0.887,410.611,42.917
2022-06-22T06:55:00,11.437,0.952,267.294,12.541
2022-06-22T07:00:00,12.649,0.946,388.11,18.716
2022-06-22T07:05:00,13.458,0.985,396.813,17.866
2022-06-22T07:10:00,15.295,0.945,468.758,27.609
2022-06-22T07:15:00,12.343,1.005,522.282,16.482
2022-06-22T07:20:00,16.92,0.928,309.136,24.398
