timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-17T00:35:00,8.872,0.798,40.647,13.874
2026-02-17T00:40:00,10.408,0.978,171.396,21.633
2026-02-17T00:45:00,13.805,0.918,266.812,38.128
2026-02-17T00:50:00,15.731,0.983,290.39,55.959
2026-02-17T00:55:00,15.579,0.948,224.067,63.155
2026-02-17T01:00:00,13.759,1.002,225.963,49.158
2026-02-17T01:05:00,14.355,0.999,362.167,29.326
2026-02-17T01:10:00,15.557,1.004,132.443,43.421
2026-02-17T01:15:00,16.838,1.0,178.367,42.551
2026-02-17T01:20:00,15.664,0.988,478.935,49.054
2026-02-17T01:25:00,16.632,1.002,397.654,71.543
2026-02-17T01:30:00,16.638,1.003,253.369,48.848
2026-02-17T01:35:00,16.535,0.967,541.981,38.817
2026-02-17T01:40:00,12.904,1.004,461.656,18.861
2026-02-17T01:45:00,12.444,0.994,159.834,16.951
2026-02-17T01:50:00,13.601,0.986,418.457,25.026
2026-02-17T01:55:00,15.365,0.976,133.593,29.281
2026-02-17T02:00:00,13.307,0.987,362.719,27.618
2026-02-17T02:05:00,12.484,0.961,446.124,27.082
2026-02-17T02:10:00,12.277,1.004,251.985,32.62
2026-02-17T02:15:00,14.156,1.001,197.764,39.313
2026-02-17T02:20:00,11.144,0.993,79.791,26.991
2026-02-17T02:25:00,11.848,0.988,138.207,28.777
2026-02-17T02:30:00,13.361,0.961,389.444,26.25
2026-02-17T02:35:00,14.034,0.921,230.379,27.584
2026-02-17T02:40:00,15.689,0.964,245.3,39.985
2026-02-17T02:45:00,15.874,1.0,252.958,49.111
2026-02-17T02:50:00,15.675,1.003,143.18,47.58
2026-02-17T02:55:00,17.188,0.936,333.081,46.2
2026-02-17T03:00:00,14.905,1.002,264.096,33.599
2026-02-17T03:05:00,12.756,1.002,437.867,28.94
2026-02-17T03:10:00,14.491,0.99,126.719,39.392
2026-02-17T03:20:00,15.838,0.999,426.277,47.614
2026-02-17T03:25:00,17.29,0.991,285.327,44.607
2026-02-17T03:30:00,17.548,0.957,331.135,27.512
2026-02-17T03:35:00,16.798,0.901,323.06,32.433
2026-02-17T03:40:00,16.363,0.922,483.152,51.105
