timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-20T00:00:00,13.328,0.973,257.039,28.895
2022-10-20T00:05:00,14.27,1.003,185.666,46.63
2022-10-20T00:10:00,16.159,1.002,351.685,39.868
2022-10-20T00:15:00,21.131,0.989,354.859,64.772
2022-10-20T00:20:00,21.954,1.002,219.254,80.273
2022-10-20T00:25:00,19.212,1.005,584.024,67.83
2022-10-20T00:30:00,20.749,0.953,786.516,47.607
2022-10-20T00:35:00,18.179,0.957,497.242,42.276
2022-10-20T00:40:00,15.942,1.003,391.078,50.083
2022-10-20T00:45:00,16.625,1.003,349.339,60.995
2022-10-20T00:50:00,17.7,1.004,161.528,58.811
2022-10-20T00:55:00,18.225,0.995,541.086,56.39
2022-10-20T01:00:00,18.761,0.963,401.921,52.363
2022-10-20T01:05:00,19.216,0.961,903.508,184.161
2022-10-20T01:10:00,19.924,0.998,242.758,73.567
2022-10-20T01:15:00,18.115,0.924,824.493,33.894
2022-10-20T01:20:00,12.289,0.989,417.12,24.284
2022-10-20T01:25:00,10.062,1.002,294.028,9.365
2022-10-20T01:30:00,11.029,0.969,439.187,18.287
2022-10-20T01:35:00,10.76,0.944,422.369,9.334
2022-10-20T01:40:00,10.246,0.977,271.281,10.263
2022-10-20T01:45:00,10.025,0.97,335.284,12.934
2022-10-20T01:50:00,10.931,0.895,326.635,14.302
2022-10-20T01:55:00,13.268,0.954,407.668,17.249
2022-10-20T02:00:00,13.041,1.003,225.774,35.071
2022-10-20T02:05:00,16.944,0.947,227.879,49.529
2022-10-20T02:10:00,18.599,1.004,146.09,73.402
2022-10-20T02:15:00,19.114,1.002,160.217,114.399
2022-10-20T02:20:00,20.403,1.003,153.818,86.539
2022-10-20T02:25:00,16.726,1.001,149.074,59.394
2022-10-20T02:30:00,18.741,0.993,231.695,73.1
2022-10-20T02:35:00,21.246,0.956,1049.377,87.498
2022-10-20T02:40:00,20.015,1.003,199.899,77.596
2022-10-20T02:45:00,19.628,1.002,263.235,57.724
2022-10-20T02:50:00,21.737,0.922,373.967,93.246
2022-10-20T02:55:00,19.768,1.004,269.0,77.273
2022-10-20T03:00:00,19.293,1.001,199.077,91.931
2022-10-20T03:05:00,20.661,1.003,274.803,90.506
2022-10-20T03:10:00,20.7,1.002,253.124,95.684
2022-10-20T03:15:00,20.633,0.949,829.599,51.925
2022-10-20T03:20:00,18.141,0.95,819.852,45.024
2022-10-20T03:25:00,11.983,0.986,643.052,15.624
2022-10-20T03:30:00,11.453,0.985,429.517,24.348
2022-10-20T03:35:00,12.638,1.001,442.667,16.236
2022-10-20T03:40:00,11.905,0.956,346.988,12.83
2022-10-20T03:45:00,13.023,0.975,322.468,21.841
2022-10-20T03:50:00,11.271,0.956,608.54,17.484
2022-10-20T03:55:00,14.919,0.89,299.445,36.591
2022-10-20T04:00:00,16.39,0.924,337.413,34.801
2022-10-20T04:05:00,17.031,0.951,526.34,37.714
2022-10-20T04:10:00,14.244,1.002,179.589,42.05
2022-10-20T04:15:00,14.55,1.004,354.158,44.551
2022-10-20T04:20:00,14.708,1.002,145.098,40.743
2022-10-20T04:25:00,14.04,1.003,302.577,40.647
2022-10-20T04:30:00,14.68,1.002,249.13,39.355
2022-10-20T04:35:00,15.764,1.002,264.132,52.683
2022-10-20T04:40:00,16.771,1.004,229.963,61.412
2022-10-20T04:45:00,17.544,1.003,359.44,65.427
2022-10-20T04:50:00,17.053,1.002,449.05,67.786
2022-10-20T04:55:00,18.489,0.964,1098.227,68.054
2022-10-20T05:00:00,15.585,0.961,178.96,29.436
2022-10-20T05:05:00,18.657,0.947,287.478,32.965
2022-10-20T05:10:00,19.211,0.951,607.475,49.818
2022-10-20T05:15:00,15.968,0.983,444.203,34.979
2022-10-20T05:20:00,19.889,0.995,378.695,38.153
2022-10-20T05:25:00,18.054,0.983,363.226,52.323
2022-10-20T23:05:00,17.965,0.786,668.694,254.375
2022-10-20T23:10:00,21.769,0.891,280.773,82.605
2022-10-20T23:15:00,11.747,1.005,29.125,11.839
2022-10-20T23:20:00,14.562,0.991,430.387,22.873
2022-10-20T23:25:00,12.03,0.944,175.566,23.508
2022-10-20T23:30:00,11.83,1.003,350.976,22.059
2022-10-20T23:35:00,16.342,1.003,411.746,43.649
2022-10-20T23:40:00,19.105,1.005,455.195,65.317
2022-10-20T23:45:00,24.624,1.001,511.965,115.991
2022-10-20T23:50:00,21.928,0.909,728.282,54.818
2022-10-20T23:55:00,18.064,1.003,509.079,54.265
