timestamp,rmssd,coverage,low_frequency,high_frequency
2024-07-19T01:25:00,14.675,0.937,101.465,36.516
2024-07-19T01:30:00,17.837,0.932,249.4,56.854
2024-07-19T01:35:00,18.483,0.982,201.709,79.281
2024-07-19T01:40:00,19.131,1.003,1349.609,97.778
2024-07-19T01:45:00,14.735,0.982,150.276,38.821
2024-07-19T01:50:00,16.441,1.002,303.111,64.81
2024-07-19T01:55:00,15.586,0.918,269.098,42.818
2024-07-19T02:00:00,15.075,0.884,378.523,157.326
2024-07-19T02:05:00,13.502,0.962,482.442,22.356
2024-07-19T02:10:00,16.726,1.003,168.347,66.665
2024-07-19T02:15:00,16.433,1.003,243.035,62.243
2024-07-19T02:20:00,13.805,0.993,130.756,44.421
2024-07-19T02:25:00,12.15,0.969,251.167,16.684
2024-07-19T02:30:00,14.216,0.974,592.787,55.133
2024-07-19T02:35:00,12.461,0.903,649.468,16.926
2024-07-19T02:40:00,13.778,0.955,161.068,26.135
2024-07-19T02:45:00,12.509,0.966,485.768,29.782
2024-07-19T02:50:00,14.762,0.962,256.146,37.617
2024-07-19T02:55:00,13.985,0.991,185.032,34.331
2024-07-19T03:00:00,14.609,0.995,650.014,45.831
2024-07-19T03:05:00,16.19,0.954,103.861,43.587
2024-07-19T03:10:00,17.116,0.993,544.149,50.93
2024-07-19T03:15:00,15.176,1.003,236.232,44.514
2024-07-19T03:20:00,17.138,0.952,200.765,42.946
2024-07-19T03:25:00,21.706,1.002,134.943,114.436
2024-07-19T03:30:00,16.964,0.997,135.352,78.316
2024-07-19T03:35:00,17.899,0.99,270.407,72.9
2024-07-19T03:40:00,20.586,1.003,215.391,72.835
2024-07-19T03:45:00,15.46,1.003,235.456,41.831
2024-07-19T03:50:00,21.969,1.001,105.875,115.24
2024-07-19T03:55:00,20.938,1.002,161.595,105.203
2024-07-19T04:00:00,20.91,0.969,111.451,105.981
2024-07-19T04:05:00,21.581,1.002,291.671,64.325
2024-07-19T04:10:00,20.436,0.965,580.131,62.845
2024-07-19T04:15:00,18.186,0.991,417.595,84.044
2024-07-19T04:20:00,16.742,0.998,385.067,47.933
2024-07-19T04:25:00,15.984,0.995,147.454,42.581
2024-07-19T04:30:00,19.462,0.933,1588.77,95.97
2024-07-19T04:35:00,19.036,1.0,239.56,58.778
2024-07-19T04:40:00,16.732,0.97,159.903,31.426
2024-07-19T04:45:00,12.384,1.002,211.941,23.927
2024-07-19T04:50:00,14.439,0.976,833.802,41.848
2024-07-19T04:55:00,15.736,1.0,278.754,40.307
2024-07-19T05:00:00,14.532,0.989,190.165,29.482
2024-07-19T05:05:00,18.6,0.907,320.399,39.554
2024-07-19T05:10:00,13.996,0.996,198.987,20.847
2024-07-19T05:15:00,18.964,0.941,1484.669,150.141
2024-07-19T05:20:00,18.376,0.959,398.068,80.269
2024-07-19T05:25:00,14.508,0.989,303.473,35.405
2024-07-19T05:30:00,14.104,1.002,255.316,40.472
2024-07-19T05:35:00,15.01,0.979,77.903,41.371
2024-07-19T05:40:00,15.123,1.006,111.55,45.325
2024-07-19T05:45:00,15.271,1.003,108.312,45.225
2024-07-19T05:50:00,15.553,0.998,88.929,48.841
2024-07-19T05:55:00,15.883,0.989,108.766,52.212
2024-07-19T06:00:00,15.412,0.989,198.058,53.027
2024-07-19T06:05:00,15.134,0.864,93.031,37.325
2024-07-19T06:10:00,11.778,1.005,104.7,19.611
2024-07-19T06:15:00,12.816,0.987,150.632,23.361
2024-07-19T06:20:00,13.492,0.972,301.521,26.042
2024-07-19T06:25:00,13.304,0.937,525.062,24.541
2024-07-19T06:30:00,15.768,0.974,426.067,26.53
2024-07-19T06:35:00,14.512,0.996,221.215,27.055
2024-07-19T06:40:00,12.26,1.002,137.718,14.8
2024-07-19T06:45:00,14.629,0.949,241.262,30.768
2024-07-19T06:50:00,13.629,0.976,164.535,24.02
2024-07-19T06:55:00,13.776,1.004,181.093,21.468
2024-07-19T07:00:00,13.506,0.987,447.381,33.684
2024-07-19T07:05:00,14.235,0.999,263.138,31.7
2024-07-19T07:10:00,18.067,0.939,953.804,49.634
2024-07-19T07:15:00,16.786,0.931,265.612,63.565
2024-07-19T07:20:00,16.312,0.989,584.57,45.748
2024-07-19T07:25:00,16.794,0.989,161.518,64.732
2024-07-19T07:30:00,17.342,0.806,174.396,39.387
2024-07-19T07:35:00,17.103,1.001,229.851,57.647
2024-07-19T07:40:00,14.842,1.001,199.644,40.748
2024-07-19T07:45:00,17.677,1.005,376.662,50.167
2024-07-19T07:50:00,17.168,0.909,106.116,39.411
2024-07-19T07:55:00,17.832,0.982,378.987,42.948
2024-07-19T08:00:00,14.612,1.004,189.038,37.35
2024-07-19T08:05:00,14.518,0.914,650.819,46.961
2024-07-19T08:20:00,12.141,0.972,559.114,37.504
2024-07-19T08:30:00,20.12,0.859,2062.741,393.8
2024-07-19T08:35:00,22.922,0.924,1427.786,346.609
2024-07-19T08:40:00,17.434,0.961,495.6,55.174
2024-07-19T08:45:00,21.391,0.936,596.167,108.142
2024-07-19T08:50:00,19.175,0.964,294.697,84.321
2024-07-19T08:55:00,16.406,0.906,1046.695,465.585
2024-07-19T09:00:00,16.903,0.977,706.272,65.363
2024-07-19T09:05:00,20.525,0.841,336.296,66.088
