timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-05T00:00:00,19.278,0.995,421.209,91.012
2023-04-05T00:05:00,20.062,0.908,560.547,39.55
2023-04-05T00:10:00,16.661,0.962,596.318,37.018
2023-04-05T00:15:00,19.757,0.988,296.01,42.888
2023-04-05T00:20:00,15.002,0.938,398.215,31.318
2023-04-05T00:25:00,13.409,1.004,194.141,33.779
2023-04-05T00:30:00,18.505,1.002,495.835,67.515
2023-04-05T00:35:00,15.355,1.003,221.988,45.15
2023-04-05T00:40:00,12.814,1.003,308.388,32.52
2023-04-05T00:45:00,17.129,0.989,251.036,47.762
2023-04-05T00:50:00,12.956,0.997,177.124,20.002
2023-04-05T00:55:00,14.312,0.984,267.199,24.215
2023-04-05T01:00:00,14.893,1.005,705.606,27.984
2023-04-05T01:05:00,14.619,1.002,430.288,29.48
2023-04-05T01:10:00,12.812,0.969,381.62,23.102
2023-04-05T01:15:00,10.616,1.004,112.61,29.679
2023-04-05T01:20:00,11.382,1.002,210.005,21.548
2023-04-05T01:25:00,13.66,1.003,97.263,37.676
2023-04-05T01:30:00,15.135,1.002,78.04,49.233
2023-04-05T01:35:00,15.304,1.003,87.718,41.4
2023-04-05T01:40:00,16.083,1.004,143.922,54.241
2023-04-05T01:45:00,17.248,1.003,322.861,62.478
2023-04-05T01:50:00,17.975,1.001,236.868,71.284
2023-04-05T01:55:00,16.086,1.002,266.826,49.557
2023-04-05T02:00:00,17.213,0.935,1068.522,51.556
2023-04-05T02:05:00,21.231,0.883,222.772,105.438
2023-04-05T02:10:00,18.909,1.003,240.768,78.252
2023-04-05T02:15:00,16.55,1.004,165.013,70.98
2023-04-05T02:20:00,11.463,0.926,344.038,21.022
2023-04-05T02:25:00,14.709,0.957,678.683,46.161
2023-04-05T02:30:00,12.863,0.967,132.85,22.879
2023-04-05T02:35:00,11.119,0.978,527.658,21.672
2023-04-05T02:40:00,14.89,0.954,158.749,41.265
2023-04-05T02:45:00,18.012,0.849,798.495,42.502
2023-04-05T02:50:00,13.706,0.924,253.658,20.429
2023-04-05T02:55:00,12.462,1.003,103.405,22.227
2023-04-05T03:00:00,14.517,1.003,160.769,31.714
2023-04-05T03:05:00,14.111,1.004,188.186,38.099
2023-04-05T03:10:00,13.715,1.002,183.364,32.328
2023-04-05T03:15:00,14.554,1.004,225.309,49.384
2023-04-05T03:20:00,14.823,1.004,187.82,36.6
2023-04-05T03:25:00,16.024,0.986,207.403,59.835
2023-04-05T03:30:00,20.864,0.888,338.941,48.687
2023-04-05T03:35:00,21.58,0.99,353.536,88.784
2023-04-05T03:40:00,20.704,0.96,302.687,85.621
2023-04-05T03:45:00,24.95,0.988,666.923,103.411
2023-04-05T03:50:00,18.849,0.92,655.829,49.42
2023-04-05T03:55:00,21.267,0.946,110.685,87.546
2023-04-05T04:05:00,17.008,0.807,277.749,36.511
2023-04-05T04:10:00,14.742,0.969,267.018,36.068
2023-04-05T04:15:00,11.731,0.922,143.855,21.353
2023-04-05T04:20:00,17.832,1.002,237.373,47.317
2023-04-05T04:25:00,17.635,0.948,290.118,67.542
2023-04-05T04:30:00,14.541,0.96,163.617,29.493
2023-04-05T04:35:00,15.715,1.003,306.924,38.203
2023-04-05T04:40:00,14.712,1.003,151.925,35.634
2023-04-05T04:45:00,14.481,1.003,143.224,40.487
2023-04-05T05:00:00,12.224,0.857,259.605,19.888
2023-04-05T05:05:00,10.631,0.988,141.478,14.715
2023-04-05T05:10:00,13.424,0.925,755.262,23.853
2023-04-05T05:15:00,16.403,1.003,293.88,51.381
2023-04-05T05:20:00,16.882,0.98,282.703,59.115
2023-04-05T05:25:00,20.669,0.983,300.161,92.927
2023-04-05T05:30:00,21.035,1.003,247.64,88.062
2023-04-05T05:35:00,19.335,0.892,131.938,61.47
2023-04-05T05:40:00,24.844,0.974,247.047,117.153
2023-04-05T05:45:00,21.649,0.942,273.182,88.26
2023-04-05T05:50:00,24.088,0.941,513.308,128.343
2023-04-05T05:55:00,18.581,0.93,454.451,47.421
2023-04-05T06:00:00,18.722,0.97,302.757,66.763
2023-04-05T06:05:00,14.984,0.896,156.432,30.376
2023-04-05T06:10:00,15.96,0.963,461.176,40.287
2023-04-05T06:15:00,15.724,0.997,194.962,37.528
2023-04-05T06:20:00,14.205,0.977,687.029,31.475
2023-04-05T06:25:00,13.427,1.004,272.521,31.698
2023-04-05T06:30:00,17.754,0.887,1040.255,57.19
2023-04-05T06:35:00,21.805,1.004,135.642,78.016
2023-04-05T06:40:00,20.788,1.003,224.622,109.418
2023-04-05T06:45:00,19.965,1.002,180.452,99.282
2023-04-05T06:50:00,20.759,1.005,100.813,108.281
2023-04-05T06:55:00,21.698,1.001,189.864,102.594
2023-04-05T07:00:00,21.546,1.005,221.091,118.586
2023-04-05T07:05:00,21.875,1.0,205.091,97.854
2023-04-05T07:10:00,23.68,0.991,537.627,130.244
2023-04-05T07:15:00,22.709,0.948,375.05,110.765
2023-04-05T07:20:00,19.652,0.988,284.314,52.874
2023-04-05T07:25:00,23.976,0.82,374.884,62.728
2023-04-05T07:30:00,17.381,0.97,217.18,62.138
2023-04-05T07:35:00,16.343,0.984,549.527,36.021
2023-04-05T07:40:00,12.16,0.967,139.95,20.598
