timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-23T01:20:00,15.467,0.969,229.725,44.566
2022-03-23T01:25:00,17.307,0.98,196.797,72.589
2022-03-23T01:30:00,16.985,0.993,299.684,59.123
2022-03-23T01:35:00,14.392,1.002,149.485,41.889
2022-03-23T01:40:00,14.353,1.003,158.858,40.769
2022-03-23T01:45:00,12.566,1.002,147.856,48.95
2022-03-23T01:50:00,14.529,1.003,155.11,49.06
2022-03-23T01:55:00,11.309,0.893,152.953,24.184
2022-03-23T02:00:00,9.224,1.001,260.493,11.51
2022-03-23T02:05:00,9.386,1.004,139.066,12.681
2022-03-23T02:10:00,8.036,1.001,117.502,11.063
2022-03-23T02:15:00,8.193,1.003,101.86,10.932
2022-03-23T02:20:00,9.037,0.991,65.493,7.467
2022-03-23T02:25:00,9.08,1.004,113.127,12.986
2022-03-23T02:30:00,8.124,0.969,114.041,7.985
2022-03-23T02:35:00,10.634,0.895,156.04,16.908
2022-03-23T02:40:00,8.679,0.94,134.847,6.336
2022-03-23T02:45:00,9.646,0.989,121.831,15.865
2022-03-23T02:50:00,9.769,0.938,167.147,19.684
2022-03-23T02:55:00,10.197,0.951,115.496,18.639
2022-03-23T03:00:00,11.281,1.001,61.09,25.209
2022-03-23T03:05:00,11.011,1.004,84.021,24.737
2022-03-23T03:10:00,11.162,1.002,169.912,26.69
2022-03-23T03:15:00,11.316,0.95,150.973,17.27
2022-03-23T03:20:00,10.947,0.958,175.865,16.73
2022-03-23T03:25:00,8.827,1.003,89.808,7.516
2022-03-23T03:30:00,8.306,1.003,78.842,8.634
2022-03-23T03:35:00,8.864,1.002,125.113,14.166
2022-03-23T03:40:00,8.652,1.004,185.252,10.227
2022-03-23T03:45:00,8.968,1.003,70.751,10.831
2022-03-23T03:50:00,8.879,1.002,101.145,10.052
2022-03-23T03:55:00,8.985,1.003,93.657,12.393
2022-03-23T04:00:00,9.521,0.881,546.968,15.704
2022-03-23T04:05:00,11.093,0.845,194.381,15.162
2022-03-23T04:10:00,10.263,0.982,165.345,15.429
2022-03-23T04:15:00,11.209,1.004,305.126,12.536
2022-03-23T04:20:00,11.398,0.944,238.642,19.695
2022-03-23T04:25:00,10.387,0.973,327.265,10.32
2022-03-23T04:30:00,10.11,1.004,217.483,12.155
2022-03-23T04:35:00,10.062,0.988,127.014,11.3
2022-03-23T04:40:00,12.378,0.965,356.995,18.096
2022-03-23T04:45:00,12.508,0.949,154.554,27.84
2022-03-23T04:50:00,10.796,0.93,128.98,12.731
2022-03-23T04:55:00,10.167,1.003,92.133,14.834
2022-03-23T05:00:00,10.101,1.001,121.376,18.521
2022-03-23T05:05:00,9.457,0.994,95.956,15.324
2022-03-23T05:10:00,10.204,1.002,145.658,13.351
2022-03-23T05:15:00,9.303,1.004,110.597,18.419
2022-03-23T05:20:00,9.96,1.001,207.066,25.52
2022-03-23T05:25:00,10.373,1.005,83.849,15.926
2022-03-23T05:30:00,15.53,0.922,340.894,37.362
2022-03-23T05:45:00,9.112,1.001,202.016,13.465
2022-03-23T05:50:00,9.756,1.005,112.628,15.615
2022-03-23T05:55:00,11.747,1.002,228.238,15.685
2022-03-23T06:00:00,10.382,0.958,195.659,13.757
2022-03-23T06:05:00,11.714,0.983,620.285,25.064
2022-03-23T06:15:00,11.276,0.956,257.302,19.389
2022-03-23T06:20:00,11.11,0.915,296.033,13.952
2022-03-23T06:25:00,12.323,0.971,762.152,20.947
2022-03-23T06:30:00,11.23,0.928,177.993,17.704
2022-03-23T06:35:00,18.37,0.987,209.584,65.715
2022-03-23T06:40:00,15.318,0.989,204.357,58.896
2022-03-23T06:45:00,17.969,1.003,153.735,80.044
2022-03-23T06:50:00,18.018,0.958,599.001,72.988
2022-03-23T06:55:00,17.968,0.935,267.761,58.009
2022-03-23T07:00:00,10.748,0.964,160.646,19.398
2022-03-23T07:05:00,10.688,0.998,92.587,20.866
2022-03-23T07:10:00,11.97,0.934,154.536,14.249
2022-03-23T07:15:00,17.954,0.974,374.777,73.025
2022-03-23T07:20:00,14.24,0.974,135.751,33.489
2022-03-23T07:25:00,14.342,0.974,233.465,33.51
2022-03-23T07:30:00,16.915,0.956,137.632,46.533
2022-03-23T07:35:00,16.574,0.976,774.516,37.839
