timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-05T00:00:00,15.529,0.959,332.725,60.084
2021-03-05T00:05:00,12.221,0.984,349.945,23.679
2021-03-05T00:10:00,10.729,0.988,172.21,26.395
2021-03-05T00:15:00,11.333,0.981,289.609,33.55
2021-03-05T00:20:00,10.55,0.986,67.155,24.624
2021-03-05T00:25:00,11.453,0.886,622.608,20.686
2021-03-05T00:30:00,12.79,1.005,239.984,28.473
2021-03-05T00:35:00,14.776,0.977,434.117,36.825
2021-03-05T00:40:00,12.186,0.993,239.576,27.06
2021-03-05T00:45:00,13.415,0.988,108.424,38.835
2021-03-05T00:50:00,14.866,0.991,284.579,44.15
2021-03-05T00:55:00,15.026,0.987,340.54,43.619
2021-03-05T01:00:00,10.799,0.971,481.15,22.171
2021-03-05T01:05:00,10.932,0.913,381.709,20.129
2021-03-05T01:10:00,10.741,0.932,336.73,14.93
2021-03-05T01:15:00,12.885,0.951,507.642,21.327
2021-03-05T01:20:00,16.008,0.914,297.629,39.135
2021-03-05T01:25:00,16.49,0.99,97.995,48.928
2021-03-05T01:30:00,16.917,0.955,417.179,55.531
2021-03-05T01:35:00,15.136,0.933,232.844,38.222
2021-03-05T01:40:00,13.637,0.998,354.537,26.155
2021-03-05T01:45:00,15.543,1.003,382.496,40.404
2021-03-05T01:50:00,17.413,0.938,439.935,43.096
2021-03-05T01:55:00,18.696,0.89,417.135,35.605
2021-03-05T02:00:00,24.428,0.979,1006.885,114.509
2021-03-05T02:05:00,23.407,0.861,1308.34,67.348
2021-03-05T02:10:00,15.206,0.951,864.026,41.645
2021-03-05T02:15:00,13.705,1.003,532.725,31.045
2021-03-05T02:20:00,14.165,1.001,611.876,29.235
2021-03-05T02:25:00,15.429,0.985,1152.112,54.379
2021-03-05T02:30:00,15.372,0.901,1237.573,42.738
2021-03-05T02:35:00,11.668,0.995,276.751,11.735
2021-03-05T02:40:00,16.997,0.931,1236.971,29.929
2021-03-05T02:45:00,16.488,0.969,686.024,32.115
2021-03-05T02:50:00,45.25,0.751,1218.411,191.087
2021-03-05T02:55:00,48.02,0.859,1237.054,380.988
2021-03-05T03:25:00,63.079,0.737,349.654,345.684
2021-03-05T03:30:00,59.877,0.818,1610.778,316.15
2021-03-05T03:35:00,28.295,0.832,2229.392,112.531
2021-03-05T03:40:00,26.54,0.908,1856.503,65.005
2021-03-05T03:45:00,24.666,0.96,1071.541,68.972
2021-03-05T03:50:00,22.838,0.936,790.939,68.951
2021-03-05T03:55:00,20.903,0.973,534.699,70.485
2021-03-05T04:00:00,18.908,0.989,258.547,59.543
2021-03-05T04:05:00,20.655,0.957,883.011,64.433
2021-03-05T04:10:00,15.369,0.952,398.714,40.018
2021-03-05T04:15:00,19.434,0.954,353.114,42.578
2021-03-05T04:20:00,16.609,1.001,378.344,41.466
2021-03-05T04:25:00,21.737,0.978,1124.675,37.62
2021-03-05T04:30:00,21.764,0.956,728.799,84.008
2021-03-05T04:35:00,22.629,0.883,478.255,32.998
2021-03-05T04:40:00,19.237,0.992,1677.456,36.458
2021-03-05T04:45:00,17.642,0.927,1157.779,37.203
2021-03-05T04:50:00,23.364,0.919,1913.516,70.767
2021-03-05T04:55:00,19.544,0.958,904.511,45.803
2021-03-05T05:00:00,21.693,0.94,714.295,48.59
2021-03-05T05:05:00,22.35,0.952,1329.856,47.629
2021-03-05T05:10:00,16.913,0.978,233.761,41.815
2021-03-05T05:15:00,19.358,0.962,590.142,54.946
2021-03-05T05:20:00,22.69,0.959,939.177,81.404
2021-03-05T05:25:00,20.253,0.946,655.861,48.459
2021-03-05T05:30:00,17.779,0.99,1196.977,56.921
2021-03-05T05:35:00,18.502,1.006,384.894,59.358
2021-03-05T05:40:00,17.305,1.001,331.801,70.855
2021-03-05T05:45:00,18.361,0.994,359.772,77.398
2021-03-05T05:50:00,19.182,0.994,641.962,71.723
2021-03-05T05:55:00,17.664,0.996,661.849,61.354
2021-03-05T06:00:00,22.113,0.892,1517.506,60.281
2021-03-05T06:05:00,19.395,0.955,527.927,42.351
2021-03-05T06:10:00,17.184,0.941,995.952,48.885
2021-03-05T06:15:00,20.621,0.854,1098.782,63.242
2021-03-05T06:20:00,19.47,0.84,637.923,32.3
2021-03-05T06:25:00,18.43,0.903,745.133,44.677
2021-03-05T06:30:00,19.724,0.858,1007.47,67.996
2021-03-05T06:35:00,21.675,0.934,300.649,65.457
2021-03-05T06:40:00,20.543,0.915,324.979,46.013
2021-03-05T06:45:00,20.235,0.918,1661.826,50.975
2021-03-05T06:50:00,18.885,0.998,611.535,53.848
2021-03-05T06:55:00,19.8,0.963,2103.003,39.138
2021-03-05T07:00:00,22.197,0.973,568.582,41.975
2021-03-05T07:05:00,21.153,0.917,5324.341,576.538
2021-03-05T07:10:00,20.158,0.969,880.119,73.635
2021-03-05T07:15:00,21.336,0.912,532.828,64.391
2021-03-05T07:20:00,21.723,0.971,1641.821,98.501
2021-03-05T07:25:00,18.044,0.946,803.294,59.977
2021-03-05T07:30:00,20.105,0.893,1351.619,29.95
2021-03-05T07:35:00,21.738,0.998,1117.22,69.385
2021-03-05T07:40:00,22.006,0.959,870.241,61.971
2021-03-05T07:45:00,21.034,0.744,1182.776,33.928
