timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-19T00:00:00,22.001,0.901,387.535,59.508
2021-02-19T00:05:00,19.907,0.989,684.802,69.049
2021-02-19T00:10:00,28.435,0.954,1458.716,147.258
2021-02-19T00:15:00,31.656,0.994,969.951,143.089
2021-02-19T00:20:00,36.657,1.002,493.532,281.549
2021-02-19T00:25:00,32.859,0.975,2070.31,108.141
2021-02-19T00:30:00,26.525,0.998,1622.596,120.155
2021-02-19T00:35:00,32.025,0.996,472.031,227.101
2021-02-19T00:40:00,25.972,0.863,993.587,101.739
2021-02-19T00:45:00,23.639,0.973,542.624,115.055
2021-02-19T00:50:00,26.06,1.003,579.729,109.035
2021-02-19T00:55:00,23.606,0.999,367.052,99.752
2021-02-19T01:00:00,24.521,0.997,578.662,113.338
2021-02-19T01:05:00,25.052,1.004,1676.736,133.634
2021-02-19T01:10:00,24.16,1.003,640.317,99.732
2021-02-19T01:15:00,26.079,0.999,790.079,110.063
2021-02-19T01:20:00,20.176,0.957,633.634,61.206
2021-02-19T01:25:00,20.305,0.978,510.544,47.042
2021-02-19T01:30:00,19.601,0.99,742.437,56.345
2021-02-19T01:35:00,29.238,0.955,783.345,126.222
2021-02-19T01:40:00,29.943,0.974,1153.061,148.874
2021-02-19T01:45:00,27.645,0.966,491.401,124.173
2021-02-19T01:50:00,26.666,0.983,749.625,106.466
2021-02-19T01:55:00,23.534,0.997,824.747,91.795
2021-02-19T02:00:00,24.904,0.995,482.122,93.672
2021-02-19T02:05:00,26.396,1.006,697.611,97.246
2021-02-19T02:10:00,25.181,0.991,1021.674,129.191
2021-02-19T02:15:00,35.813,0.949,2704.654,87.803
2021-02-19T02:20:00,31.337,0.96,1589.296,114.744
2021-02-19T02:25:00,26.67,0.943,1269.922,88.303
2021-02-19T02:30:00,25.969,0.987,518.793,71.117
2021-02-19T02:35:00,23.745,0.931,469.399,71.127
2021-02-19T02:40:00,25.076,0.936,1104.385,79.016
2021-02-19T02:45:00,25.658,0.984,513.851,77.124
2021-02-19T02:50:00,32.914,0.923,3180.924,979.436
2021-02-19T02:55:00,24.917,1.0,1207.491,82.146
2021-02-19T03:00:00,28.477,0.907,500.142,111.07
2021-02-19T03:05:00,31.323,0.991,909.223,183.404
2021-02-19T03:10:00,30.482,1.001,675.414,164.606
2021-02-19T03:15:00,28.206,1.005,504.549,152.086
2021-02-19T03:20:00,34.218,1.001,989.258,155.607
2021-02-19T03:25:00,29.51,1.005,752.049,117.948
2021-02-19T03:30:00,28.966,0.989,316.277,115.866
2021-02-19T03:35:00,36.455,1.003,2057.286,192.102
2021-02-19T03:40:00,28.856,1.007,515.005,128.252
2021-02-19T03:45:00,31.017,0.877,2467.011,130.357
2021-02-19T03:50:00,31.886,1.005,720.883,151.685
2021-02-19T03:55:00,34.647,1.001,892.999,196.764
2021-02-19T04:00:00,33.247,0.978,762.608,170.376
2021-02-19T04:05:00,28.916,0.973,847.396,71.739
2021-02-19T04:10:00,33.736,0.858,876.393,91.632
2021-02-19T04:15:00,35.359,0.918,1052.469,105.843
2021-02-19T04:20:00,34.685,0.933,730.804,138.806
2021-02-19T04:25:00,28.937,0.931,1063.688,72.585
2021-02-19T04:30:00,24.532,0.932,1185.968,55.079
2021-02-19T04:35:00,27.081,0.997,719.235,87.112
2021-02-19T04:40:00,32.003,0.973,1040.195,122.656
2021-02-19T04:45:00,36.48,0.958,1371.147,110.669
2021-02-19T04:50:00,29.728,0.959,877.882,92.394
2021-02-19T04:55:00,26.94,0.999,802.077,111.606
2021-02-19T05:00:00,29.565,0.995,481.742,116.815
2021-02-19T05:05:00,26.271,0.989,274.959,103.871
2021-02-19T05:10:00,30.088,1.003,541.796,122.009
2021-02-19T05:15:00,30.734,0.989,252.469,167.281
2021-02-19T05:20:00,27.903,0.965,895.47,102.402
2021-02-19T05:25:00,26.052,0.983,686.84,100.306
2021-02-19T05:30:00,28.714,1.005,443.843,105.23
2021-02-19T05:35:00,26.217,0.992,513.396,115.705
2021-02-19T05:40:00,29.847,1.003,524.345,114.357
2021-02-19T05:45:00,25.83,0.998,436.996,103.389
2021-02-19T05:50:00,32.554,1.0,611.137,202.413
2021-02-19T05:55:00,38.775,0.952,2206.552,134.659
2021-02-19T06:00:00,32.144,1.0,2618.896,179.716
2021-02-19T06:05:00,33.71,0.914,1374.458,171.53
2021-02-19T06:10:00,32.655,0.933,1172.022,79.733
2021-02-19T06:15:00,26.767,0.959,1214.296,80.74
2021-02-19T06:20:00,34.615,0.899,1003.127,155.004
2021-02-19T06:25:00,31.873,0.984,1084.437,159.056
2021-02-19T06:30:00,26.727,0.973,1477.159,88.346
2021-02-19T06:35:00,28.151,0.946,1276.453,77.78
2021-02-19T06:40:00,27.736,0.971,2084.693,92.58
2021-02-19T06:45:00,24.187,0.926,896.784,68.555
2021-02-19T06:50:00,21.901,0.946,1219.723,36.384
2021-02-19T06:55:00,32.692,0.916,4653.526,148.27
2021-02-19T07:00:00,27.035,0.904,678.417,92.21
2021-02-19T07:05:00,31.309,0.971,902.492,83.196
2021-02-19T07:10:00,27.741,0.911,289.948,71.132
2021-02-19T07:15:00,25.566,1.002,930.149,82.173
2021-02-19T07:20:00,23.49,0.986,645.804,80.22
2021-02-19T07:25:00,27.452,0.904,1316.637,82.961
2021-02-19T07:30:00,23.866,0.98,465.966,87.688
2021-02-19T07:35:00,24.724,0.997,302.208,96.777
2021-02-19T07:40:00,29.875,0.998,681.048,151.779
2021-02-19T07:45:00,26.122,0.985,472.084,104.795
2021-02-19T07:50:00,25.332,0.797,487.831,75.011
2021-02-19T07:55:00,31.279,1.002,820.141,125.13
2021-02-19T22:10:00,15.381,0.888,384.445,41.932
2021-02-19T22:15:00,11.895,0.934,55.134,23.191
2021-02-19T22:20:00,22.972,0.92,197.359,80.683
2021-02-19T22:25:00,28.393,0.93,329.493,85.514
2021-02-19T22:30:00,20.388,0.987,440.296,91.307
2021-02-19T22:35:00,24.053,0.959,391.892,108.786
2021-02-19T22:40:00,24.637,0.974,1708.204,114.559
2021-02-19T22:45:00,27.529,1.0,459.649,159.351
2021-02-19T22:50:00,26.542,0.996,827.228,102.193
2021-02-19T22:55:00,24.273,0.995,671.016,108.609
2021-02-19T23:00:00,25.723,1.002,442.13,116.944
2021-02-19T23:05:00,21.092,0.862,726.345,53.497
2021-02-19T23:10:00,23.597,1.003,648.506,110.431
2021-02-19T23:15:00,20.79,0.993,534.225,69.745
2021-02-19T23:20:00,21.464,0.955,822.16,56.472
2021-02-19T23:25:00,21.236,0.93,1101.882,55.968
2021-02-19T23:30:00,21.597,0.992,918.428,73.915
2021-02-19T23:35:00,17.457,0.959,316.501,46.865
2021-02-19T23:40:00,19.427,0.923,450.188,42.747
2021-02-19T23:45:00,20.857,0.981,568.969,70.151
2021-02-19T23:50:00,18.877,0.995,588.723,53.366
2021-02-19T23:55:00,19.69,1.009,481.525,61.301
