timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-12T00:35:00,11.353,0.739,349.022,25.4
2026-02-12T00:40:00,14.123,0.975,389.402,28.102
2026-02-12T00:45:00,17.33,1.003,373.086,75.763
2026-02-12T00:50:00,16.751,0.986,628.597,43.283
2026-02-12T00:55:00,15.567,0.994,306.6,42.631
2026-02-12T01:00:00,17.592,1.0,474.223,60.602
2026-02-12T01:05:00,17.705,0.99,415.84,68.925
2026-02-12T01:10:00,13.767,1.002,399.936,38.337
2026-02-12T01:15:00,16.196,0.996,369.664,66.577
2026-02-12T01:20:00,17.146,1.004,358.972,68.214
2026-02-12T01:25:00,17.242,1.001,284.93,67.16
2026-02-12T01:30:00,17.83,0.933,236.206,73.512
2026-02-12T01:35:00,13.828,0.91,438.131,31.607
2026-02-12T01:40:00,17.327,0.96,550.484,51.854
2026-02-12T01:45:00,14.792,0.941,193.198,34.994
2026-02-12T01:50:00,17.073,0.97,227.938,51.81
2026-02-12T01:55:00,16.962,0.985,341.853,49.055
2026-02-12T02:00:00,16.055,1.004,216.038,53.47
2026-02-12T02:05:00,17.782,0.961,204.168,77.23
2026-02-12T02:10:00,16.425,1.003,453.984,59.625
2026-02-12T02:15:00,15.267,0.981,205.362,47.436
2026-02-12T02:20:00,14.11,0.974,353.305,17.79
2026-02-12T02:25:00,15.499,0.92,497.619,28.222
2026-02-12T02:30:00,14.772,0.971,311.715,26.401
2026-02-12T02:35:00,17.989,0.906,246.514,42.801
2026-02-12T02:40:00,16.344,0.935,549.321,42.637
2026-02-12T02:45:00,20.813,0.989,165.284,94.765
2026-02-12T02:50:00,18.087,1.001,134.476,73.936
2026-02-12T02:55:00,17.652,0.957,214.38,74.277
2026-02-12T03:00:00,18.14,1.002,191.215,75.496
2026-02-12T03:05:00,17.358,1.003,171.586,68.697
2026-02-12T03:10:00,18.492,1.005,97.704,77.955
2026-02-12T03:15:00,17.918,1.001,350.318,75.143
2026-02-12T03:20:00,17.54,1.003,188.937,69.291
2026-02-12T03:25:00,17.349,1.001,284.377,62.128
2026-02-12T03:30:00,18.118,1.003,200.113,78.419
2026-02-12T03:35:00,17.903,0.922,376.402,62.745
2026-02-12T03:40:00,17.204,0.976,472.667,50.963
2026-02-12T03:45:00,15.988,0.989,449.478,48.46
2026-02-12T03:50:00,18.225,0.942,438.647,51.871
2026-02-12T03:55:00,15.48,0.998,182.731,60.501
2026-02-12T04:00:00,17.178,0.939,972.084,41.532
2026-02-12T04:05:00,15.533,1.003,244.453,47.55
2026-02-12T04:10:00,18.273,0.943,631.021,56.135
2026-02-12T04:15:00,13.048,1.002,467.493,22.777
2026-02-12T04:20:00,13.282,1.004,200.145,34.107
2026-02-12T04:25:00,12.856,1.002,573.615,28.144
2026-02-12T04:30:00,10.196,0.981,63.845,10.028
2026-02-12T04:35:00,15.139,1.001,707.099,38.265
2026-02-12T04:40:00,14.301,0.957,182.575,20.532
2026-02-12T04:45:00,14.894,0.972,514.194,45.29
2026-02-12T04:50:00,14.695,0.882,128.72,22.199
2026-02-12T04:55:00,17.682,0.946,644.478,37.174
2026-02-12T05:00:00,15.974,0.933,184.353,52.85
2026-02-12T05:05:00,16.886,1.004,161.455,50.68
2026-02-12T05:10:00,16.281,0.985,153.154,38.259
2026-02-12T05:15:00,15.145,0.999,80.272,45.725
2026-02-12T05:20:00,16.288,1.002,102.062,53.782
2026-02-12T05:25:00,16.356,0.991,93.366,62.733
2026-02-12T05:30:00,14.51,0.997,103.881,46.377
2026-02-12T05:35:00,14.483,1.001,219.581,40.526
2026-02-12T05:40:00,16.099,1.004,144.43,55.037
2026-02-12T05:45:00,16.261,1.002,201.929,61.66
2026-02-12T05:50:00,17.241,0.963,456.421,51.831
2026-02-12T05:55:00,18.122,1.003,419.018,51.886
2026-02-12T06:00:00,17.969,1.002,681.561,55.891
2026-02-12T06:05:00,18.764,0.967,711.209,45.897
2026-02-12T06:10:00,15.487,0.967,444.247,23.883
2026-02-12T06:15:00,17.6,0.888,202.59,28.011
2026-02-12T06:20:00,10.884,1.002,322.112,21.614
2026-02-12T06:25:00,11.526,1.002,278.282,25.84
2026-02-12T06:30:00,10.71,1.005,116.695,18.737
2026-02-12T06:35:00,10.278,0.986,237.391,17.078
2026-02-12T06:40:00,11.903,1.003,418.526,27.45
2026-02-12T06:45:00,11.386,1.002,249.034,31.895
2026-02-12T06:50:00,12.143,0.999,266.301,23.517
2026-02-12T06:55:00,13.525,0.989,217.435,34.428
2026-02-12T07:00:00,17.331,1.003,507.393,62.229
2026-02-12T07:05:00,16.716,0.988,745.165,43.328
2026-02-12T07:10:00,17.456,0.941,534.461,37.086
2026-02-12T07:15:00,20.318,0.923,182.971,76.151
2026-02-12T07:20:00,17.755,1.0,423.904,53.683
2026-02-12T07:25:00,19.611,0.969,571.001,53.682
2026-02-12T07:30:00,18.823,0.975,146.73,47.393
2026-02-12T07:35:00,17.952,0.967,475.844,41.931
2026-02-12T07:40:00,17.036,0.952,516.238,37.844
2026-02-12T07:45:00,13.416,0.94,202.828,14.982
2026-02-12T07:50:00,16.675,0.932,1059.068,38.925
2026-02-12T23:55:00,26.967,0.988,587.903,122.488
