timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-03T00:45:00,18.705,0.97,559.972,62.651
2021-05-03T00:50:00,24.555,0.936,259.431,122.331
2021-05-03T00:55:00,18.826,0.992,84.819,54.908
2021-05-03T01:00:00,19.94,1.004,419.373,72.51
2021-05-03T01:05:00,23.853,0.997,813.73,101.997
2021-05-03T01:10:00,23.553,0.983,457.384,101.639
2021-05-03T01:15:00,20.129,1.003,369.972,80.918
2021-05-03T01:20:00,18.662,1.003,420.201,55.245
2021-05-03T01:25:00,21.808,0.959,1485.504,86.649
2021-05-03T01:30:00,15.418,0.979,546.588,32.318
2021-05-03T01:35:00,21.801,1.004,698.7,64.632
2021-05-03T01:40:00,23.764,0.992,262.666,110.094
2021-05-03T01:45:00,25.491,0.991,746.615,130.228
2021-05-03T01:50:00,21.866,1.005,217.759,85.512
2021-05-03T01:55:00,18.226,0.965,441.708,51.026
2021-05-03T02:00:00,18.126,0.964,361.933,58.673
2021-05-03T02:05:00,14.511,0.922,248.786,24.251
2021-05-03T02:10:00,18.851,0.938,748.698,47.948
2021-05-03T02:15:00,20.589,0.902,694.229,50.612
2021-05-03T02:20:00,16.812,0.977,474.795,52.368
2021-05-03T02:25:00,17.302,0.997,521.041,39.985
2021-05-03T02:30:00,19.796,0.962,549.251,44.906
2021-05-03T02:35:00,20.8,0.994,697.662,54.499
2021-05-03T02:40:00,16.522,0.992,403.672,31.562
2021-05-03T02:45:00,16.857,0.957,321.575,40.72
2021-05-03T02:50:00,17.704,1.002,422.344,35.794
2021-05-03T02:55:00,16.532,0.983,322.791,44.51
2021-05-03T03:00:00,17.638,0.986,273.76,48.952
2021-05-03T03:05:00,17.951,1.003,385.694,47.439
2021-05-03T03:10:00,17.939,0.979,415.923,52.04
2021-05-03T03:15:00,21.369,1.001,374.136,66.821
2021-05-03T03:20:00,21.632,0.891,429.07,33.92
2021-05-03T03:25:00,18.132,0.964,521.499,48.452
2021-05-03T03:30:00,14.22,0.962,787.966,27.055
2021-05-03T03:35:00,15.188,0.995,263.939,20.689
2021-05-03T03:40:00,14.347,0.989,580.206,15.65
2021-05-03T03:45:00,21.842,0.965,1336.797,48.575
2021-05-03T03:50:00,19.296,1.001,884.397,69.429
2021-05-03T03:55:00,23.478,0.998,512.049,106.018
2021-05-03T04:00:00,25.814,0.992,1034.644,105.554
2021-05-03T04:05:00,25.524,0.97,963.426,99.793
2021-05-03T04:10:00,26.538,1.004,431.968,123.179
2021-05-03T04:15:00,24.263,0.989,281.439,136.229
2021-05-03T04:20:00,25.714,0.995,540.305,93.777
2021-05-03T04:25:00,23.28,0.974,601.159,72.071
2021-05-03T04:30:00,19.655,0.991,362.945,64.957
2021-05-03T04:35:00,20.939,1.004,357.52,54.742
2021-05-03T04:40:00,20.632,0.997,757.067,68.105
2021-05-03T04:45:00,22.228,0.994,489.869,66.618
2021-05-03T04:50:00,21.129,1.007,555.216,70.167
2021-05-03T04:55:00,22.288,1.002,581.932,83.747
2021-05-03T05:00:00,22.004,0.994,740.374,79.0
2021-05-03T05:05:00,18.566,0.964,530.362,25.714
2021-05-03T05:10:00,27.739,0.945,819.874,133.605
2021-05-03T05:15:00,20.672,0.914,468.515,41.751
2021-05-03T05:20:00,23.853,0.975,878.625,66.982
2021-05-03T05:25:00,23.447,0.975,375.173,78.25
2021-05-03T05:30:00,22.468,0.993,592.154,81.037
2021-05-03T05:35:00,21.705,0.993,677.32,63.62
