timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-10T00:20:00,7.703,0.749,49.625,7.01
2026-02-10T00:25:00,9.898,0.937,173.298,13.249
2026-02-10T00:30:00,10.722,0.951,205.547,17.827
2026-02-10T00:35:00,11.674,0.983,294.915,32.655
2026-02-10T00:40:00,12.503,0.988,399.822,24.559
2026-02-10T00:45:00,11.983,0.979,317.926,30.05
2026-02-10T00:50:00,10.765,0.976,147.781,27.441
2026-02-10T00:55:00,11.747,0.984,234.709,32.879
2026-02-10T01:00:00,12.313,1.004,109.093,29.275
2026-02-10T01:05:00,10.538,0.97,173.899,16.512
2026-02-10T01:10:00,10.142,1.002,126.547,22.394
2026-02-10T01:15:00,9.266,0.966,206.852,10.902
2026-02-10T01:20:00,10.577,0.998,228.299,17.753
2026-02-10T01:25:00,11.295,0.942,288.164,21.74
2026-02-10T01:30:00,11.671,1.001,170.697,27.836
2026-02-10T01:35:00,13.214,0.934,372.921,22.375
2026-02-10T01:40:00,11.757,1.002,63.684,29.516
2026-02-10T01:45:00,12.02,1.003,133.512,29.658
2026-02-10T01:50:00,12.188,1.0,118.652,28.548
2026-02-10T01:55:00,15.093,1.004,184.537,43.442
2026-02-10T02:00:00,14.173,1.003,185.315,43.309
2026-02-10T02:05:00,13.431,0.928,234.312,39.345
2026-02-10T02:10:00,11.742,0.947,273.041,20.901
2026-02-10T02:15:00,11.192,1.001,479.168,23.488
2026-02-10T02:20:00,10.449,0.975,183.115,27.721
2026-02-10T02:25:00,12.149,0.939,240.264,26.214
2026-02-10T02:30:00,10.681,0.986,253.082,16.394
2026-02-10T02:35:00,11.802,1.002,195.619,20.191
2026-02-10T02:40:00,14.839,0.994,288.549,41.241
2026-02-10T02:45:00,15.312,0.974,471.604,43.3
2026-02-10T02:50:00,15.78,0.999,197.161,49.397
2026-02-10T02:55:00,16.453,0.956,179.14,46.417
2026-02-10T03:00:00,13.683,1.001,198.559,37.034
2026-02-10T03:05:00,10.95,1.003,312.915,12.08
2026-02-10T03:10:00,10.499,0.984,342.96,9.358
2026-02-10T03:15:00,11.417,0.951,461.996,12.159
2026-02-10T03:20:00,10.288,0.934,361.1,23.176
2026-02-10T03:25:00,12.006,0.938,352.282,16.144
2026-02-10T03:30:00,13.169,0.963,720.775,24.237
2026-02-10T03:35:00,10.378,0.936,361.478,12.359
2026-02-10T03:40:00,12.215,1.002,97.792,26.443
2026-02-10T03:45:00,11.86,1.002,258.773,25.384
2026-02-10T03:50:00,11.908,1.001,275.485,27.569
2026-02-10T03:55:00,12.105,0.998,200.373,33.127
2026-02-10T04:00:00,13.393,1.004,181.094,32.877
2026-02-10T04:05:00,14.782,1.002,301.573,43.986
2026-02-10T04:10:00,13.664,1.0,255.225,48.545
2026-02-10T04:15:00,14.764,1.002,155.164,41.153
2026-02-10T04:20:00,15.053,1.003,230.041,46.691
2026-02-10T04:25:00,13.6,1.001,724.281,27.562
2026-02-10T04:30:00,12.047,0.926,411.001,20.389
2026-02-10T04:35:00,11.674,0.985,295.745,33.256
2026-02-10T04:40:00,12.752,1.003,269.031,19.642
2026-02-10T04:45:00,13.507,0.956,488.579,26.908
2026-02-10T04:50:00,14.971,0.961,549.377,22.203
2026-02-10T04:55:00,13.283,1.0,433.708,35.155
2026-02-10T05:00:00,13.887,0.91,229.527,32.848
2026-02-10T05:05:00,12.398,0.985,411.926,21.336
2026-02-10T05:10:00,10.402,0.998,395.393,19.075
2026-02-10T05:15:00,9.894,1.003,234.794,7.262
2026-02-10T05:20:00,9.411,0.983,239.682,7.908
2026-02-10T05:25:00,9.799,0.995,259.493,14.957
2026-02-10T05:30:00,10.36,0.986,391.642,13.966
2026-02-10T05:35:00,10.889,0.953,578.792,24.372
2026-02-10T05:40:00,13.29,0.951,371.13,21.44
2026-02-10T05:45:00,11.984,1.002,281.745,25.891
2026-02-10T05:50:00,11.326,0.945,542.48,21.298
2026-02-10T05:55:00,11.201,1.001,215.442,18.223
2026-02-10T06:00:00,11.012,1.003,202.303,21.962
2026-02-10T06:05:00,11.748,1.002,254.176,21.881
2026-02-10T06:10:00,12.057,1.0,314.048,28.371
2026-02-10T06:15:00,11.915,0.942,171.678,30.002
2026-02-10T06:20:00,11.732,1.001,288.185,28.526
2026-02-10T06:25:00,12.597,0.984,203.355,28.154
2026-02-10T06:30:00,13.155,1.003,466.759,28.433
2026-02-10T06:35:00,13.364,0.988,485.504,27.648
2026-02-10T06:40:00,12.572,0.986,542.406,26.204
2026-02-10T06:45:00,13.873,1.004,408.532,22.163
2026-02-10T06:50:00,11.911,0.979,548.203,27.282
2026-02-10T06:55:00,11.873,0.933,510.759,24.039
2026-02-10T07:00:00,12.861,0.957,840.758,599.139
2026-02-10T07:05:00,8.779,1.003,174.758,15.762
2026-02-10T07:10:00,9.482,0.97,287.294,20.365
2026-02-10T07:15:00,9.696,0.991,416.967,13.251
2026-02-10T07:20:00,9.187,0.978,285.959,14.056
2026-02-10T23:05:00,22.238,0.961,69.418,78.871
2026-02-10T23:10:00,24.194,0.954,354.661,99.032
2026-02-10T23:15:00,21.308,0.988,1051.074,70.304
2026-02-10T23:20:00,20.439,0.983,590.326,66.193
2026-02-10T23:25:00,21.534,1.002,350.247,106.006
2026-02-10T23:30:00,18.613,0.988,291.333,59.51
2026-02-10T23:35:00,16.37,1.001,216.716,59.629
2026-02-10T23:40:00,17.26,1.002,322.132,57.431
2026-02-10T23:45:00,17.244,1.002,168.854,64.387
2026-02-10T23:50:00,21.622,0.996,317.351,98.014
2026-02-10T23:55:00,19.055,0.986,513.45,65.344
