timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-27T01:40:00,8.212,0.758,57.102,7.233
2022-08-27T01:45:00,7.838,0.906,72.805,11.442
2022-08-27T01:50:00,10.295,0.946,116.917,27.492
2022-08-27T01:55:00,11.806,0.972,267.637,34.461
2022-08-27T02:00:00,16.083,0.98,472.104,72.71
2022-08-27T02:05:00,18.2,0.936,545.297,82.054
2022-08-27T02:10:00,18.071,0.949,1396.691,57.995
2022-08-27T02:15:00,15.811,0.987,1330.172,58.374
2022-08-27T02:20:00,20.963,0.952,1707.916,55.901
2022-08-27T02:25:00,18.341,0.987,1360.782,90.679
2022-08-27T02:30:00,22.683,0.997,1109.837,121.375
2022-08-27T02:35:00,17.831,0.948,785.849,59.817
2022-08-27T02:40:00,15.072,0.976,840.929,36.958
2022-08-27T02:45:00,14.668,0.974,600.828,48.428
2022-08-27T02:50:00,15.902,1.004,480.793,38.503
2022-08-27T02:55:00,13.345,1.001,326.635,27.786
2022-08-27T03:00:00,15.087,0.926,484.759,46.863
2022-08-27T03:05:00,16.897,0.968,792.648,60.602
2022-08-27T03:10:00,14.57,0.816,674.203,24.098
2022-08-27T03:15:00,16.946,0.93,1224.522,39.454
2022-08-27T03:20:00,18.388,0.981,943.099,100.396
2022-08-27T03:25:00,12.418,0.945,530.806,34.0
2022-08-27T03:30:00,12.932,0.934,503.288,25.342
2022-08-27T03:35:00,13.114,0.909,334.928,27.329
2022-08-27T03:40:00,15.125,0.899,788.922,36.943
2022-08-27T03:45:00,14.104,1.001,600.726,43.43
2022-08-27T03:50:00,16.817,0.967,1236.169,68.412
2022-08-27T03:55:00,17.58,0.968,691.927,57.115
2022-08-27T04:00:00,15.113,0.986,395.098,32.83
2022-08-27T04:05:00,13.485,1.002,300.525,34.165
2022-08-27T04:10:00,13.579,1.005,313.704,49.749
2022-08-27T04:15:00,13.019,1.003,316.481,49.885
2022-08-27T04:20:00,11.895,1.002,297.671,36.011
2022-08-27T04:25:00,12.57,0.99,301.031,26.942
2022-08-27T04:30:00,12.046,1.001,243.317,22.293
2022-08-27T04:35:00,14.405,1.004,390.16,33.764
2022-08-27T04:40:00,13.869,0.919,634.891,42.436
2022-08-27T04:45:00,14.174,0.923,407.417,29.66
2022-08-27T04:50:00,20.42,0.923,696.576,87.077
2022-08-27T04:55:00,10.762,0.959,306.325,13.136
2022-08-27T05:00:00,10.159,0.947,425.009,18.633
2022-08-27T05:05:00,10.72,0.911,220.851,9.797
2022-08-27T05:10:00,19.194,0.887,1124.03,40.359
2022-08-27T05:15:00,17.582,0.929,1305.618,46.735
2022-08-27T05:20:00,14.447,0.99,243.186,32.901
2022-08-27T05:25:00,17.84,0.949,489.145,37.741
2022-08-27T05:30:00,16.556,0.927,606.958,60.628
2022-08-27T05:35:00,10.831,1.004,231.04,22.312
2022-08-27T05:40:00,10.963,1.002,208.29,18.423
2022-08-27T05:45:00,11.338,1.003,198.944,20.077
2022-08-27T05:50:00,11.075,1.004,297.995,17.492
2022-08-27T05:55:00,11.183,1.004,177.392,18.929
2022-08-27T06:00:00,12.108,1.001,245.654,24.246
2022-08-27T06:05:00,12.252,1.005,612.875,24.496
2022-08-27T06:10:00,13.01,0.953,391.235,20.375
2022-08-27T06:15:00,21.345,0.935,553.247,57.776
2022-08-27T06:20:00,19.171,0.944,906.835,42.417
2022-08-27T06:25:00,14.061,0.949,222.339,23.728
2022-08-27T06:30:00,13.23,0.961,254.209,22.192
2022-08-27T06:35:00,11.837,0.948,551.779,33.593
2022-08-27T06:40:00,13.344,0.967,1064.274,11.646
2022-08-27T06:45:00,12.86,0.848,464.248,13.992
2022-08-27T06:50:00,11.453,0.988,563.945,18.171
2022-08-27T06:55:00,15.107,0.932,704.411,25.414
2022-08-27T07:00:00,10.849,1.004,129.412,13.39
2022-08-27T07:05:00,10.565,1.002,99.586,16.982
2022-08-27T07:10:00,17.705,0.863,764.661,30.377
2022-08-27T07:15:00,21.491,0.965,418.074,77.82
2022-08-27T07:20:00,19.411,0.905,544.388,33.121
2022-08-27T07:25:00,19.902,0.892,287.396,53.185
2022-08-27T07:30:00,18.557,0.952,730.591,54.209
2022-08-27T07:35:00,18.173,1.004,243.974,73.327
2022-08-27T07:40:00,16.722,0.994,145.753,62.282
2022-08-27T07:45:00,15.219,0.95,249.26,45.27
2022-08-27T07:50:00,21.021,0.962,899.67,62.915
2022-08-27T07:55:00,23.042,0.919,561.202,79.408
2022-08-27T08:00:00,24.804,0.898,784.109,79.505
2022-08-27T08:05:00,20.227,0.929,612.186,55.061
2022-08-27T08:10:00,17.008,0.964,342.451,41.393
2022-08-27T08:15:00,11.099,0.945,520.026,11.138
2022-08-27T08:20:00,13.991,0.952,553.857,28.09
2022-08-27T08:25:00,12.002,0.97,388.758,19.907
2022-08-27T08:30:00,11.673,0.891,287.511,18.711
2022-08-27T08:35:00,12.854,0.989,379.997,29.063
2022-08-27T08:40:00,15.084,0.977,462.389,37.765
2022-08-27T08:45:00,18.387,0.866,742.971,29.724
2022-08-27T08:50:00,21.694,0.844,939.802,62.547
2022-08-27T08:55:00,17.349,1.002,276.038,66.087
2022-08-27T09:00:00,21.097,1.004,289.36,91.597
2022-08-27T09:05:00,18.024,1.004,325.081,75.101
2022-08-27T09:10:00,18.244,0.989,165.75,68.146
2022-08-27T09:15:00,17.058,1.002,236.362,53.559
2022-08-27T09:20:00,17.023,1.002,165.432,46.295
2022-08-27T09:25:00,19.195,0.928,794.13,78.723
2022-08-27T09:30:00,17.915,0.962,808.543,41.844
2022-08-27T09:35:00,18.396,0.939,799.227,91.241
2022-08-27T09:40:00,13.837,1.002,951.103,14.642
2022-08-27T09:45:00,10.823,0.994,306.271,16.518
2022-08-27T09:50:00,14.455,1.004,637.35,37.574
2022-08-27T09:55:00,12.412,1.003,427.424,17.385
