timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-28T00:00:00,22.211,0.943,118.218,90.272
2021-04-28T00:05:00,18.342,0.954,632.561,46.823
2021-04-28T00:10:00,16.773,0.936,179.773,40.553
2021-04-28T00:15:00,14.815,1.003,265.185,42.923
2021-04-28T00:20:00,14.217,0.977,179.427,34.236
2021-04-28T00:25:00,11.749,1.003,104.682,24.947
2021-04-28T00:30:00,14.195,1.002,100.967,37.655
2021-04-28T00:35:00,16.565,0.987,148.239,57.129
2021-04-28T00:40:00,15.898,1.005,242.813,48.387
2021-04-28T00:45:00,15.624,1.003,194.12,53.313
2021-04-28T00:50:00,15.786,0.982,614.396,48.576
2021-04-28T00:55:00,12.145,0.989,354.434,22.67
2021-04-28T01:00:00,13.201,0.945,859.994,29.632
2021-04-28T01:05:00,14.689,0.995,618.534,18.189
2021-04-28T01:10:00,12.762,1.001,396.825,22.098
2021-04-28T01:15:00,13.458,1.003,450.796,25.729
2021-04-28T01:20:00,11.224,0.992,110.413,22.001
2021-04-28T01:25:00,11.747,1.003,162.812,20.586
2021-04-28T01:30:00,12.379,1.004,114.051,24.962
2021-04-28T01:35:00,13.922,0.99,166.821,26.544
2021-04-28T01:40:00,12.781,1.009,141.171,30.832
2021-04-28T01:45:00,14.047,1.003,448.824,28.064
2021-04-28T01:50:00,14.971,0.98,297.176,40.887
2021-04-28T01:55:00,19.884,0.868,919.097,57.623
2021-04-28T02:00:00,18.81,1.002,658.128,50.228
2021-04-28T02:05:00,16.725,0.997,778.984,43.329
2021-04-28T02:10:00,19.336,0.944,489.468,61.298
2021-04-28T02:15:00,23.381,1.004,502.219,114.741
2021-04-28T02:20:00,22.121,0.997,503.394,76.088
2021-04-28T02:25:00,23.159,0.99,671.045,84.215
2021-04-28T02:30:00,26.255,0.937,1175.179,76.978
2021-04-28T02:35:00,21.031,0.997,670.307,51.922
2021-04-28T02:40:00,16.286,0.993,167.181,36.132
2021-04-28T02:45:00,16.204,0.96,224.577,27.403
2021-04-28T02:50:00,19.683,0.994,1126.568,346.284
2021-04-28T02:55:00,24.476,0.949,4217.395,819.401
2021-04-28T03:00:00,22.886,0.927,1711.612,63.035
2021-04-28T03:05:00,22.875,0.988,677.464,60.917
2021-04-28T03:10:00,30.612,0.987,860.769,190.393
2021-04-28T03:15:00,28.105,0.963,811.752,146.511
2021-04-28T03:20:00,22.316,0.999,530.595,93.131
2021-04-28T03:25:00,22.953,0.995,387.302,93.808
2021-04-28T03:30:00,23.862,1.002,346.546,104.749
2021-04-28T03:35:00,24.738,1.006,505.944,125.01
2021-04-28T03:40:00,17.301,0.989,297.057,54.147
2021-04-28T03:45:00,17.108,1.003,368.253,53.317
2021-04-28T03:50:00,18.965,0.973,253.256,66.567
2021-04-28T03:55:00,22.994,0.987,843.134,101.433
2021-04-28T04:00:00,22.905,1.004,1166.966,69.94
2021-04-28T04:05:00,21.543,0.991,526.85,80.724
2021-04-28T04:10:00,11.786,0.979,247.762,13.78
2021-04-28T04:15:00,13.232,1.004,455.537,18.342
2021-04-28T04:20:00,17.317,1.001,919.614,28.27
2021-04-28T04:25:00,24.291,0.908,1718.473,92.296
2021-04-28T04:30:00,23.764,0.985,1136.544,86.47
2021-04-28T04:35:00,27.88,1.004,818.017,118.044
2021-04-28T04:40:00,26.861,0.948,767.459,144.972
2021-04-28T04:45:00,23.232,0.997,767.726,99.97
2021-04-28T04:50:00,21.508,1.004,342.667,73.867
2021-04-28T04:55:00,23.353,0.982,653.175,90.431
2021-04-28T05:00:00,19.758,1.002,184.051,68.889
2021-04-28T05:05:00,18.765,1.003,296.468,67.376
2021-04-28T05:10:00,19.914,0.986,236.63,62.887
2021-04-28T05:15:00,30.633,0.944,669.426,109.082
2021-04-28T05:20:00,28.663,0.997,1835.69,145.166
2021-04-28T05:25:00,28.109,0.999,728.715,135.161
2021-04-28T05:30:00,30.805,0.98,1313.143,116.215
2021-04-28T05:35:00,24.287,0.999,812.889,110.947
2021-04-28T05:40:00,19.442,0.942,623.62,35.592
2021-04-28T05:45:00,21.592,0.972,1264.244,31.588
2021-04-28T05:50:00,21.194,0.919,767.393,61.54
2021-04-28T05:55:00,21.819,0.998,2263.428,73.202
2021-04-28T06:00:00,25.24,0.95,708.661,74.519
2021-04-28T06:05:00,26.038,0.992,764.938,82.713
2021-04-28T06:10:00,21.14,0.998,654.83,49.89
2021-04-28T06:15:00,23.876,0.969,687.007,76.111
2021-04-28T06:20:00,24.141,0.967,1312.223,116.499
2021-04-28T06:25:00,30.935,0.93,672.67,137.16
2021-04-28T06:30:00,34.989,0.914,1676.088,306.235
2021-04-28T06:35:00,28.527,0.912,1150.699,120.813
2021-04-28T06:40:00,33.513,0.894,2063.315,646.34
2021-04-28T06:45:00,34.608,0.821,1325.709,169.093
2021-04-28T06:50:00,26.589,0.99,1996.192,87.981
2021-04-28T06:55:00,25.27,0.987,677.062,84.143
2021-04-28T07:00:00,32.183,0.943,1410.751,145.454
2021-04-28T07:05:00,28.07,0.962,1056.034,89.85
2021-04-28T07:10:00,22.148,1.0,712.617,67.849
2021-04-28T07:15:00,29.227,0.889,455.544,125.552
2021-04-28T07:20:00,28.012,1.004,317.568,132.832
2021-04-28T07:25:00,31.06,1.0,303.23,162.87
2021-04-28T07:30:00,21.503,0.899,412.092,61.919
2021-04-28T07:35:00,24.012,1.003,540.577,62.675
2021-04-28T07:40:00,27.034,0.934,578.452,157.471
2021-04-28T07:45:00,18.557,0.982,221.996,40.17
