timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-14T00:55:00,11.737,0.746,79.039,10.256
2023-08-14T01:05:00,11.138,0.813,57.486,16.597
2023-08-14T01:10:00,11.047,0.928,38.391,12.826
2023-08-14T01:15:00,11.233,0.993,76.297,16.33
2023-08-14T01:20:00,10.262,0.926,294.735,19.73
2023-08-14T01:25:00,9.4,0.978,159.445,16.233
2023-08-14T01:30:00,9.324,0.986,148.453,14.803
2023-08-14T01:35:00,10.474,1.002,149.317,23.55
2023-08-14T01:40:00,10.677,1.003,167.273,24.253
2023-08-14T01:45:00,10.378,0.998,74.592,26.957
2023-08-14T01:50:00,9.791,1.003,131.2,24.577
2023-08-14T01:55:00,9.438,0.936,118.869,21.678
2023-08-14T02:00:00,7.926,0.932,94.681,9.764
2023-08-14T02:05:00,9.082,0.986,155.457,13.129
2023-08-14T02:10:00,10.55,0.984,198.362,24.049
2023-08-14T02:15:00,10.446,1.002,194.197,24.926
2023-08-14T02:20:00,9.385,1.005,178.086,18.452
2023-08-14T02:25:00,9.064,0.933,125.062,9.918
2023-08-14T02:30:00,9.097,1.003,132.529,12.675
2023-08-14T02:35:00,7.955,0.89,145.327,8.285
2023-08-14T02:40:00,7.868,1.003,70.504,10.495
2023-08-14T02:45:00,7.628,1.003,65.46,7.968
2023-08-14T02:50:00,7.57,1.002,62.543,11.06
2023-08-14T02:55:00,7.809,1.004,111.199,8.082
2023-08-14T03:00:00,7.898,1.001,162.999,12.986
2023-08-14T03:05:00,7.849,1.005,66.997,9.726
2023-08-14T03:10:00,7.764,1.002,70.409,8.357
2023-08-14T03:15:00,8.181,1.005,63.34,9.786
2023-08-14T03:20:00,8.799,1.001,69.391,14.131
2023-08-14T03:25:00,8.463,1.003,73.107,12.168
2023-08-14T03:30:00,10.795,1.004,162.102,22.621
2023-08-14T03:35:00,9.411,1.003,163.232,20.135
2023-08-14T03:40:00,11.842,0.912,188.45,22.574
2023-08-14T03:45:00,13.267,1.003,216.33,37.31
2023-08-14T03:50:00,11.603,0.998,204.125,16.772
2023-08-14T03:55:00,11.109,0.946,224.692,12.984
2023-08-14T04:00:00,10.63,0.998,240.866,14.784
2023-08-14T04:05:00,11.855,0.98,150.688,23.643
2023-08-14T04:10:00,11.561,0.952,219.872,12.337
2023-08-14T04:15:00,7.843,0.988,221.67,10.39
2023-08-14T04:20:00,8.472,0.981,122.78,8.536
2023-08-14T04:25:00,9.049,0.991,114.055,8.348
2023-08-14T04:30:00,8.026,0.969,82.913,8.861
2023-08-14T04:35:00,8.957,0.984,296.672,9.994
2023-08-14T04:40:00,9.869,0.978,178.693,16.385
2023-08-14T04:45:00,8.494,0.988,88.946,15.565
2023-08-14T04:50:00,11.82,0.911,651.606,27.361
2023-08-14T04:55:00,10.49,1.003,165.151,15.014
2023-08-14T05:00:00,10.05,1.003,299.394,24.416
2023-08-14T05:05:00,10.106,1.003,86.857,18.976
2023-08-14T05:10:00,10.15,1.003,116.091,14.127
2023-08-14T05:15:00,10.702,0.988,102.957,16.674
2023-08-14T05:20:00,10.056,1.002,124.997,22.914
2023-08-14T05:25:00,10.698,1.002,168.416,20.462
2023-08-14T05:30:00,12.876,0.942,266.824,32.463
2023-08-14T05:35:00,17.142,0.957,1094.205,70.428
2023-08-14T05:40:00,11.571,0.996,211.272,30.545
2023-08-14T05:45:00,11.03,1.004,121.518,25.94
2023-08-14T05:50:00,11.817,0.997,176.296,23.88
2023-08-14T06:00:00,16.69,0.971,443.795,44.856
2023-08-14T06:05:00,16.992,0.96,359.125,36.481
2023-08-14T06:10:00,16.848,0.998,213.969,48.657
2023-08-14T06:15:00,15.362,0.987,333.427,29.916
2023-08-14T06:20:00,17.398,0.926,378.132,39.382
2023-08-14T06:25:00,19.69,0.913,203.034,51.869
2023-08-14T06:30:00,20.404,0.929,428.228,57.797
2023-08-14T06:35:00,18.056,0.914,1641.248,741.009
2023-08-14T06:40:00,16.187,0.99,139.374,57.182
2023-08-14T06:45:00,17.713,1.003,140.684,55.311
2023-08-14T06:50:00,17.47,1.002,265.42,72.726
2023-08-14T06:55:00,17.613,1.003,170.317,78.766
2023-08-14T07:00:00,16.326,1.002,241.481,76.348
2023-08-14T07:05:00,16.955,1.003,254.966,80.291
2023-08-14T07:10:00,16.039,1.003,233.175,62.011
2023-08-14T07:15:00,16.025,0.947,162.944,60.798
2023-08-14T07:20:00,12.169,0.993,262.49,37.547
2023-08-14T07:25:00,12.408,0.975,585.856,42.628
2023-08-14T07:30:00,12.052,0.954,688.156,19.748
2023-08-14T07:35:00,13.106,0.997,340.181,20.194
2023-08-14T07:40:00,14.211,0.966,503.37,19.762
2023-08-14T07:45:00,14.168,0.899,698.21,24.746
2023-08-14T07:50:00,14.017,0.96,247.353,29.71
2023-08-14T07:55:00,14.737,0.922,403.392,30.677
2023-08-14T08:00:00,17.118,0.984,971.571,44.681
2023-08-14T08:05:00,13.49,0.982,135.092,19.268
2023-08-14T08:10:00,12.472,0.821,255.158,16.679
