timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-21T01:10:00,10.577,0.976,57.087,26.607
2023-05-21T01:15:00,14.11,0.963,159.699,43.032
2023-05-21T01:20:00,15.754,0.987,122.666,66.303
2023-05-21T01:25:00,15.401,0.941,181.195,51.382
2023-05-21T01:30:00,15.513,1.003,164.623,63.766
2023-05-21T01:35:00,15.496,1.005,201.417,54.196
2023-05-21T01:40:00,14.172,1.003,177.595,46.958
2023-05-21T01:45:00,15.108,1.001,271.182,49.981
2023-05-21T01:50:00,12.793,1.003,184.996,37.68
2023-05-21T01:55:00,15.726,1.004,197.233,49.394
2023-05-21T02:00:00,13.043,0.976,155.976,42.325
2023-05-21T02:05:00,10.172,0.989,138.051,17.482
2023-05-21T02:10:00,8.565,0.987,162.169,12.727
2023-05-21T02:15:00,10.896,0.954,146.255,19.711
2023-05-21T02:20:00,12.01,1.004,331.734,39.942
2023-05-21T02:25:00,12.103,0.944,74.902,24.356
2023-05-21T02:30:00,11.734,0.961,230.211,27.084
2023-05-21T02:35:00,16.348,1.002,201.331,65.938
2023-05-21T02:40:00,14.109,1.003,238.519,52.403
2023-05-21T02:45:00,11.162,0.98,126.326,21.496
2023-05-21T02:50:00,11.07,1.0,106.54,25.275
2023-05-21T02:55:00,12.075,0.988,383.436,38.475
2023-05-21T03:00:00,13.127,1.002,100.786,46.457
2023-05-21T03:05:00,11.138,1.002,170.125,25.95
2023-05-21T03:10:00,15.187,1.004,113.44,67.638
2023-05-21T03:15:00,15.679,1.002,149.593,82.631
2023-05-21T03:20:00,13.652,1.004,160.692,29.793
2023-05-21T03:25:00,11.454,1.001,166.672,24.64
2023-05-21T03:30:00,13.23,0.908,517.011,20.262
2023-05-21T03:35:00,14.817,0.987,209.816,53.282
2023-05-21T03:40:00,11.203,0.993,222.325,20.394
2023-05-21T03:45:00,10.15,0.947,117.036,8.82
2023-05-21T03:50:00,10.082,0.958,156.285,16.978
2023-05-21T03:55:00,10.581,0.966,217.659,18.575
2023-05-21T04:00:00,12.472,0.944,97.792,25.822
2023-05-21T04:05:00,13.429,0.97,103.74,32.517
2023-05-21T04:10:00,11.908,0.967,305.302,29.559
2023-05-21T04:15:00,13.138,0.99,231.016,32.405
2023-05-21T04:20:00,12.636,0.991,120.411,32.825
2023-05-21T04:25:00,11.741,0.962,213.086,36.198
2023-05-21T04:30:00,7.806,1.003,38.345,10.331
2023-05-21T04:35:00,8.484,1.003,67.882,9.428
2023-05-21T04:40:00,11.165,0.924,221.881,25.774
2023-05-21T04:45:00,15.568,0.954,254.529,55.782
2023-05-21T04:50:00,16.051,1.002,263.962,48.732
2023-05-21T04:55:00,15.441,0.998,127.704,45.866
2023-05-21T05:00:00,15.859,1.003,141.608,46.221
2023-05-21T05:05:00,17.609,1.001,123.543,79.254
2023-05-21T05:10:00,16.478,0.926,247.454,44.506
2023-05-21T05:15:00,14.605,1.001,102.239,42.612
2023-05-21T05:20:00,12.694,0.965,121.506,30.091
2023-05-21T05:25:00,13.289,0.966,110.402,35.796
2023-05-21T05:30:00,12.776,0.96,370.426,23.307
2023-05-21T05:35:00,13.41,0.991,547.978,27.717
2023-05-21T05:40:00,13.084,0.948,301.214,26.765
2023-05-21T05:45:00,12.083,1.004,139.151,22.624
2023-05-21T05:50:00,9.796,1.002,161.975,19.882
2023-05-21T05:55:00,10.156,1.004,158.721,19.598
2023-05-21T06:00:00,8.996,1.003,135.463,23.648
2023-05-21T23:35:00,10.249,0.8,37.489,19.543
2023-05-21T23:40:00,14.413,0.99,73.684,46.512
2023-05-21T23:45:00,16.079,1.003,129.757,51.346
2023-05-21T23:50:00,16.487,1.002,67.518,60.726
2023-05-21T23:55:00,16.316,1.003,136.743,70.547
