timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-18T00:40:00,25.2,0.743,461.878,96.814
2024-01-18T00:45:00,29.65,0.784,1439.505,233.648
2024-01-18T00:50:00,31.026,0.86,757.452,147.086
2024-01-18T00:55:00,24.922,0.965,397.924,72.532
2024-01-18T01:00:00,29.279,0.85,784.14,104.744
2024-01-18T01:05:00,23.602,0.82,764.053,104.296
2024-01-18T01:15:00,16.303,0.944,74.728,35.231
2024-01-18T01:20:00,16.305,1.001,130.7,54.015
2024-01-18T01:25:00,15.62,1.004,226.596,57.347
2024-01-18T01:30:00,16.001,1.0,183.889,63.146
2024-01-18T01:35:00,15.642,0.994,303.597,44.03
2024-01-18T01:40:00,12.285,1.002,211.924,31.942
2024-01-18T01:45:00,12.163,1.0,131.378,31.284
2024-01-18T01:50:00,14.495,1.0,670.278,36.265
2024-01-18T01:55:00,14.545,1.003,329.576,58.419
2024-01-18T02:00:00,15.869,1.005,431.81,79.46
2024-01-18T02:05:00,14.196,0.988,425.387,45.783
2024-01-18T02:10:00,11.923,0.903,356.795,14.802
2024-01-18T02:15:00,14.909,0.977,222.574,29.261
2024-01-18T02:20:00,17.132,0.939,900.516,70.607
2024-01-18T02:25:00,14.278,0.99,336.733,35.308
2024-01-18T02:30:00,11.407,0.907,222.994,21.955
2024-01-18T02:35:00,13.071,0.951,374.62,29.783
2024-01-18T02:40:00,14.521,0.965,310.37,30.284
2024-01-18T02:45:00,15.024,0.932,388.448,32.118
2024-01-18T02:50:00,15.201,0.953,165.237,23.404
2024-01-18T02:55:00,17.48,0.918,253.348,52.98
2024-01-18T03:00:00,16.211,0.999,160.935,60.739
2024-01-18T03:05:00,16.582,0.986,165.053,61.692
2024-01-18T03:10:00,14.523,1.003,180.938,52.081
2024-01-18T03:15:00,15.035,1.0,162.612,50.561
2024-01-18T03:20:00,17.366,0.98,120.457,69.101
2024-01-18T03:25:00,20.56,0.958,160.373,102.804
2024-01-18T03:30:00,21.154,0.992,426.721,83.47
2024-01-18T03:35:00,19.424,1.002,340.774,73.468
2024-01-18T03:40:00,16.442,1.002,246.956,74.252
2024-01-18T03:45:00,15.615,1.0,216.39,48.47
2024-01-18T03:50:00,14.637,0.932,969.17,45.203
2024-01-18T03:55:00,10.741,1.001,118.229,17.577
2024-01-18T04:00:00,10.442,1.005,183.757,19.395
2024-01-18T04:05:00,11.69,0.974,400.793,23.086
2024-01-18T04:10:00,9.418,1.002,110.348,11.064
2024-01-18T04:15:00,10.529,0.991,277.193,25.782
2024-01-18T04:20:00,9.416,0.998,159.836,14.334
2024-01-18T04:25:00,10.693,0.998,164.431,18.316
2024-01-18T04:30:00,10.862,0.994,214.649,25.273
2024-01-18T04:35:00,9.735,0.962,180.173,13.929
2024-01-18T04:40:00,9.504,0.959,210.364,7.165
2024-01-18T04:45:00,8.504,1.003,241.998,12.161
2024-01-18T04:50:00,8.636,1.003,98.705,9.085
2024-01-18T04:55:00,11.016,0.941,876.673,30.447
2024-01-18T05:00:00,9.576,0.972,130.069,10.354
2024-01-18T05:05:00,10.274,0.954,180.482,14.148
2024-01-18T05:10:00,10.545,0.986,110.837,15.343
2024-01-18T05:15:00,11.184,0.937,212.002,14.859
2024-01-18T05:20:00,17.069,0.984,174.809,58.045
2024-01-18T05:25:00,16.869,0.943,443.119,52.81
2024-01-18T05:30:00,17.534,0.996,235.178,59.381
2024-01-18T05:35:00,15.048,0.998,212.659,36.166
2024-01-18T05:40:00,21.468,1.001,265.968,77.622
2024-01-18T05:45:00,18.763,1.003,176.58,53.591
2024-01-18T05:50:00,18.68,0.996,381.573,56.772
2024-01-18T05:55:00,19.503,0.889,570.907,77.382
2024-01-18T06:00:00,16.998,0.991,263.186,63.513
2024-01-18T06:05:00,15.341,0.939,136.937,42.973
2024-01-18T06:10:00,16.919,0.992,239.021,38.645
2024-01-18T06:15:00,15.157,0.979,244.47,43.583
2024-01-18T06:20:00,19.172,0.968,354.828,72.593
2024-01-18T06:25:00,14.962,1.003,378.203,30.089
2024-01-18T06:30:00,13.58,0.985,139.687,32.585
2024-01-18T06:35:00,14.165,0.954,197.417,45.794
2024-01-18T06:40:00,17.918,0.919,954.983,47.473
2024-01-18T06:45:00,14.645,0.947,276.089,20.088
2024-01-18T06:50:00,14.377,0.982,427.457,47.066
2024-01-18T06:55:00,20.401,0.947,654.443,63.664
2024-01-18T07:00:00,18.38,0.903,409.31,51.598
2024-01-18T07:05:00,20.167,0.836,256.586,64.473
2024-01-18T07:10:00,33.88,0.949,570.228,144.994
2024-01-18T07:15:00,23.543,0.987,501.56,99.233
2024-01-18T07:20:00,18.66,0.945,1381.426,77.682
2024-01-18T07:25:00,10.742,1.002,197.988,15.993
2024-01-18T07:30:00,14.331,1.001,387.648,51.186
2024-01-18T07:35:00,15.191,1.004,523.198,47.611
2024-01-18T07:40:00,12.966,0.986,331.026,33.108
2024-01-18T07:45:00,10.44,1.003,294.052,17.217
2024-01-18T07:50:00,13.741,0.978,279.675,22.266
2024-01-18T07:55:00,12.846,1.004,447.748,21.911
2024-01-18T08:00:00,9.806,0.991,683.376,22.636
2024-01-18T08:05:00,8.913,1.004,171.408,13.219
2024-01-18T08:10:00,13.066,0.976,670.406,17.266
2024-01-18T08:15:00,12.468,0.972,816.442,20.275
2024-01-18T08:20:00,12.271,0.987,641.094,23.039
2024-01-18T08:25:00,13.555,1.004,612.682,30.53
2024-01-18T08:30:00,10.152,1.002,160.003,16.283
2024-01-18T08:35:00,14.742,0.911,258.667,24.602
2024-01-18T08:40:00,16.128,0.927,468.326,34.554
2024-01-18T08:50:00,15.324,0.96,139.055,44.599
