timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-12T01:40:00,9.777,0.94,193.843,14.53
2022-11-12T01:45:00,12.121,0.942,143.633,19.989
2022-11-12T01:50:00,9.297,0.998,109.551,16.291
2022-11-12T01:55:00,9.351,1.002,121.15,10.711
2022-11-12T02:00:00,10.705,1.003,130.637,11.484
2022-11-12T02:05:00,10.534,0.98,203.709,14.983
2022-11-12T02:10:00,10.776,1.002,173.226,16.653
2022-11-12T02:15:00,13.106,1.003,337.52,27.417
2022-11-12T02:20:00,13.344,1.003,188.826,31.67
2022-11-12T02:25:00,13.717,1.003,556.605,22.901
2022-11-12T02:30:00,15.353,1.005,438.194,33.446
2022-11-12T02:35:00,15.09,0.983,494.369,29.931
2022-11-12T02:40:00,11.521,0.902,331.487,24.72
2022-11-12T02:45:00,11.445,0.94,541.229,10.951
2022-11-12T02:50:00,11.058,0.879,206.031,20.254
2022-11-12T02:55:00,11.477,0.997,206.412,17.427
2022-11-12T03:00:00,13.612,0.879,450.434,16.127
2022-11-12T03:05:00,12.583,0.921,492.507,18.585
2022-11-12T03:10:00,13.192,1.002,125.487,30.946
2022-11-12T03:15:00,12.762,0.958,198.805,29.339
2022-11-12T03:20:00,10.853,0.883,156.29,13.056
2022-11-12T03:25:00,15.202,0.948,351.434,41.993
2022-11-12T03:30:00,15.08,0.885,222.301,32.55
2022-11-12T03:35:00,16.001,0.993,239.079,46.306
2022-11-12T03:40:00,15.493,1.001,94.167,61.213
2022-11-12T03:45:00,11.276,1.0,200.03,32.939
2022-11-12T03:50:00,11.534,0.918,242.736,18.444
2022-11-12T03:55:00,11.568,1.005,187.982,11.159
2022-11-12T04:00:00,14.479,1.002,567.915,28.465
2022-11-12T04:05:00,14.708,0.942,627.892,25.232
2022-11-12T04:10:00,12.315,0.957,521.453,15.535
2022-11-12T04:15:00,13.612,0.962,537.999,12.971
2022-11-12T04:20:00,13.953,0.948,731.507,19.924
2022-11-12T04:25:00,15.798,0.953,817.129,35.876
2022-11-12T04:30:00,15.369,0.952,470.835,34.949
2022-11-12T04:35:00,10.295,0.967,200.935,14.759
2022-11-12T04:40:00,9.857,1.003,188.96,10.799
2022-11-12T04:45:00,10.359,1.001,411.299,20.24
2022-11-12T04:50:00,10.232,1.004,209.619,16.387
2022-11-12T04:55:00,10.416,1.002,148.897,13.578
2022-11-12T05:00:00,10.493,1.004,224.794,15.836
2022-11-12T05:05:00,11.042,1.001,203.263,25.365
2022-11-12T05:10:00,10.592,1.005,287.258,16.411
2022-11-12T05:15:00,13.65,0.943,924.033,21.328
2022-11-12T05:20:00,9.88,0.935,225.036,19.577
2022-11-12T05:25:00,11.246,1.0,298.374,25.117
2022-11-12T05:30:00,10.465,1.004,129.863,16.714
2022-11-12T05:35:00,10.976,1.002,138.132,20.886
2022-11-12T05:40:00,14.136,1.003,380.492,44.738
2022-11-12T05:45:00,14.907,0.957,509.309,24.374
2022-11-12T05:50:00,13.682,0.911,406.436,29.48
2022-11-12T05:55:00,16.162,0.947,243.481,36.474
2022-11-12T06:00:00,14.67,0.895,225.822,26.125
2022-11-12T06:05:00,15.838,0.972,346.04,40.276
2022-11-12T06:10:00,17.407,0.914,2267.668,40.904
2022-11-12T06:15:00,18.96,0.9,814.775,95.949
2022-11-12T06:25:00,18.404,0.96,865.143,42.791
2022-11-12T06:30:00,19.632,0.889,658.304,50.514
2022-11-12T06:35:00,15.579,0.988,393.142,25.633
2022-11-12T06:40:00,15.407,1.003,286.924,28.696
2022-11-12T06:45:00,15.289,1.004,217.834,35.414
2022-11-12T06:50:00,17.15,0.996,575.723,41.446
2022-11-12T06:55:00,17.041,0.784,445.569,44.111
2022-11-12T07:00:00,18.063,1.003,512.927,66.669
2022-11-12T07:05:00,16.533,1.004,145.784,44.106
2022-11-12T07:10:00,16.032,1.004,277.384,52.982
2022-11-12T07:15:00,15.583,1.003,331.761,50.58
2022-11-12T07:20:00,15.843,1.002,149.685,51.915
2022-11-12T07:25:00,17.715,0.988,232.743,60.419
2022-11-12T07:30:00,16.844,0.995,620.641,56.647
2022-11-12T07:35:00,20.757,0.917,833.479,58.81
2022-11-12T07:40:00,17.813,0.987,539.711,58.221
2022-11-12T07:45:00,19.697,0.948,905.351,50.676
2022-11-12T07:50:00,16.314,0.856,570.021,20.42
2022-11-12T07:55:00,13.807,0.974,405.953,11.672
2022-11-12T08:00:00,18.969,0.973,578.655,39.902
2022-11-12T08:05:00,29.291,0.935,544.975,114.897
2022-11-12T08:10:00,30.009,0.908,510.827,135.57
2022-11-12T08:15:00,34.35,0.841,459.338,143.028
2022-11-12T08:20:00,20.057,0.941,248.01,47.135
2022-11-12T08:25:00,15.846,0.953,274.659,34.354
2022-11-12T08:30:00,17.578,0.909,411.994,37.611
2022-11-12T08:35:00,18.143,0.957,352.466,41.536
2022-11-12T08:40:00,18.872,0.965,179.23,26.066
2022-11-12T08:45:00,14.801,1.004,422.966,31.855
2022-11-12T08:50:00,19.182,0.997,690.734,53.304
2022-11-12T08:55:00,14.227,0.984,261.025,27.863
2022-11-12T09:00:00,14.512,1.004,294.094,20.04
2022-11-12T09:05:00,17.513,1.003,590.108,44.051
2022-11-12T09:10:00,15.086,1.004,268.004,29.297
2022-11-12T09:15:00,15.536,1.004,217.88,28.715
2022-11-12T09:20:00,15.505,1.0,105.368,30.146
2022-11-12T09:25:00,14.558,1.003,183.601,26.203
2022-11-12T09:30:00,14.75,1.006,235.319,17.992
2022-11-12T09:35:00,15.072,1.001,251.838,24.241
2022-11-12T09:40:00,16.516,0.957,521.931,28.982
2022-11-12T09:45:00,18.762,0.96,1172.785,52.76
2022-11-12T09:50:00,16.843,1.002,705.423,41.329
2022-11-12T09:55:00,17.856,0.941,546.637,39.464
2022-11-12T10:00:00,23.892,0.948,690.473,114.328
2022-11-12T10:05:00,18.635,0.979,956.007,47.106
2022-11-12T10:10:00,16.073,0.962,204.694,30.21
2022-11-12T10:15:00,18.292,0.912,464.014,115.416
2022-11-12T10:20:00,18.294,0.953,756.55,56.284
2022-11-12T10:25:00,18.411,0.965,618.973,49.685
2022-11-12T10:30:00,17.794,0.996,1260.827,51.879
2022-11-12T10:35:00,15.186,0.997,185.003,36.447
2022-11-12T10:40:00,17.745,0.96,1112.733,58.562
2022-11-12T10:45:00,17.695,0.91,2584.429,72.757
2022-11-12T10:50:00,18.249,1.001,494.271,60.24
2022-11-12T10:55:00,16.284,1.004,475.986,43.284
2022-11-12T11:00:00,17.668,0.944,531.71,46.129
2022-11-12T11:05:00,16.007,1.002,510.364,30.944
2022-11-12T11:10:00,17.787,0.979,526.402,41.751
