timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-20T02:50:00,13.707,0.975,235.253,20.637
2026-01-20T02:55:00,14.171,0.989,181.509,43.373
2026-01-20T03:00:00,17.305,0.942,422.362,56.691
2026-01-20T03:05:00,17.309,1.004,501.096,55.46
2026-01-20T03:10:00,14.879,0.897,137.977,42.603
2026-01-20T03:15:00,15.62,1.002,233.545,53.087
2026-01-20T03:20:00,12.782,1.0,361.013,30.2
2026-01-20T03:25:00,15.93,1.002,424.307,42.174
2026-01-20T03:30:00,13.376,1.001,319.69,38.437
2026-01-20T03:35:00,17.347,1.001,257.372,75.635
2026-01-20T03:40:00,13.759,0.981,137.203,30.118
2026-01-20T03:45:00,13.114,0.913,215.287,26.55
2026-01-20T03:50:00,10.822,1.004,127.608,18.198
2026-01-20T03:55:00,11.94,1.003,496.25,21.471
2026-01-20T04:00:00,10.862,1.001,221.482,16.223
2026-01-20T04:05:00,11.388,1.001,459.713,16.709
2026-01-20T04:10:00,12.042,0.988,352.221,25.537
2026-01-20T04:15:00,11.319,0.992,273.648,17.89
2026-01-20T04:20:00,10.458,1.002,116.364,17.991
2026-01-20T04:25:00,11.524,1.004,379.803,22.964
2026-01-20T04:30:00,10.592,1.004,193.703,16.17
2026-01-20T04:35:00,11.159,1.0,133.348,21.429
2026-01-20T04:40:00,10.515,0.981,150.672,22.304
2026-01-20T04:45:00,11.144,0.99,305.176,21.136
2026-01-20T04:50:00,11.117,1.002,246.041,20.673
2026-01-20T04:55:00,11.328,0.958,319.999,21.499
2026-01-20T05:00:00,16.642,0.973,358.311,50.589
2026-01-20T05:05:00,13.658,0.974,249.935,35.107
2026-01-20T05:10:00,18.349,0.935,420.868,32.518
2026-01-20T05:15:00,15.464,1.001,668.544,31.378
2026-01-20T05:20:00,13.2,1.004,583.269,21.303
2026-01-20T05:25:00,15.078,0.951,463.396,29.395
2026-01-20T05:30:00,15.598,0.973,469.291,27.949
2026-01-20T05:35:00,16.821,0.997,540.213,187.492
2026-01-20T05:40:00,19.071,1.003,219.238,64.523
2026-01-20T05:45:00,17.828,0.999,275.886,51.061
2026-01-20T05:50:00,16.104,0.989,251.865,38.375
2026-01-20T05:55:00,19.994,0.778,282.685,66.05
