timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-22T03:20:00,15.715,0.943,277.113,35.486
2024-12-22T03:25:00,16.929,0.988,384.124,47.254
2024-12-22T03:30:00,16.495,0.934,246.611,50.93
2024-12-22T03:35:00,15.853,0.962,745.664,31.739
2024-12-22T03:40:00,14.425,0.994,258.432,35.46
2024-12-22T03:45:00,15.916,0.963,488.79,42.004
2024-12-22T03:50:00,14.928,0.99,367.783,38.335
2024-12-22T03:55:00,17.964,1.003,617.424,45.657
2024-12-22T04:00:00,16.425,1.002,517.352,43.008
2024-12-22T04:05:00,14.896,1.004,197.014,31.51
2024-12-22T04:10:00,15.711,0.936,725.018,25.065
2024-12-22T04:15:00,17.749,0.991,826.525,35.309
2024-12-22T04:20:00,14.132,0.928,517.852,18.895
2024-12-22T04:25:00,17.703,0.956,589.181,27.219
2024-12-22T04:30:00,13.052,0.965,541.336,18.394
2024-12-22T04:35:00,14.539,0.944,670.938,21.372
2024-12-22T04:40:00,14.789,0.908,580.072,27.992
2024-12-22T04:45:00,13.936,0.964,1368.281,32.218
2024-12-22T04:50:00,17.593,0.882,576.243,30.289
2024-12-22T04:55:00,15.238,1.003,264.976,38.378
2024-12-22T05:00:00,16.073,1.003,432.035,41.758
2024-12-22T05:05:00,14.852,1.004,172.021,39.887
2024-12-22T05:10:00,15.855,0.992,231.942,46.953
2024-12-22T05:15:00,16.311,1.005,271.542,50.169
2024-12-22T05:20:00,17.532,1.003,310.827,55.159
2024-12-22T05:25:00,17.269,1.003,379.294,70.635
2024-12-22T05:30:00,18.155,1.001,448.454,60.712
2024-12-22T05:35:00,17.363,1.005,388.981,53.145
2024-12-22T05:40:00,17.48,1.003,289.932,54.454
2024-12-22T05:45:00,15.998,0.993,161.119,55.135
2024-12-22T05:50:00,20.699,0.94,1508.217,64.654
2024-12-22T05:55:00,16.183,1.003,449.231,35.273
2024-12-22T06:00:00,16.1,0.952,749.013,37.026
2024-12-22T06:05:00,12.575,1.001,809.557,16.822
2024-12-22T06:10:00,16.795,0.962,492.218,29.344
2024-12-22T06:15:00,13.376,0.969,349.963,11.426
2024-12-22T06:20:00,16.057,0.981,360.139,18.65
2024-12-22T06:25:00,15.649,0.976,410.832,31.468
2024-12-22T06:30:00,14.993,0.93,188.943,25.898
2024-12-22T06:35:00,15.212,0.984,571.634,18.156
2024-12-22T06:40:00,14.31,1.003,500.515,26.843
2024-12-22T06:45:00,12.679,0.995,359.307,24.603
2024-12-22T06:50:00,11.538,1.003,326.621,16.746
2024-12-22T06:55:00,10.015,1.003,245.375,13.057
2024-12-22T07:00:00,11.201,1.002,312.781,13.527
2024-12-22T07:05:00,10.499,1.005,132.085,17.122
2024-12-22T07:10:00,10.793,1.001,418.305,19.291
2024-12-22T07:15:00,15.881,0.933,1542.434,19.104
2024-12-22T07:20:00,19.138,0.919,328.12,40.818
2024-12-22T07:25:00,15.631,0.964,434.001,33.253
2024-12-22T07:30:00,19.267,0.944,751.916,27.45
2024-12-22T07:35:00,17.987,1.005,351.193,56.293
2024-12-22T07:40:00,18.929,1.003,751.143,46.876
2024-12-22T07:45:00,20.864,0.888,1340.632,61.852
2024-12-22T07:50:00,15.3,0.986,169.657,24.321
2024-12-22T07:55:00,16.793,0.914,815.884,20.564
2024-12-22T08:00:00,14.511,0.974,1371.208,17.669
2024-12-22T08:05:00,10.91,0.968,421.469,16.405
2024-12-22T08:10:00,10.544,1.002,403.492,9.877
2024-12-22T08:15:00,11.83,0.964,519.763,26.02
2024-12-22T08:20:00,13.355,0.969,620.433,12.367
2024-12-22T08:25:00,14.134,0.944,1089.492,28.851
2024-12-22T08:30:00,13.985,1.005,748.275,22.838
2024-12-22T08:35:00,12.496,1.003,422.854,25.29
2024-12-22T08:40:00,15.115,1.001,927.206,31.49
2024-12-22T08:45:00,12.764,1.006,504.473,28.07
2024-12-22T08:50:00,12.745,0.98,211.87,22.426
2024-12-22T08:55:00,10.723,1.003,304.564,15.894
2024-12-22T09:00:00,12.019,1.002,358.362,18.069
2024-12-22T09:05:00,11.11,1.005,162.425,19.821
2024-12-22T09:10:00,13.794,0.994,766.732,25.837
2024-12-22T09:15:00,12.643,1.001,358.563,24.572
2024-12-22T09:20:00,13.995,0.994,525.877,23.424
2024-12-22T09:25:00,15.728,0.916,491.771,29.734
2024-12-22T09:30:00,13.682,1.004,533.392,22.514
2024-12-22T09:35:00,16.61,0.884,355.202,33.306
2024-12-22T09:40:00,31.76,0.979,497.742,106.529
2024-12-22T09:45:00,18.387,0.89,554.474,39.596
2024-12-22T09:50:00,14.47,0.997,421.81,25.045
2024-12-22T09:55:00,14.217,0.968,548.994,26.855
2024-12-22T10:00:00,17.762,0.89,500.112,23.515
2024-12-22T10:05:00,14.025,1.0,658.235,27.946
2024-12-22T10:10:00,15.92,0.932,738.539,26.215
2024-12-22T10:15:00,13.871,0.955,767.273,17.312
2024-12-22T10:20:00,11.729,0.998,879.719,18.107
2024-12-22T10:25:00,14.01,1.004,342.165,17.546
2024-12-22T10:30:00,14.498,1.003,992.365,34.337
2024-12-22T10:35:00,13.993,1.003,1485.527,43.564
2024-12-22T10:40:00,14.821,1.003,1049.681,74.925
2024-12-22T10:45:00,13.532,0.964,507.966,15.326
2024-12-22T10:50:00,12.766,0.991,467.032,34.391
2024-12-22T10:55:00,13.803,0.967,735.691,18.067
2024-12-22T11:00:00,10.706,1.003,223.983,14.94
2024-12-22T11:05:00,11.728,1.003,431.826,20.075
2024-12-22T11:10:00,12.785,1.004,836.634,12.479
2024-12-22T11:15:00,11.055,0.996,213.197,11.921
