timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-06T00:00:00,12.185,0.972,289.609,20.807
2023-11-06T00:05:00,12.177,0.964,161.772,15.65
2023-11-06T00:10:00,12.005,0.963,135.742,27.742
2023-11-06T00:15:00,11.838,0.992,101.362,35.566
2023-11-06T00:20:00,11.512,1.001,170.459,29.602
2023-11-06T00:25:00,14.284,1.002,229.667,47.03
2023-11-06T00:30:00,10.654,1.001,181.006,23.879
2023-11-06T00:35:00,14.44,0.989,78.81,42.829
2023-11-06T00:40:00,16.867,0.998,134.867,72.064
2023-11-06T00:45:00,14.756,0.966,1245.95,69.684
2023-11-06T00:50:00,10.412,0.951,182.237,16.253
2023-11-06T00:55:00,12.183,0.978,230.77,24.132
2023-11-06T01:00:00,11.641,1.003,196.088,33.072
2023-11-06T01:05:00,10.249,0.899,161.801,13.29
2023-11-06T01:10:00,8.647,1.0,46.467,11.358
2023-11-06T01:15:00,8.561,0.939,73.871,10.589
2023-11-06T01:20:00,8.426,1.003,78.977,7.494
2023-11-06T01:25:00,8.845,0.998,166.395,9.893
2023-11-06T01:30:00,10.622,0.966,380.855,18.882
2023-11-06T01:35:00,11.091,0.971,418.73,20.275
2023-11-06T01:40:00,12.691,0.984,525.712,25.215
2023-11-06T01:45:00,11.01,0.989,156.336,20.43
2023-11-06T01:50:00,9.909,1.001,177.787,18.462
2023-11-06T01:55:00,10.944,1.003,225.578,22.32
2023-11-06T02:00:00,11.199,0.932,177.028,22.389
2023-11-06T02:05:00,10.172,1.003,127.922,22.535
2023-11-06T02:10:00,11.007,0.967,87.274,32.373
2023-11-06T02:15:00,11.644,1.002,308.326,24.551
2023-11-06T02:20:00,8.944,1.001,78.849,7.782
2023-11-06T02:25:00,11.329,0.981,83.96,8.317
2023-11-06T02:30:00,12.524,0.955,94.002,14.581
2023-11-06T02:35:00,12.62,0.965,102.255,26.455
2023-11-06T02:40:00,14.591,0.983,275.409,14.12
2023-11-06T02:45:00,13.749,0.971,78.2,27.492
2023-11-06T02:50:00,13.675,0.982,231.631,16.169
2023-11-06T02:55:00,15.081,0.915,92.341,35.193
2023-11-06T03:00:00,12.67,0.988,161.806,23.402
2023-11-06T03:05:00,13.245,0.981,371.058,36.138
2023-11-06T03:10:00,10.645,0.987,76.804,23.18
2023-11-06T03:15:00,11.144,0.994,129.293,26.56
2023-11-06T03:20:00,11.726,1.002,186.265,26.797
2023-11-06T03:25:00,11.457,1.004,102.754,22.432
2023-11-06T03:30:00,12.763,0.992,207.054,31.338
2023-11-06T03:35:00,12.924,1.002,195.004,36.789
2023-11-06T03:40:00,13.155,1.001,146.545,33.402
2023-11-06T03:45:00,12.115,1.001,197.913,43.952
2023-11-06T03:50:00,12.012,0.929,483.14,33.143
2023-11-06T03:55:00,13.746,1.0,206.913,32.156
2023-11-06T04:00:00,14.075,1.002,267.125,24.354
2023-11-06T04:05:00,13.601,1.003,136.05,36.044
2023-11-06T04:10:00,13.504,1.002,74.255,33.562
2023-11-06T04:15:00,12.103,0.976,126.187,16.134
2023-11-06T04:20:00,12.597,0.927,536.955,30.332
2023-11-06T04:25:00,13.26,0.975,128.448,16.04
2023-11-06T04:30:00,10.155,0.959,137.343,14.494
2023-11-06T04:35:00,7.418,1.004,55.544,6.646
2023-11-06T04:40:00,8.606,1.002,58.762,10.524
2023-11-06T04:45:00,8.711,1.0,70.877,10.56
2023-11-06T04:50:00,9.047,0.991,46.114,12.899
2023-11-06T04:55:00,8.456,1.0,122.575,12.304
2023-11-06T05:00:00,14.474,0.933,517.773,35.343
2023-11-06T05:05:00,15.565,0.99,108.564,54.144
2023-11-06T05:10:00,17.726,0.986,136.791,64.119
2023-11-06T05:15:00,17.134,0.986,106.796,71.893
2023-11-06T05:20:00,15.898,0.953,106.789,65.232
2023-11-06T05:25:00,16.814,0.91,116.702,60.447
2023-11-06T05:30:00,15.064,1.003,180.837,34.051
2023-11-06T05:35:00,15.753,0.979,170.419,40.87
2023-11-06T05:40:00,14.258,0.956,295.854,37.178
2023-11-06T05:45:00,11.81,0.922,244.981,11.892
2023-11-06T05:50:00,16.076,0.901,170.234,50.213
2023-11-06T05:55:00,15.566,0.984,191.603,20.0
2023-11-06T06:00:00,16.592,0.891,413.903,43.377
2023-11-06T06:05:00,14.168,0.996,236.712,28.885
2023-11-06T06:10:00,11.303,0.99,440.566,15.188
2023-11-06T06:15:00,15.713,0.796,114.196,26.531
2023-11-06T06:20:00,13.975,0.999,111.934,39.695
2023-11-06T06:25:00,14.994,0.954,243.43,42.23
2023-11-06T06:30:00,14.051,0.999,108.037,39.833
2023-11-06T06:35:00,13.537,1.004,138.181,36.784
2023-11-06T06:40:00,15.35,1.0,225.208,44.717
2023-11-06T06:45:00,11.415,0.907,176.666,14.025
2023-11-06T06:50:00,14.141,0.985,256.102,29.872
2023-11-06T23:15:00,11.085,0.922,79.613,27.07
2023-11-06T23:20:00,12.396,0.948,41.128,25.174
2023-11-06T23:25:00,14.34,0.977,65.856,39.375
2023-11-06T23:30:00,13.391,0.878,143.414,28.138
2023-11-06T23:35:00,12.952,0.919,289.035,40.117
2023-11-06T23:40:00,10.934,1.003,51.157,34.166
2023-11-06T23:45:00,15.57,0.99,39.656,52.57
2023-11-06T23:50:00,23.788,0.966,326.28,151.035
2023-11-06T23:55:00,19.871,0.985,275.849,128.766
