timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-29T01:20:00,11.56,0.992,271.992,30.455
2022-07-29T01:25:00,14.717,0.896,525.386,30.639
2022-07-29T01:30:00,11.313,0.99,332.408,30.495
2022-07-29T01:35:00,13.235,1.004,329.477,38.137
2022-07-29T01:40:00,15.205,1.001,254.458,49.579
2022-07-29T01:45:00,18.174,1.006,483.905,56.926
2022-07-29T01:50:00,15.931,1.002,276.766,63.337
2022-07-29T01:55:00,15.666,0.968,743.848,34.129
2022-07-29T02:00:00,13.536,1.004,202.172,29.902
2022-07-29T02:05:00,14.661,1.002,594.648,34.905
2022-07-29T02:10:00,15.885,0.984,620.037,49.066
2022-07-29T02:15:00,13.488,1.002,409.881,30.841
2022-07-29T02:20:00,12.766,0.998,352.996,30.995
2022-07-29T02:25:00,11.982,0.975,300.05,15.36
2022-07-29T02:30:00,9.99,1.002,169.43,7.622
2022-07-29T02:35:00,12.36,0.975,969.612,15.685
2022-07-29T02:40:00,10.546,0.976,282.824,13.782
2022-07-29T02:45:00,10.425,0.992,172.596,16.809
2022-07-29T02:50:00,11.454,1.002,79.118,16.295
2022-07-29T02:55:00,11.331,1.002,175.623,18.595
2022-07-29T03:00:00,11.267,1.003,132.744,24.232
2022-07-29T03:05:00,13.147,1.002,355.137,26.986
2022-07-29T03:10:00,15.59,1.005,251.266,44.699
2022-07-29T03:15:00,16.612,0.923,941.039,32.899
2022-07-29T03:20:00,13.782,1.003,287.078,35.681
2022-07-29T03:25:00,15.459,1.002,404.551,54.004
2022-07-29T03:30:00,16.085,1.003,237.805,60.134
2022-07-29T03:35:00,15.816,1.004,657.719,41.777
2022-07-29T03:40:00,16.23,1.004,225.628,71.268
2022-07-29T03:45:00,17.218,0.994,265.949,76.384
2022-07-29T03:50:00,17.845,1.002,297.862,72.056
2022-07-29T03:55:00,18.729,0.945,177.258,58.829
2022-07-29T04:00:00,17.126,1.003,594.349,34.032
2022-07-29T04:05:00,20.557,0.945,1032.359,53.658
2022-07-29T04:10:00,16.539,0.95,346.534,28.919
2022-07-29T04:15:00,15.928,0.991,1005.248,19.955
2022-07-29T04:20:00,17.53,0.892,424.315,19.907
2022-07-29T04:25:00,18.65,0.953,1091.792,44.854
2022-07-29T04:30:00,16.616,0.923,408.537,23.415
2022-07-29T04:35:00,15.342,0.946,408.5,20.487
2022-07-29T04:40:00,16.429,1.002,350.61,45.466
2022-07-29T04:45:00,18.045,1.004,590.555,44.495
2022-07-29T04:50:00,16.641,1.004,192.136,45.172
2022-07-29T04:55:00,18.277,0.896,475.25,35.488
2022-07-29T05:00:00,17.937,0.991,291.369,54.66
2022-07-29T05:05:00,17.019,1.003,267.772,44.906
2022-07-29T05:10:00,19.124,1.003,171.403,85.73
2022-07-29T05:15:00,19.254,0.942,846.788,51.803
2022-07-29T05:20:00,13.515,1.005,285.657,16.159
2022-07-29T05:25:00,12.849,1.002,279.758,11.762
2022-07-29T05:30:00,11.845,0.982,326.32,16.645
2022-07-29T05:35:00,14.046,0.977,862.292,21.244
2022-07-29T05:40:00,14.041,0.981,480.636,18.838
2022-07-29T05:45:00,15.057,0.982,1544.526,20.977
2022-07-29T05:50:00,13.277,0.982,703.812,17.231
2022-07-29T05:55:00,19.815,0.802,789.186,40.068
2022-07-29T06:00:00,23.302,0.948,1409.669,64.507
2022-07-29T06:05:00,22.213,0.965,1214.545,59.892
2022-07-29T06:10:00,19.017,1.002,440.102,55.843
2022-07-29T06:15:00,17.568,1.002,304.621,60.505
2022-07-29T06:20:00,17.606,1.003,330.55,79.169
2022-07-29T06:25:00,17.466,1.003,150.019,64.265
2022-07-29T06:30:00,17.538,1.004,272.781,47.567
2022-07-29T06:35:00,18.551,1.004,337.624,68.254
2022-07-29T06:40:00,22.087,1.001,682.072,103.168
2022-07-29T06:45:00,19.656,1.004,389.115,69.212
2022-07-29T06:50:00,18.736,1.004,524.722,77.924
2022-07-29T06:55:00,22.829,0.91,844.831,67.334
2022-07-29T07:00:00,23.195,0.964,845.076,52.302
2022-07-29T07:05:00,22.784,0.924,971.541,53.289
2022-07-29T07:10:00,23.37,0.95,2631.656,193.997
2022-07-29T07:15:00,22.477,0.887,1026.542,67.737
2022-07-29T07:20:00,18.068,0.967,811.84,35.628
2022-07-29T07:25:00,15.417,0.991,243.23,30.831
2022-07-29T07:30:00,25.417,0.963,417.73,101.908
2022-07-29T07:35:00,18.525,0.969,691.321,50.587
2022-07-29T07:40:00,20.408,0.932,502.509,68.876
