timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-08T00:20:00,11.602,0.984,278.8,26.98
2024-04-08T00:25:00,10.958,0.997,163.69,28.404
2024-04-08T00:35:00,10.597,0.98,60.364,25.151
2024-04-08T00:40:00,14.458,1.003,140.261,64.308
2024-04-08T00:45:00,16.768,1.004,102.26,91.395
2024-04-08T00:50:00,17.724,0.986,290.177,95.305
2024-04-08T00:55:00,20.611,1.004,159.441,132.308
2024-04-08T01:00:00,17.916,1.002,168.165,86.664
2024-04-08T01:05:00,18.458,0.988,276.497,91.82
2024-04-08T01:10:00,24.194,1.002,351.439,118.826
2024-04-08T01:15:00,23.683,0.981,352.874,150.8
2024-04-08T01:20:00,20.232,0.95,288.46,87.533
2024-04-08T01:25:00,25.112,1.003,459.251,164.249
2024-04-08T01:30:00,23.858,0.965,384.909,150.948
2024-04-08T01:35:00,11.873,0.952,275.81,29.286
2024-04-08T01:40:00,10.017,1.001,162.701,14.459
2024-04-08T01:45:00,9.67,0.949,298.234,12.31
2024-04-08T01:50:00,7.438,1.002,110.548,9.917
2024-04-08T01:55:00,6.718,0.985,101.562,5.637
2024-04-08T02:00:00,6.778,0.957,126.6,9.066
2024-04-08T02:05:00,6.879,0.986,92.24,5.488
2024-04-08T02:10:00,7.109,1.001,96.309,7.019
2024-04-08T02:15:00,7.163,1.003,72.455,7.3
2024-04-08T02:20:00,6.655,0.987,124.262,18.746
2024-04-08T02:25:00,7.292,0.986,268.411,13.798
2024-04-08T02:30:00,7.489,1.003,67.135,7.794
2024-04-08T02:35:00,7.061,1.0,68.267,5.76
2024-04-08T02:40:00,6.435,1.004,224.222,10.452
2024-04-08T02:45:00,7.265,0.997,118.338,6.618
2024-04-08T02:50:00,5.427,1.0,61.4,4.039
2024-04-08T02:55:00,7.97,1.002,77.925,11.934
2024-04-08T03:00:00,7.75,1.003,90.709,14.317
2024-04-08T03:05:00,8.035,1.0,169.84,14.754
2024-04-08T03:10:00,8.976,0.994,136.375,17.638
2024-04-08T03:15:00,9.198,1.004,69.891,21.735
2024-04-08T03:20:00,9.55,0.999,139.319,20.735
2024-04-08T03:25:00,10.61,1.002,114.101,23.891
2024-04-08T03:30:00,10.296,1.003,109.345,25.949
2024-04-08T03:35:00,11.203,0.997,287.071,15.932
2024-04-08T03:40:00,10.144,1.004,204.99,23.151
2024-04-08T03:45:00,13.359,0.922,483.865,33.687
2024-04-08T03:50:00,18.274,0.95,276.146,66.57
