timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-11T00:00:00,12.78,0.994,155.916,38.521
2021-11-11T00:05:00,11.538,1.002,305.987,19.688
2021-11-11T00:10:00,11.028,1.002,403.678,27.75
2021-11-11T00:15:00,10.741,0.953,126.245,23.012
2021-11-11T00:20:00,11.305,0.914,327.251,21.829
2021-11-11T00:25:00,9.867,0.967,210.167,10.239
2021-11-11T00:30:00,8.409,0.995,129.099,8.999
2021-11-11T00:35:00,9.476,1.002,199.688,10.54
2021-11-11T00:40:00,8.285,1.001,124.572,11.643
2021-11-11T00:45:00,8.67,0.995,173.653,12.635
2021-11-11T00:50:00,8.855,1.004,214.206,13.12
2021-11-11T00:55:00,9.412,0.996,202.78,15.085
2021-11-11T01:00:00,8.55,0.997,272.703,17.671
2021-11-11T01:05:00,8.64,1.003,95.162,16.035
2021-11-11T01:10:00,13.691,0.891,510.234,25.458
2021-11-11T01:15:00,14.303,0.91,251.052,36.308
2021-11-11T01:20:00,13.761,0.97,379.071,37.044
2021-11-11T01:25:00,16.571,0.944,682.022,51.482
2021-11-11T01:30:00,17.484,0.955,556.218,45.993
2021-11-11T01:35:00,14.427,0.935,594.373,28.588
2021-11-11T01:40:00,10.014,0.989,259.852,13.746
2021-11-11T01:45:00,10.077,0.991,130.866,14.593
2021-11-11T01:50:00,9.1,1.002,120.8,10.287
2021-11-11T01:55:00,9.172,1.0,222.112,12.234
2021-11-11T02:00:00,8.944,1.005,201.617,13.223
2021-11-11T02:05:00,10.477,1.002,251.997,18.199
2021-11-11T02:10:00,11.742,0.986,368.872,16.243
2021-11-11T02:15:00,9.209,0.992,359.192,21.161
2021-11-11T02:20:00,14.694,0.922,1084.661,33.633
2021-11-11T02:25:00,12.848,0.963,444.068,17.722
2021-11-11T02:30:00,15.06,0.967,285.978,34.989
2021-11-11T02:35:00,14.851,1.004,208.51,43.822
2021-11-11T02:40:00,16.351,0.937,178.739,56.042
2021-11-11T02:45:00,15.881,0.936,376.927,43.676
2021-11-11T02:50:00,14.573,0.989,530.749,66.322
2021-11-11T02:55:00,17.665,1.003,913.302,47.441
2021-11-11T03:00:00,15.455,0.97,503.559,29.324
2021-11-11T03:05:00,18.278,0.938,892.972,72.813
2021-11-11T03:10:00,19.684,0.934,942.551,39.282
2021-11-11T03:15:00,21.292,0.925,1463.549,84.985
2021-11-11T03:20:00,22.552,0.925,615.176,75.59
2021-11-11T03:25:00,19.288,0.954,455.133,46.934
2021-11-11T03:30:00,21.067,0.968,343.326,91.096
2021-11-11T03:35:00,23.575,0.993,275.743,95.569
2021-11-11T03:40:00,24.731,0.975,393.875,131.192
2021-11-11T03:45:00,22.108,0.996,765.799,108.248
2021-11-11T03:50:00,24.545,0.993,667.661,124.053
2021-11-11T03:55:00,28.988,0.994,800.232,144.825
2021-11-11T04:00:00,27.331,0.999,546.292,205.212
2021-11-11T04:05:00,23.558,0.984,343.376,110.046
2021-11-11T04:10:00,23.818,0.982,411.39,130.574
2021-11-11T04:15:00,29.703,0.998,573.639,211.289
2021-11-11T04:20:00,31.421,0.838,1379.978,78.504
2021-11-11T04:25:00,22.9,0.916,1066.065,58.547
2021-11-11T04:30:00,26.365,0.957,1815.396,65.726
2021-11-11T04:35:00,20.16,0.975,759.016,63.318
2021-11-11T04:40:00,21.638,0.993,458.5,38.351
2021-11-11T04:45:00,23.489,0.915,592.669,81.365
2021-11-11T04:50:00,17.607,0.967,246.148,50.207
2021-11-11T04:55:00,18.371,0.988,580.929,46.094
2021-11-11T05:00:00,16.788,1.001,470.193,46.908
2021-11-11T05:05:00,15.455,0.996,738.096,43.788
2021-11-11T05:10:00,14.617,0.961,989.104,41.437
2021-11-11T05:15:00,14.187,0.979,550.274,22.782
2021-11-11T05:20:00,18.082,0.947,957.992,43.157
2021-11-11T05:25:00,16.836,1.003,407.404,58.863
2021-11-11T05:30:00,17.37,1.004,707.754,47.836
2021-11-11T05:35:00,17.773,0.992,566.253,46.311
2021-11-11T05:40:00,16.709,1.003,360.054,52.714
2021-11-11T05:45:00,23.868,0.898,1293.214,65.65
2021-11-11T05:50:00,20.521,0.997,227.903,75.4
2021-11-11T05:55:00,25.111,0.906,3123.261,167.984
2021-11-11T06:00:00,28.598,0.979,468.804,124.797
2021-11-11T06:05:00,32.137,0.995,528.774,156.965
2021-11-11T06:10:00,30.823,0.984,450.85,155.946
2021-11-11T06:15:00,30.639,0.999,637.557,144.512
2021-11-11T06:20:00,28.966,0.92,1043.359,118.813
2021-11-11T06:25:00,24.588,0.988,935.509,70.052
2021-11-11T06:30:00,19.988,1.003,509.294,69.893
2021-11-11T06:35:00,22.604,0.976,1136.97,72.839
