timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-14T02:00:00,6.375,0.966,37.716,5.162
2025-12-14T02:05:00,8.452,0.975,117.984,13.008
2025-12-14T02:10:00,9.31,0.991,203.766,16.766
2025-12-14T02:15:00,9.073,0.95,90.74,13.533
2025-12-14T02:20:00,9.585,0.93,89.855,15.097
2025-12-14T02:25:00,10.733,1.003,151.19,16.389
2025-12-14T02:30:00,11.122,0.981,93.041,18.915
2025-12-14T02:35:00,8.228,1.004,68.389,12.815
2025-12-14T02:40:00,9.51,0.996,70.72,16.504
2025-12-14T02:45:00,9.753,1.004,173.617,14.669
2025-12-14T02:50:00,10.622,0.976,96.929,17.833
2025-12-14T02:55:00,12.973,1.001,332.806,21.406
2025-12-14T03:00:00,10.202,0.983,215.813,14.322
2025-12-14T03:05:00,9.339,0.973,109.939,6.333
2025-12-14T03:10:00,9.963,0.955,190.612,5.308
2025-12-14T03:15:00,10.184,0.967,269.969,9.623
2025-12-14T03:20:00,11.482,0.947,617.91,16.958
2025-12-14T03:25:00,9.738,0.964,130.507,8.589
2025-12-14T03:30:00,11.209,0.937,312.377,15.579
2025-12-14T03:35:00,9.912,0.972,123.767,13.703
2025-12-14T03:40:00,10.37,1.005,187.825,15.426
2025-12-14T03:45:00,9.621,0.997,115.732,15.68
2025-12-14T03:50:00,9.348,1.002,92.413,14.96
2025-12-14T03:55:00,10.55,1.004,196.959,19.796
2025-12-14T04:00:00,12.423,1.0,213.781,29.057
2025-12-14T04:05:00,9.371,1.003,61.734,13.565
2025-12-14T04:10:00,11.056,0.939,174.036,17.027
2025-12-14T04:15:00,12.212,0.971,155.879,18.712
2025-12-14T04:20:00,12.129,1.003,209.661,28.083
2025-12-14T04:25:00,11.619,0.973,143.08,17.26
2025-12-14T04:30:00,10.257,1.0,71.127,19.075
2025-12-14T04:35:00,11.769,0.932,427.836,21.362
2025-12-14T04:40:00,11.827,1.003,120.832,19.494
2025-12-14T04:45:00,13.401,0.967,392.123,21.819
2025-12-14T04:50:00,11.866,0.991,191.803,11.808
2025-12-14T04:55:00,10.332,0.918,436.576,9.665
2025-12-14T05:00:00,9.575,0.945,412.79,181.664
2025-12-14T05:05:00,10.041,0.992,274.149,17.806
2025-12-14T05:10:00,8.709,0.989,167.873,7.766
2025-12-14T05:15:00,10.732,0.995,550.679,174.574
2025-12-14T05:20:00,9.909,0.985,587.174,16.815
2025-12-14T05:25:00,9.139,0.984,330.905,14.935
2025-12-14T05:30:00,8.01,0.979,167.198,6.253
2025-12-14T05:35:00,8.112,1.004,193.943,9.652
2025-12-14T05:40:00,7.869,0.99,277.004,6.699
2025-12-14T05:45:00,7.237,1.003,167.519,7.386
2025-12-14T05:50:00,11.124,0.958,488.079,22.406
2025-12-14T05:55:00,11.584,0.963,326.027,21.962
2025-12-14T06:00:00,11.253,0.963,202.632,20.319
