timestamp,Infrared to Red Signal Ratio
01/14/23 01:30:01,0
01/14/23 01:31:01,-31
01/14/23 01:32:01,-30
01/14/23 01:33:01,-35
01/14/23 01:34:01,0
01/14/23 01:35:01,-8
01/14/23 01:36:02,-65
01/14/23 01:38:00,-39
01/14/23 01:39:00,2
01/14/23 01:40:00,-17
01/14/23 01:41:00,-15
01/14/23 01:42:00,-19
01/14/23 01:43:01,0
01/14/23 01:44:01,-38
01/14/23 01:45:01,-54
01/14/23 01:46:01,-6
01/14/23 01:47:01,-65
01/14/23 01:48:01,-8
01/14/23 01:49:02,0
01/14/23 01:50:02,0
01/14/23 01:51:02,0
01/14/23 01:52:02,0
01/14/23 01:53:02,0
01/14/23 01:54:02,0
01/14/23 01:55:02,0
01/14/23 01:56:03,19
01/14/23 01:57:03,-32
01/14/23 01:58:03,-26
01/14/23 01:59:03,-13
01/14/23 02:00:03,-45
01/14/23 02:01:03,-11
01/14/23 02:02:03,-13
01/14/23 02:03:04,0
01/14/23 02:04:04,25
01/14/23 02:05:04,26
01/14/23 02:06:04,39
01/14/23 02:07:04,29
01/14/23 02:08:04,39
01/14/23 02:09:05,-5
01/14/23 02:10:05,53
01/14/23 02:11:05,26
01/14/23 02:12:05,30
01/14/23 02:13:05,18
01/14/23 02:14:05,-26
01/14/23 02:15:05,17
01/14/23 02:16:06,0
01/14/23 02:17:06,0
01/14/23 02:18:06,-6
01/14/23 02:19:06,0
01/14/23 02:20:06,6
01/14/23 02:21:06,0
01/14/23 02:22:06,0
01/14/23 02:23:07,0
01/14/23 02:24:07,0
01/14/23 02:25:07,0
01/14/23 02:26:07,0
01/14/23 02:27:07,0
01/14/23 02:28:07,0
01/14/23 02:29:08,6
01/14/23 02:30:08,-6
01/14/23 02:31:08,-12
01/14/23 02:32:08,-13
01/14/23 02:33:08,-2
01/14/23 02:34:08,-39
01/14/23 02:35:08,-61
01/14/23 02:36:09,-4
01/14/23 02:37:09,33
01/14/23 02:38:09,-12
01/14/23 02:39:09,-9
01/14/23 02:40:09,-13
01/14/23 02:41:09,0
01/14/23 02:42:09,-14
01/14/23 02:43:10,0
01/14/23 02:44:10,-34
01/14/23 02:45:10,-32
01/14/23 02:46:10,0
01/14/23 02:47:10,-4
01/14/23 02:48:10,-2
01/14/23 02:49:11,-7
01/14/23 02:50:11,17
01/14/23 02:51:11,0
01/14/23 02:52:11,-14
01/14/23 02:53:11,-8
01/14/23 02:54:11,-1
01/14/23 02:55:11,0
01/14/23 02:56:12,-33
01/14/23 02:57:12,-13
01/14/23 02:58:12,-17
01/14/23 02:59:12,-26
01/14/23 03:00:12,0
01/14/23 03:01:12,-10
01/14/23 03:02:12,0
01/14/23 03:03:13,-11
01/14/23 03:04:13,0
01/14/23 03:05:13,8
01/14/23 03:06:13,5
01/14/23 03:07:13,-1
01/14/23 03:08:13,0
01/14/23 03:09:14,-3
01/14/23 03:10:14,4
01/14/23 03:11:14,-3
01/14/23 03:12:14,0
01/14/23 03:13:14,0
01/14/23 03:14:14,11
01/14/23 03:15:14,3
01/14/23 03:16:15,13
01/14/23 03:17:15,11
01/14/23 03:18:15,47
01/14/23 03:19:15,-3
01/14/23 03:20:15,13
01/14/23 03:21:15,0
01/14/23 03:22:15,-49
01/14/23 03:23:16,7
01/14/23 03:24:16,0
01/14/23 03:25:16,4
01/14/23 03:26:16,9
01/14/23 03:27:16,68
01/14/23 03:28:16,8
01/14/23 03:29:17,40
01/14/23 03:30:17,28
01/14/23 03:31:17,13
01/14/23 03:32:17,0
01/14/23 03:33:17,0
01/14/23 03:34:17,8
01/14/23 03:35:17,8
01/14/23 03:36:18,1
01/14/23 03:37:18,-26
01/14/23 03:38:18,-24
01/14/23 03:39:18,4
01/14/23 03:40:18,22
01/14/23 03:41:18,-1
01/14/23 03:42:18,-13
01/14/23 03:43:19,-34
01/14/23 03:44:19,-60
01/14/23 03:45:19,-16
01/14/23 03:46:19,2
01/14/23 03:47:19,-13
01/14/23 03:48:19,-11
01/14/23 03:49:20,-13
01/14/23 03:50:20,-12
01/14/23 03:51:20,7
01/14/23 03:52:20,2
01/14/23 03:53:20,-1
01/14/23 03:54:20,-30
01/14/23 03:55:20,0
01/14/23 03:56:21,6
01/14/23 03:57:21,-23
01/14/23 03:58:21,0
01/14/23 03:59:21,-6
01/14/23 04:00:21,-2
01/14/23 04:01:21,43
01/14/23 04:02:21,53
01/14/23 04:03:22,0
01/14/23 04:04:22,1
01/14/23 04:05:23,-8
01/14/23 04:06:23,-50
01/14/23 04:07:23,-7
01/14/23 04:08:23,8
01/14/23 04:09:24,1
01/14/23 04:10:24,0
01/14/23 04:11:24,0
01/14/23 04:12:24,16
01/14/23 04:13:24,0
01/14/23 04:14:24,-15
01/14/23 04:15:24,9
01/14/23 04:16:25,2
01/14/23 04:17:25,0
01/14/23 04:18:25,0
01/14/23 04:19:25,-3
01/14/23 04:20:25,0
01/14/23 04:21:25,0
01/14/23 04:22:25,0
01/14/23 04:23:26,0
01/14/23 04:24:26,0
01/14/23 04:25:26,-9
01/14/23 04:26:26,0
01/14/23 04:27:26,0
01/14/23 04:28:26,0
01/14/23 04:29:27,-25
01/14/23 04:30:27,-25
01/14/23 04:31:27,-4
01/14/23 04:32:27,-4
01/14/23 04:33:27,0
01/14/23 04:34:27,-7
01/14/23 04:35:27,-47
01/14/23 04:36:28,-47
01/14/23 04:37:28,0
01/14/23 04:38:28,0
01/14/23 04:39:28,0
01/14/23 04:40:28,-19
01/14/23 04:41:28,0
01/14/23 04:42:28,0
01/14/23 04:43:29,-18
01/14/23 04:44:29,-7
01/14/23 04:45:29,-4
01/14/23 04:46:29,-8
01/14/23 04:47:29,-12
01/14/23 04:48:29,-8
01/14/23 04:49:30,-23
01/14/23 04:50:30,-34
01/14/23 04:51:30,0
01/14/23 04:52:30,-5
01/14/23 04:53:30,0
01/14/23 04:54:30,-8
01/14/23 04:55:30,-15
01/14/23 04:56:31,-10
01/14/23 04:57:31,1
01/14/23 04:58:31,8
01/14/23 04:59:31,9
01/14/23 05:00:31,18
01/14/23 05:01:31,0
01/14/23 05:02:31,-4
01/14/23 05:03:32,-1
01/14/23 05:04:32,0
01/14/23 05:05:32,-1
01/14/23 05:06:32,0
01/14/23 05:07:32,-52
01/14/23 05:08:32,-1
01/14/23 05:09:33,9
01/14/23 05:10:33,-4
01/14/23 05:11:33,-70
01/14/23 05:12:33,4
01/14/23 05:13:33,0
01/14/23 05:14:33,0
01/14/23 05:15:33,-2
01/14/23 05:16:34,0
01/14/23 05:17:34,-8
01/14/23 05:18:34,8
01/14/23 05:19:34,13
01/14/23 05:20:34,3
01/14/23 05:21:34,7
01/14/23 05:22:34,0
01/14/23 05:23:35,0
01/14/23 05:24:35,0
01/14/23 05:25:35,0
01/14/23 05:26:35,20
01/14/23 05:27:35,0
01/14/23 05:28:35,0
01/14/23 05:29:36,9
01/14/23 05:30:36,1
01/14/23 05:31:36,-10
01/14/23 05:32:36,0
01/14/23 05:33:36,1
01/14/23 05:34:36,-15
01/14/23 05:35:36,27
01/14/23 05:36:37,18
01/14/23 05:37:37,0
01/14/23 05:38:37,11
01/14/23 05:39:37,30
01/14/23 05:40:37,0
01/14/23 05:41:37,-46
01/14/23 05:42:37,-1
01/14/23 05:43:38,0
01/14/23 05:44:38,-4
01/14/23 05:45:38,16
01/14/23 05:46:38,0
01/14/23 05:47:38,0
01/14/23 05:48:38,4
01/14/23 05:49:39,3
01/14/23 05:50:39,4
01/14/23 05:51:39,0
01/14/23 05:52:39,4
01/14/23 05:53:39,1
01/14/23 05:54:39,34
01/14/23 05:55:39,-14
01/14/23 05:56:40,-8
01/14/23 05:57:40,-3
01/14/23 05:58:40,-4
01/14/23 05:59:40,0
01/14/23 06:00:40,-21
01/14/23 06:01:40,-61
01/14/23 06:02:40,-19
01/14/23 06:03:41,4
01/14/23 06:04:41,2
01/14/23 06:05:41,-3
01/14/23 06:06:41,-24
01/14/23 06:07:41,0
01/14/23 06:08:41,9
01/14/23 06:09:42,-22
01/14/23 06:10:42,0
01/14/23 06:11:42,-5
01/14/23 06:12:42,47
01/14/23 06:13:42,-8
01/14/23 06:14:42,2
01/14/23 06:15:42,-3
01/14/23 06:16:43,-13
01/14/23 06:17:43,0
01/14/23 06:18:43,1
01/14/23 06:19:43,-3
01/14/23 06:20:43,-4
01/14/23 06:21:43,-48
01/14/23 06:22:43,1
01/14/23 06:23:44,0
01/14/23 06:24:44,13
01/14/23 06:25:44,-5
01/14/23 06:26:44,0
01/14/23 06:27:44,-11
01/14/23 06:28:44,0
01/14/23 06:29:45,0
01/14/23 06:30:45,-32
01/14/23 06:31:45,-30
01/14/23 06:32:45,0
01/14/23 06:33:45,-39
01/14/23 06:34:45,2
01/14/23 06:35:45,-13
01/14/23 06:36:46,0
01/14/23 06:37:46,-18
01/14/23 06:38:46,-23
01/14/23 06:39:46,-3
01/14/23 06:40:46,-11
01/14/23 06:41:46,-20
01/14/23 06:42:47,-13
01/14/23 06:43:47,-8
01/14/23 06:44:47,0
01/14/23 06:45:47,-13
01/14/23 06:46:47,-5
01/14/23 06:47:47,-53
01/14/23 06:48:47,-43
01/14/23 06:49:48,-49
01/14/23 06:50:48,0
01/14/23 06:51:48,-8
01/14/23 06:52:48,-52
01/14/23 06:53:48,-1
01/14/23 06:54:48,-33
01/14/23 06:55:48,-14
01/14/23 06:56:49,-62
01/14/23 06:57:49,-26
01/14/23 06:58:49,-4
01/14/23 06:59:49,-6
01/14/23 07:00:49,-51
01/14/23 07:01:49,-8
01/14/23 07:02:50,-29
01/14/23 07:03:50,20
01/14/23 07:04:50,-9
01/14/23 07:05:50,0
