timestamp,Infrared to Red Signal Ratio
02/10/21 00:56:01,3
02/10/21 00:57:01,-2
02/10/21 00:58:02,-3
02/10/21 00:59:02,1
02/10/21 01:00:02,0
02/10/21 01:01:02,15
02/10/21 01:02:02,-4
02/10/21 01:03:03,-27
02/10/21 01:10:02,1
02/10/21 01:11:02,0
02/10/21 01:12:02,2
02/10/21 01:13:02,-1
02/10/21 01:14:02,2
02/10/21 01:15:02,0
02/10/21 01:16:02,6
02/10/21 01:17:02,0
02/10/21 01:18:02,-3
02/10/21 01:19:02,-7
02/10/21 01:20:03,-1
02/10/21 01:21:03,2
02/10/21 01:22:03,4
02/10/21 01:23:03,0
02/10/21 01:24:03,-1
02/10/21 01:25:03,0
02/10/21 01:26:04,-5
02/10/21 01:27:04,-2
02/10/21 01:28:04,0
02/10/21 01:29:04,-6
02/10/21 01:30:04,-6
02/10/21 01:31:04,-2
02/10/21 01:32:04,-4
02/10/21 01:33:03,0
02/10/21 01:34:03,-3
02/10/21 01:35:03,-2
02/10/21 01:36:04,-10
02/10/21 01:37:04,-1
02/10/21 01:38:04,-1
02/10/21 01:39:04,-1
02/10/21 01:40:04,-2
02/10/21 01:41:04,4
02/10/21 01:42:05,-5
02/10/21 01:43:05,-12
02/10/21 01:44:05,-3
02/10/21 01:45:05,-7
02/10/21 01:46:05,-1
02/10/21 01:47:05,-24
02/10/21 01:48:08,-8
02/10/21 01:49:08,1
02/10/21 01:50:08,0
02/10/21 01:51:08,-5
02/10/21 01:52:09,-20
02/10/21 01:53:09,-17
02/10/21 01:54:09,-1
02/10/21 01:55:09,-15
02/10/21 01:56:09,-5
02/10/21 01:57:09,-9
02/10/21 01:58:10,-8
02/10/21 01:59:10,-1
02/10/21 02:00:10,0
02/10/21 02:01:10,0
02/10/21 02:02:10,1
02/10/21 02:03:10,-3
02/10/21 02:04:11,2
02/10/21 02:05:11,-1
02/10/21 02:06:11,5
02/10/21 02:07:12,-15
02/10/21 02:08:12,-15
02/10/21 02:09:12,-5
02/10/21 02:10:12,-5
02/10/21 02:11:12,-12
02/10/21 02:12:12,-4
02/10/21 02:13:13,3
02/10/21 02:14:13,-1
02/10/21 02:15:13,-10
02/10/21 02:16:13,-1
02/10/21 02:17:13,-4
02/10/21 02:18:13,-38
02/10/21 02:19:14,-3
02/10/21 02:20:14,-3
02/10/21 02:21:14,0
02/10/21 02:22:14,1
02/10/21 02:23:14,-4
02/10/21 02:24:14,-1
02/10/21 02:25:14,-6
02/10/21 02:26:15,-10
02/10/21 02:27:15,-2
02/10/21 02:28:15,-3
02/10/21 02:29:15,4
02/10/21 02:30:15,-1
02/10/21 02:31:15,-2
02/10/21 02:32:15,-1
02/10/21 02:33:16,6
02/10/21 02:34:16,-10
02/10/21 02:35:17,-3
02/10/21 02:36:17,0
02/10/21 02:37:17,8
02/10/21 02:38:17,-1
02/10/21 02:39:17,6
02/10/21 02:40:17,0
02/10/21 02:41:17,0
02/10/21 02:42:18,0
02/10/21 02:43:18,4
02/10/21 02:44:18,-10
02/10/21 02:45:18,-3
02/10/21 02:46:18,1
02/10/21 02:47:18,-1
02/10/21 02:48:19,16
02/10/21 02:49:19,-6
02/10/21 02:50:18,-5
02/10/21 02:51:19,16
02/10/21 02:52:19,0
02/10/21 02:53:19,-1
02/10/21 02:54:19,0
02/10/21 02:55:19,0
02/10/21 02:56:19,1
02/10/21 02:57:20,3
02/10/21 02:58:20,0
02/10/21 02:59:20,-3
02/10/21 03:00:20,-1
02/10/21 03:01:20,-12
02/10/21 03:02:20,-2
02/10/21 03:03:20,-53
02/10/21 03:04:21,-37
02/10/21 03:05:20,1
02/10/21 03:06:20,0
02/10/21 03:07:21,-48
02/10/21 03:08:21,4
02/10/21 03:09:21,-1
02/10/21 03:10:21,-74
02/10/21 03:11:21,-14
02/10/21 03:12:21,-16
02/10/21 03:13:22,-3
02/10/21 03:14:22,-11
02/10/21 03:15:22,2
02/10/21 03:16:22,-1
02/10/21 03:17:22,0
02/10/21 03:18:22,0
02/10/21 03:19:22,-9
02/10/21 03:20:23,-2
02/10/21 03:21:23,10
02/10/21 03:22:23,-1
02/10/21 03:23:23,1
02/10/21 03:24:24,-47
02/10/21 03:25:24,-63
02/10/21 03:26:24,-1
02/10/21 03:27:24,-5
02/10/21 03:28:24,26
02/10/21 03:29:24,-11
02/10/21 03:30:24,-1
02/10/21 03:31:25,13
02/10/21 03:32:25,-1
02/10/21 03:33:25,1
02/10/21 03:34:25,4
02/10/21 03:35:25,3
02/10/21 03:36:25,0
02/10/21 03:37:25,-2
02/10/21 03:38:25,10
02/10/21 03:39:25,9
02/10/21 03:40:26,21
02/10/21 03:41:26,2
02/10/21 03:42:26,-13
02/10/21 03:43:26,12
02/10/21 03:44:26,3
02/10/21 03:45:26,-1
02/10/21 03:46:26,11
02/10/21 03:47:27,20
02/10/21 03:48:27,3
02/10/21 03:49:27,21
02/10/21 03:50:28,-1
02/10/21 03:51:28,0
02/10/21 03:52:28,0
02/10/21 03:53:28,7
02/10/21 03:54:28,2
02/10/21 03:55:28,-1
02/10/21 03:56:28,-3
02/10/21 03:57:29,5
02/10/21 03:58:29,0
02/10/21 03:59:29,-1
02/10/21 04:00:29,3
02/10/21 04:01:29,-2
02/10/21 04:02:29,-8
02/10/21 04:03:29,2
02/10/21 04:04:30,-1
02/10/21 04:05:30,-8
02/10/21 04:06:30,0
02/10/21 04:07:30,10
02/10/21 04:08:30,-1
02/10/21 04:09:30,6
02/10/21 04:10:30,0
02/10/21 04:11:30,12
02/10/21 04:12:31,3
02/10/21 04:13:31,-7
02/10/21 04:14:31,-2
02/10/21 04:15:31,0
02/10/21 04:16:31,1
02/10/21 04:17:31,1
02/10/21 04:18:31,-1
02/10/21 04:19:32,-2
02/10/21 04:20:32,5
02/10/21 04:21:31,0
02/10/21 04:22:31,14
02/10/21 04:23:31,0
02/10/21 04:24:31,6
02/10/21 04:25:31,6
02/10/21 04:26:32,2
02/10/21 04:27:32,5
02/10/21 04:28:32,-2
02/10/21 04:29:32,5
02/10/21 04:30:32,0
02/10/21 04:31:32,0
02/10/21 04:32:33,6
02/10/21 04:33:33,-3
02/10/21 04:34:33,2
02/10/21 04:35:33,9
02/10/21 04:36:34,-1
02/10/21 04:37:34,-1
02/10/21 04:38:34,-5
02/10/21 04:39:34,0
02/10/21 04:40:35,-6
02/10/21 04:41:35,9
02/10/21 04:42:35,-26
02/10/21 04:43:35,1
02/10/21 04:44:35,-1
02/10/21 04:45:35,0
02/10/21 04:46:35,0
02/10/21 04:47:36,6
02/10/21 04:48:36,-5
02/10/21 04:49:36,-28
02/10/21 04:50:36,-2
02/10/21 04:51:36,0
02/10/21 04:52:37,-6
02/10/21 04:53:37,0
02/10/21 04:54:37,-9
02/10/21 04:55:37,-3
02/10/21 04:56:37,2
02/10/21 04:57:38,-18
