timestamp,Infrared to Red Signal Ratio
12/08/24 00:47:00,-34
12/08/24 00:48:00,-65
12/08/24 00:49:00,-25
12/08/24 00:50:00,-73
12/08/24 00:51:00,-93
12/08/24 00:52:00,-39
12/08/24 00:53:30,0
12/08/24 00:54:29,-1
12/08/24 00:55:29,-17
12/08/24 00:56:29,-33
12/08/24 00:57:29,-72
12/08/24 00:58:29,-61
12/08/24 00:59:29,-50
12/08/24 01:00:29,-2
12/08/24 01:01:29,-13
12/08/24 01:02:29,-17
12/08/24 01:03:29,-31
12/08/24 01:04:29,11
12/08/24 01:05:29,6
12/08/24 01:06:29,-10
12/08/24 01:07:29,2
12/08/24 01:08:29,-48
12/08/24 01:09:29,-69
12/08/24 01:10:29,-85
12/08/24 01:11:29,-37
12/08/24 01:12:29,-4
12/08/24 01:13:29,0
12/08/24 01:14:29,-5
12/08/24 01:15:29,0
12/08/24 01:16:29,-33
12/08/24 01:17:29,4
12/08/24 01:18:29,-18
12/08/24 01:19:29,-91
12/08/24 01:20:29,-91
12/08/24 01:21:29,-26
12/08/24 01:22:29,-10
12/08/24 01:23:29,-2
12/08/24 01:24:29,4
12/08/24 01:25:30,0
12/08/24 01:26:30,-13
12/08/24 01:27:30,2
12/08/24 01:28:30,1
12/08/24 01:29:30,-7
12/08/24 01:30:30,4
12/08/24 01:31:30,-17
12/08/24 01:32:30,-60
12/08/24 01:33:30,-7
12/08/24 01:34:30,-73
12/08/24 01:35:30,42
12/08/24 01:36:30,-46
12/08/24 01:37:30,-24
12/08/24 01:38:30,-4
12/08/24 01:39:30,16
12/08/24 01:40:29,5
12/08/24 01:41:29,34
12/08/24 01:42:29,20
12/08/24 01:43:29,11
12/08/24 01:44:29,10
12/08/24 01:45:29,11
12/08/24 01:46:29,34
12/08/24 01:47:29,0
12/08/24 01:48:29,0
12/08/24 01:49:29,-1
12/08/24 01:50:29,0
12/08/24 01:51:29,23
12/08/24 01:52:29,0
12/08/24 01:53:29,-21
12/08/24 01:54:29,19
12/08/24 01:55:29,48
12/08/24 01:56:29,49
12/08/24 01:57:29,-1
12/08/24 01:58:29,31
12/08/24 01:59:29,30
12/08/24 02:00:29,54
12/08/24 02:01:29,0
12/08/24 02:02:29,-95
12/08/24 02:03:29,-46
12/08/24 02:04:29,22
12/08/24 02:05:29,0
12/08/24 02:06:29,-32
12/08/24 02:07:29,0
12/08/24 02:08:29,-40
12/08/24 02:09:29,-21
12/08/24 02:10:29,-36
12/08/24 02:11:29,0
12/08/24 02:12:29,-21
12/08/24 02:13:29,-17
12/08/24 02:14:29,1
12/08/24 02:15:29,-10
12/08/24 02:16:29,-43
12/08/24 02:17:29,-4
12/08/24 02:18:29,-1
12/08/24 02:19:29,-5
12/08/24 02:20:29,27
12/08/24 02:21:29,-5
12/08/24 02:22:29,41
12/08/24 02:23:29,53
12/08/24 02:24:29,26
12/08/24 02:25:30,-40
12/08/24 02:26:30,1
12/08/24 02:27:30,-6
12/08/24 02:28:30,-60
12/08/24 02:29:30,0
12/08/24 02:30:30,17
12/08/24 02:31:30,-5
12/08/24 02:32:30,2
12/08/24 02:33:30,-8
12/08/24 02:34:30,-7
12/08/24 02:35:30,0
12/08/24 02:36:30,14
12/08/24 02:37:30,-47
12/08/24 02:38:30,-48
12/08/24 02:39:30,-57
12/08/24 02:40:29,-37
12/08/24 02:41:29,-60
12/08/24 02:42:29,-14
12/08/24 02:43:29,3
12/08/24 02:44:29,0
12/08/24 02:45:29,47
12/08/24 02:46:29,8
12/08/24 02:47:29,-2
12/08/24 02:48:29,-25
12/08/24 02:49:29,-2
12/08/24 02:50:29,-1
12/08/24 02:51:29,-2
12/08/24 02:52:29,3
12/08/24 02:53:29,0
12/08/24 02:54:29,0
12/08/24 02:55:30,18
12/08/24 02:56:30,-8
12/08/24 02:57:30,0
12/08/24 02:58:30,12
12/08/24 02:59:30,-8
12/08/24 03:00:30,22
12/08/24 03:01:30,-24
12/08/24 03:02:30,0
12/08/24 03:03:30,-26
12/08/24 03:04:30,0
12/08/24 03:05:30,0
12/08/24 03:06:30,39
12/08/24 03:07:30,59
12/08/24 03:08:30,-21
12/08/24 03:09:30,16
12/08/24 03:10:30,21
12/08/24 03:11:30,64
12/08/24 03:12:30,57
12/08/24 03:13:30,0
12/08/24 03:14:30,-31
12/08/24 03:15:30,43
12/08/24 03:16:30,-9
12/08/24 03:17:30,-20
12/08/24 03:18:30,4
12/08/24 03:19:30,26
12/08/24 03:20:30,-4
12/08/24 03:21:30,-41
12/08/24 03:22:30,0
12/08/24 03:23:30,0
12/08/24 03:24:30,0
12/08/24 03:25:29,8
12/08/24 03:26:29,19
12/08/24 03:27:29,77
12/08/24 03:28:29,13
12/08/24 03:29:29,60
12/08/24 03:30:29,52
12/08/24 03:31:29,17
12/08/24 03:32:29,39
12/08/24 03:33:29,13
12/08/24 03:34:29,-75
12/08/24 03:35:29,-30
12/08/24 03:36:29,0
12/08/24 03:37:29,-10
12/08/24 03:38:29,-31
12/08/24 03:39:29,-2
12/08/24 03:40:29,69
12/08/24 03:41:29,-14
12/08/24 03:42:29,-20
12/08/24 03:43:29,-1
12/08/24 03:44:29,0
12/08/24 03:45:29,-22
12/08/24 03:46:29,-4
12/08/24 03:47:29,-29
12/08/24 03:48:29,24
12/08/24 03:49:29,0
12/08/24 03:50:29,0
12/08/24 03:51:29,0
12/08/24 03:52:29,0
12/08/24 03:53:29,0
12/08/24 03:54:29,0
12/08/24 03:55:29,0
12/08/24 03:56:29,0
12/08/24 03:57:29,0
12/08/24 03:58:29,0
12/08/24 03:59:29,0
12/08/24 04:00:29,0
12/08/24 04:01:29,0
12/08/24 04:02:29,0
12/08/24 04:03:29,0
12/08/24 04:04:29,0
12/08/24 04:05:29,0
12/08/24 04:06:29,0
12/08/24 04:07:29,0
12/08/24 04:08:29,0
12/08/24 04:09:29,0
12/08/24 04:10:29,0
12/08/24 04:11:30,0
12/08/24 04:12:30,10
12/08/24 04:13:30,0
12/08/24 04:14:30,19
12/08/24 04:15:30,0
12/08/24 04:16:30,52
12/08/24 04:17:30,0
12/08/24 04:18:30,0
12/08/24 04:19:30,9
12/08/24 04:20:30,75
12/08/24 04:21:30,4
12/08/24 04:22:30,13
12/08/24 04:23:30,-60
12/08/24 04:24:30,5
12/08/24 04:25:30,41
12/08/24 04:26:29,43
12/08/24 04:27:29,3
12/08/24 04:28:29,4
12/08/24 04:29:29,4
12/08/24 04:30:29,-17
12/08/24 04:31:29,-17
12/08/24 04:32:29,-5
12/08/24 04:33:29,25
12/08/24 04:34:29,53
12/08/24 04:35:29,52
12/08/24 04:36:29,34
12/08/24 04:37:29,34
12/08/24 04:38:29,8
12/08/24 04:39:29,42
12/08/24 04:40:29,24
12/08/24 04:41:29,14
12/08/24 04:42:29,48
12/08/24 04:43:29,24
12/08/24 04:44:29,69
