timestamp,Infrared to Red Signal Ratio
05/13/23 11:51:02,0
05/13/23 11:52:02,-12
05/13/23 11:53:02,16
05/13/23 11:54:03,0
05/13/23 11:55:03,-10
05/13/23 11:56:03,4
05/13/23 11:57:03,0
05/13/23 11:58:03,4
05/13/23 11:59:03,0
05/13/23 12:00:03,0
05/13/23 12:01:04,-4
05/13/23 12:02:04,0
05/13/23 12:03:04,24
05/13/23 12:04:04,0
05/13/23 12:05:04,5
05/13/23 12:06:04,4
05/13/23 12:07:04,8
05/13/23 12:08:05,-1
05/13/23 12:09:05,30
05/13/23 12:10:05,0
05/13/23 12:11:05,0
05/13/23 12:12:05,-4
05/13/23 12:13:05,-3
05/13/23 12:14:06,6
05/13/23 12:15:06,6
05/13/23 12:16:06,-26
05/13/23 12:17:06,-7
05/13/23 12:18:06,-5
05/13/23 12:19:06,-13
05/13/23 12:20:06,0
05/13/23 12:21:07,-8
