timestamp,Infrared to Red Signal Ratio
12/13/25 00:15:30,3
12/13/25 00:16:30,0
12/13/25 00:17:30,17
12/13/25 00:18:30,-24
12/13/25 00:19:30,-9
12/13/25 00:20:30,-53
12/13/25 00:21:30,-81
12/13/25 00:22:30,0
12/13/25 00:23:30,-39
12/13/25 00:24:30,-12
12/13/25 00:25:30,-25
12/13/25 00:26:30,-34
12/13/25 00:27:30,-39
12/13/25 00:28:30,4
12/13/25 00:29:30,-51
12/13/25 00:30:30,25
12/13/25 00:31:32,-8
12/13/25 00:32:32,11
12/13/25 00:33:32,0
12/13/25 00:34:32,-26
12/13/25 00:35:32,-26
12/13/25 00:36:32,-51
12/13/25 00:37:32,-4
12/13/25 00:38:32,-71
12/13/25 00:39:32,0
12/13/25 00:40:32,-4
12/13/25 00:41:32,-24
12/13/25 00:42:32,2
12/13/25 00:43:32,0
12/13/25 00:44:32,22
12/13/25 00:45:32,34
12/13/25 00:46:31,26
12/13/25 00:47:31,-32
12/13/25 00:48:31,17
12/13/25 00:49:31,89
12/13/25 00:50:31,63
12/13/25 00:51:31,23
12/13/25 00:52:31,0
12/13/25 00:53:31,-20
12/13/25 00:54:31,64
12/13/25 00:55:31,-3
12/13/25 00:56:31,21
12/13/25 00:57:31,34
12/13/25 00:58:31,78
12/13/25 00:59:31,-48
12/13/25 01:00:31,0
12/13/25 01:01:31,17
12/13/25 01:02:32,76
12/13/25 01:03:32,-6
12/13/25 01:04:32,49
12/13/25 01:05:32,-43
12/13/25 01:06:32,4
12/13/25 01:07:32,0
12/13/25 01:08:32,-64
12/13/25 01:09:32,4
12/13/25 01:10:32,15
12/13/25 01:11:32,13
12/13/25 01:12:32,4
12/13/25 01:13:32,2
12/13/25 01:14:32,-24
12/13/25 01:15:32,-20
12/13/25 01:16:32,-52
12/13/25 01:17:30,22
12/13/25 01:18:30,0
12/13/25 01:19:30,0
12/13/25 01:20:30,0
12/13/25 01:21:30,0
12/13/25 01:22:30,0
12/13/25 01:23:30,0
12/13/25 01:24:30,0
12/13/25 01:25:30,0
12/13/25 01:26:30,0
12/13/25 01:27:30,0
12/13/25 01:28:30,0
12/13/25 01:29:30,0
12/13/25 01:30:30,0
12/13/25 01:31:30,0
12/13/25 01:32:31,0
12/13/25 01:33:31,-34
12/13/25 01:34:31,0
12/13/25 01:35:31,0
12/13/25 01:36:31,0
12/13/25 01:37:31,0
12/13/25 01:38:31,0
12/13/25 01:39:31,0
12/13/25 01:40:31,35
12/13/25 01:41:31,36
12/13/25 01:42:31,4
12/13/25 01:43:31,34
12/13/25 01:44:31,25
12/13/25 01:45:31,0
12/13/25 01:46:31,-8
12/13/25 01:47:32,-26
12/13/25 01:48:32,0
12/13/25 01:49:32,-4
12/13/25 01:50:32,-17
12/13/25 01:51:32,4
12/13/25 01:52:32,-20
12/13/25 01:53:32,42
12/13/25 01:54:32,37
12/13/25 01:55:32,6
12/13/25 01:56:32,-36
12/13/25 01:57:32,0
12/13/25 01:58:32,-9
12/13/25 01:59:32,10
12/13/25 02:00:32,4
12/13/25 02:01:32,0
12/13/25 02:02:31,0
12/13/25 02:03:31,2
12/13/25 02:04:31,7
12/13/25 02:05:31,-8
12/13/25 02:06:31,0
12/13/25 02:07:31,0
12/13/25 02:08:31,22
12/13/25 02:09:31,57
12/13/25 02:10:31,-21
12/13/25 02:11:31,2
12/13/25 02:12:31,16
12/13/25 02:13:31,26
12/13/25 02:14:31,0
12/13/25 02:15:31,0
12/13/25 02:16:31,56
12/13/25 02:17:31,-8
12/13/25 02:18:31,40
12/13/25 02:19:31,10
12/13/25 02:20:31,-34
12/13/25 02:21:31,63
12/13/25 02:22:31,0
12/13/25 02:23:31,12
12/13/25 02:24:31,52
12/13/25 02:25:31,3
12/13/25 02:26:31,39
12/13/25 02:27:31,11
12/13/25 02:28:31,0
12/13/25 02:29:31,17
12/13/25 02:30:31,64
12/13/25 02:31:31,8
12/13/25 02:32:32,84
12/13/25 02:33:32,63
12/13/25 02:34:32,-16
12/13/25 02:35:32,62
12/13/25 02:36:32,22
12/13/25 02:37:32,28
12/13/25 02:38:32,17
12/13/25 02:39:32,-25
12/13/25 02:40:32,-13
12/13/25 02:41:32,39
12/13/25 02:42:32,-34
12/13/25 02:43:32,-60
12/13/25 02:44:32,33
12/13/25 02:45:32,30
12/13/25 02:46:32,-13
12/13/25 02:47:31,15
12/13/25 02:48:31,79
12/13/25 02:49:31,71
12/13/25 02:50:31,42
12/13/25 02:51:31,70
12/13/25 02:52:31,49
12/13/25 02:53:31,70
12/13/25 02:54:31,0
12/13/25 02:55:31,0
12/13/25 02:56:31,10
12/13/25 02:57:31,0
12/13/25 02:58:31,0
12/13/25 02:59:31,0
12/13/25 03:00:31,0
12/13/25 03:01:31,44
12/13/25 03:02:31,0
12/13/25 03:03:31,0
12/13/25 03:04:31,1
12/13/25 03:05:31,0
12/13/25 03:06:31,0
12/13/25 03:07:31,0
12/13/25 03:08:31,0
12/13/25 03:09:31,0
12/13/25 03:10:31,0
12/13/25 03:11:31,0
12/13/25 03:12:31,0
12/13/25 03:13:31,20
12/13/25 03:14:31,5
12/13/25 03:15:31,56
12/13/25 03:16:31,6
12/13/25 03:17:31,13
12/13/25 03:18:31,8
12/13/25 03:19:31,52
12/13/25 03:20:31,55
12/13/25 03:21:31,58
12/13/25 03:22:31,23
12/13/25 03:23:31,56
12/13/25 03:24:31,4
12/13/25 03:25:31,33
12/13/25 03:26:31,-4
12/13/25 03:27:31,43
12/13/25 03:28:31,0
12/13/25 03:29:31,-7
12/13/25 03:30:31,-17
12/13/25 03:31:31,-2
12/13/25 03:32:31,-1
12/13/25 03:33:31,-23
12/13/25 03:34:31,0
12/13/25 03:35:31,0
12/13/25 03:36:31,0
12/13/25 03:37:31,0
12/13/25 03:38:31,0
12/13/25 03:39:31,0
12/13/25 03:40:31,43
12/13/25 03:41:31,21
12/13/25 03:42:31,0
12/13/25 03:43:31,0
12/13/25 03:44:31,0
12/13/25 03:45:31,0
12/13/25 03:46:31,0
12/13/25 03:47:31,0
12/13/25 03:48:31,0
12/13/25 03:49:30,0
12/13/25 03:50:30,0
12/13/25 03:51:30,16
12/13/25 03:52:30,47
12/13/25 03:53:30,0
12/13/25 03:54:30,0
12/13/25 03:55:30,0
12/13/25 03:56:30,0
12/13/25 03:57:30,0
12/13/25 03:58:30,8
12/13/25 03:59:30,18
12/13/25 04:00:30,7
12/13/25 04:01:30,13
12/13/25 04:02:30,4
12/13/25 04:03:30,-6
12/13/25 04:04:31,-1
