timestamp,Infrared to Red Signal Ratio
01/11/25 00:00:20,12
01/11/25 00:01:20,0
01/11/25 00:02:20,-15
01/11/25 00:03:20,-30
01/11/25 00:04:20,39
01/11/25 00:05:20,27
01/11/25 00:06:20,-43
01/11/25 00:07:20,0
01/11/25 00:08:20,16
01/11/25 00:09:20,5
01/11/25 00:10:20,-2
01/11/25 00:11:20,-15
01/11/25 00:12:20,-17
01/11/25 00:13:20,8
01/11/25 00:14:20,9
01/11/25 00:15:20,-24
01/11/25 00:16:20,2
01/11/25 00:17:20,1
01/11/25 00:18:20,-11
01/11/25 00:19:20,-21
01/11/25 00:20:20,28
01/11/25 00:21:20,-8
01/11/25 00:22:20,26
01/11/25 00:23:20,-4
01/11/25 00:24:20,-23
01/11/25 00:25:20,0
01/11/25 00:26:20,0
01/11/25 00:27:20,-51
01/11/25 00:28:20,-69
01/11/25 00:29:20,12
01/11/25 00:30:30,35
01/11/25 00:31:30,-18
01/11/25 00:32:30,17
01/11/25 00:33:30,-4
01/11/25 00:34:30,18
01/11/25 00:35:30,0
01/11/25 00:36:30,0
01/11/25 00:37:30,-21
01/11/25 00:38:30,-4
01/11/25 00:39:30,-24
01/11/25 00:40:30,0
01/11/25 00:41:30,-23
01/11/25 00:42:30,-6
01/11/25 00:43:30,0
01/11/25 00:44:30,-11
01/11/25 00:45:30,-2
01/11/25 00:46:30,-25
01/11/25 00:47:30,28
01/11/25 00:48:30,4
01/11/25 00:49:30,4
01/11/25 00:50:30,-15
01/11/25 00:51:30,0
01/11/25 00:52:30,0
01/11/25 00:53:30,21
01/11/25 00:54:30,23
01/11/25 00:55:30,-24
01/11/25 00:56:30,34
01/11/25 00:57:30,-1
01/11/25 00:58:30,65
01/11/25 00:59:30,-29
01/11/25 01:00:30,29
01/11/25 01:01:30,0
01/11/25 01:02:30,-34
01/11/25 01:03:30,10
01/11/25 01:04:30,-25
01/11/25 01:05:30,0
01/11/25 01:06:30,0
01/11/25 01:07:30,39
01/11/25 01:08:30,55
01/11/25 01:09:30,8
01/11/25 01:10:30,50
01/11/25 01:11:30,10
01/11/25 01:12:30,9
01/11/25 01:13:30,29
01/11/25 01:14:30,8
01/11/25 01:15:30,12
01/11/25 01:16:30,42
01/11/25 01:17:30,0
01/11/25 01:18:30,3
01/11/25 01:19:30,62
01/11/25 01:20:30,13
01/11/25 01:21:30,41
01/11/25 01:22:30,-8
01/11/25 01:23:30,-47
01/11/25 01:24:30,-39
01/11/25 01:25:30,0
01/11/25 01:26:30,78
01/11/25 01:27:30,56
01/11/25 01:28:30,4
01/11/25 01:29:30,24
01/11/25 01:30:30,4
01/11/25 01:31:30,22
01/11/25 01:32:30,-3
01/11/25 01:33:30,0
01/11/25 01:34:30,36
01/11/25 01:35:30,0
01/11/25 01:36:30,-4
01/11/25 01:37:30,0
01/11/25 01:38:30,0
01/11/25 01:39:30,27
01/11/25 01:40:30,48
01/11/25 01:41:30,49
01/11/25 01:42:30,33
01/11/25 01:43:30,88
01/11/25 01:44:30,57
01/11/25 01:45:30,-21
01/11/25 01:46:30,9
01/11/25 01:47:30,26
01/11/25 01:48:30,29
01/11/25 01:49:30,4
01/11/25 01:50:30,58
01/11/25 01:51:30,8
01/11/25 01:52:30,36
01/11/25 01:53:30,21
01/11/25 01:54:30,1
01/11/25 01:55:30,18
01/11/25 01:56:30,0
01/11/25 01:57:30,0
01/11/25 01:58:30,2
01/11/25 01:59:30,4
01/11/25 02:00:30,40
01/11/25 02:01:30,0
01/11/25 02:02:30,-65
01/11/25 02:03:30,0
01/11/25 02:04:30,0
01/11/25 02:05:30,0
01/11/25 02:06:30,0
01/11/25 02:07:30,0
01/11/25 02:08:30,0
01/11/25 02:09:30,0
01/11/25 02:10:30,-39
01/11/25 02:11:30,13
01/11/25 02:12:30,-1
01/11/25 02:13:30,0
01/11/25 02:14:30,60
01/11/25 02:15:30,0
01/11/25 02:16:30,0
01/11/25 02:17:30,52
01/11/25 02:18:30,31
01/11/25 02:19:30,57
01/11/25 02:20:30,0
01/11/25 02:21:30,0
01/11/25 02:22:30,0
01/11/25 02:23:30,13
01/11/25 02:24:30,39
01/11/25 02:25:30,6
01/11/25 02:26:30,19
01/11/25 02:27:30,38
01/11/25 02:28:30,0
01/11/25 02:29:30,1
01/11/25 02:30:30,18
01/11/25 02:31:30,-34
01/11/25 02:32:31,0
01/11/25 02:33:31,-20
01/11/25 02:34:31,0
01/11/25 02:35:31,-11
01/11/25 02:36:31,3
01/11/25 02:37:31,0
01/11/25 02:38:31,0
01/11/25 02:39:31,48
01/11/25 02:40:31,12
01/11/25 02:41:31,8
01/11/25 02:42:31,-1
01/11/25 02:43:31,-4
01/11/25 02:44:31,47
01/11/25 02:45:31,4
01/11/25 02:46:31,-13
01/11/25 02:47:31,-9
01/11/25 02:48:31,-2
01/11/25 02:49:31,2
01/11/25 02:50:31,0
01/11/25 02:51:31,-18
01/11/25 02:52:31,0
01/11/25 02:53:31,-23
01/11/25 02:54:31,0
01/11/25 02:55:31,-1
01/11/25 02:56:30,0
01/11/25 02:57:30,-8
01/11/25 02:58:30,3
01/11/25 02:59:30,34
01/11/25 03:00:30,-19
01/11/25 03:01:30,8
01/11/25 03:02:30,0
01/11/25 03:03:30,6
01/11/25 03:04:30,4
01/11/25 03:05:30,0
01/11/25 03:06:30,-12
01/11/25 03:07:30,36
01/11/25 03:08:30,4
01/11/25 03:09:30,16
01/11/25 03:10:30,13
01/11/25 03:11:30,-10
01/11/25 03:12:30,0
01/11/25 03:13:30,-4
01/11/25 03:14:30,0
01/11/25 03:15:30,62
01/11/25 03:16:30,31
01/11/25 03:17:30,43
01/11/25 03:18:30,33
01/11/25 03:19:30,22
01/11/25 03:20:30,0
01/11/25 03:21:30,8
01/11/25 03:22:30,-2
01/11/25 03:23:30,28
01/11/25 03:24:30,-16
01/11/25 03:25:30,4
01/11/25 03:26:30,9
01/11/25 03:27:30,4
01/11/25 03:28:30,0
01/11/25 03:29:30,0
01/11/25 03:30:30,0
01/11/25 03:31:30,0
01/11/25 03:32:30,-9
01/11/25 03:33:30,5
01/11/25 03:34:30,0
01/11/25 03:35:30,-8
01/11/25 03:36:30,0
01/11/25 03:37:30,7
01/11/25 03:38:30,-8
01/11/25 03:39:30,8
01/11/25 03:40:30,0
01/11/25 03:41:30,-6
01/11/25 03:42:30,0
01/11/25 03:43:30,17
01/11/25 03:44:30,9
01/11/25 03:45:30,0
01/11/25 03:46:30,0
01/11/25 03:47:30,0
01/11/25 03:48:30,27
01/11/25 03:49:30,1
01/11/25 03:50:30,-7
01/11/25 03:51:30,-8
01/11/25 03:52:30,6
01/11/25 03:53:30,-2
01/11/25 03:54:30,17
01/11/25 03:55:30,0
01/11/25 03:56:30,4
01/11/25 03:57:30,17
01/11/25 03:58:30,-35
01/11/25 03:59:30,9
01/11/25 04:00:30,-5
01/11/25 04:01:30,18
01/11/25 04:02:30,0
01/11/25 04:03:30,50
01/11/25 04:04:30,31
01/11/25 04:05:30,17
01/11/25 04:06:30,41
01/11/25 04:07:30,24
01/11/25 04:08:30,-1
01/11/25 04:09:30,1
01/11/25 04:10:30,5
01/11/25 04:11:30,58
01/11/25 04:12:30,17
01/11/25 04:13:30,-4
01/11/25 04:14:30,21
01/11/25 04:15:30,40
01/11/25 04:16:30,-7
01/11/25 04:17:30,0
01/11/25 04:18:30,0
01/11/25 04:19:30,57
01/11/25 04:20:30,21
01/11/25 04:21:30,59
01/11/25 04:22:30,48
01/11/25 04:23:30,62
01/11/25 04:24:30,-17
01/11/25 04:25:30,0
01/11/25 04:26:30,-7
01/11/25 04:27:30,0
01/11/25 04:28:30,0
01/11/25 04:29:30,0
01/11/25 04:30:30,0
01/11/25 04:31:30,55
01/11/25 04:32:30,0
01/11/25 04:33:30,4
01/11/25 04:34:30,67
01/11/25 04:35:30,-31
01/11/25 04:36:30,63
01/11/25 04:37:30,0
01/11/25 04:38:30,10
01/11/25 04:39:30,58
01/11/25 04:40:30,54
01/11/25 04:41:30,49
01/11/25 04:42:30,21
01/11/25 04:43:30,19
01/11/25 04:44:30,62
01/11/25 04:45:30,10
01/11/25 04:46:30,16
01/11/25 04:47:30,-17
01/11/25 04:48:30,43
01/11/25 04:49:30,7
01/11/25 04:50:30,18
01/11/25 04:51:30,-25
01/11/25 04:52:30,0
01/11/25 04:53:30,0
01/11/25 04:54:30,-25
01/11/25 04:55:30,0
01/11/25 04:56:30,-16
01/11/25 04:57:30,0
01/11/25 04:58:30,0
01/11/25 04:59:30,-7
01/11/25 05:00:30,-21
01/11/25 05:01:30,-2
01/11/25 05:02:30,10
01/11/25 05:03:30,0
01/11/25 05:04:30,-1
01/11/25 05:05:30,-26
01/11/25 05:06:30,0
01/11/25 05:07:30,-9
01/11/25 05:08:30,-3
01/11/25 05:09:30,6
01/11/25 05:10:30,0
01/11/25 05:11:30,0
01/11/25 05:12:30,0
01/11/25 05:13:30,0
01/11/25 05:14:30,-4
01/11/25 05:15:30,-39
01/11/25 05:16:30,-12
01/11/25 05:17:30,9
01/11/25 05:18:30,-4
01/11/25 05:19:30,34
01/11/25 05:20:30,56
01/11/25 05:21:30,57
01/11/25 05:22:30,57
01/11/25 05:23:30,17
01/11/25 05:24:30,23
01/11/25 05:25:30,58
01/11/25 05:26:30,60
01/11/25 05:27:30,82
01/11/25 05:28:30,53
01/11/25 05:29:30,40
01/11/25 05:30:30,90
01/11/25 05:31:30,39
01/11/25 05:32:30,4
01/11/25 05:33:30,-4
01/11/25 05:34:30,0
01/11/25 05:35:30,-28
01/11/25 05:36:30,0
01/11/25 05:37:30,16
01/11/25 05:38:30,27
01/11/25 05:39:30,18
01/11/25 05:40:30,-18
01/11/25 05:41:30,-43
01/11/25 05:42:30,-14
01/11/25 05:43:30,0
