timestamp,Infrared to Red Signal Ratio
10/31/21 02:00:06,0
10/31/21 02:01:07,0
10/31/21 02:02:07,0
10/31/21 02:03:07,0
10/31/21 02:04:07,0
10/31/21 02:05:07,0
10/31/21 02:06:07,0
10/31/21 02:07:08,0
10/31/21 02:08:08,0
10/31/21 02:09:08,-50
10/31/21 02:10:08,5
10/31/21 02:11:08,-1
10/31/21 02:12:08,0
10/31/21 02:13:08,0
10/31/21 02:14:09,18
10/31/21 02:15:09,0
10/31/21 02:16:09,19
10/31/21 02:17:09,0
10/31/21 02:18:09,0
10/31/21 02:19:09,3
10/31/21 02:20:09,9
10/31/21 02:21:10,-37
10/31/21 02:22:10,5
10/31/21 02:23:10,-17
10/31/21 02:24:01,0
10/31/21 02:24:10,-8
10/31/21 02:25:01,0
10/31/21 02:25:10,7
10/31/21 02:26:01,0
10/31/21 02:26:10,8
10/31/21 02:27:02,-26
10/31/21 02:27:11,6
10/31/21 02:28:02,-43
10/31/21 02:28:11,0
10/31/21 02:29:02,-13
10/31/21 02:29:11,-22
10/31/21 02:30:02,3
10/31/21 02:30:11,60
10/31/21 02:31:02,-56
10/31/21 02:31:11,-3
10/31/21 02:32:02,-33
10/31/21 02:32:11,0
10/31/21 02:33:02,0
10/31/21 02:33:11,0
10/31/21 02:34:03,-6
10/31/21 02:34:12,-25
10/31/21 02:35:03,-2
10/31/21 02:35:12,0
10/31/21 02:36:03,0
10/31/21 02:36:12,0
10/31/21 02:37:03,-17
10/31/21 02:37:12,0
10/31/21 02:38:03,-63
10/31/21 02:38:12,0
10/31/21 02:39:03,-30
10/31/21 02:39:12,0
10/31/21 02:40:03,-4
10/31/21 02:40:12,0
10/31/21 02:41:04,-3
10/31/21 02:41:13,-18
10/31/21 02:42:04,-4
10/31/21 02:42:13,4
10/31/21 02:43:04,-1
10/31/21 02:43:13,-1
10/31/21 02:44:04,-8
10/31/21 02:44:13,-4
10/31/21 02:45:04,0
10/31/21 02:45:13,8
10/31/21 02:46:04,0
10/31/21 02:46:13,7
10/31/21 02:47:05,-26
10/31/21 02:47:14,0
10/31/21 02:48:05,-1
10/31/21 02:48:14,-12
10/31/21 02:49:05,8
10/31/21 02:49:14,5
10/31/21 02:50:05,38
10/31/21 02:50:14,22
10/31/21 02:51:05,0
10/31/21 02:51:14,12
10/31/21 02:52:05,46
10/31/21 02:52:14,0
10/31/21 02:53:05,-17
10/31/21 02:53:14,-27
10/31/21 02:54:06,-32
10/31/21 02:54:15,-8
10/31/21 02:55:06,1
10/31/21 02:55:15,15
10/31/21 02:56:06,-50
10/31/21 02:56:15,-6
10/31/21 02:57:06,58
10/31/21 02:57:15,-30
10/31/21 02:58:06,0
10/31/21 02:58:15,4
10/31/21 02:59:06,0
10/31/21 02:59:15,-1
10/31/21 03:00:16,-3
10/31/21 03:01:16,0
10/31/21 03:02:16,-4
10/31/21 03:03:16,39
10/31/21 03:04:16,-23
