timestamp,Infrared to Red Signal Ratio
07/01/24 00:00:30,-21
07/01/24 00:01:30,-2
07/01/24 00:02:30,-6
07/01/24 00:03:30,-8
07/01/24 00:04:30,-47
07/01/24 00:05:59,-29
07/01/24 00:06:59,-8
07/01/24 00:07:59,4
07/01/24 00:08:59,1
07/01/24 00:09:59,-2
07/01/24 00:10:59,4
07/01/24 00:11:59,10
07/01/24 00:12:59,14
07/01/24 00:13:59,8
07/01/24 00:14:59,0
07/01/24 00:15:59,12
07/01/24 00:16:59,-1
07/01/24 00:17:59,6
07/01/24 00:18:59,-3
07/01/24 00:19:59,1
07/01/24 00:20:59,1
07/01/24 00:21:59,7
07/01/24 00:22:59,1
07/01/24 00:23:59,1
07/01/24 00:24:59,0
07/01/24 00:25:59,43
07/01/24 00:26:59,3
07/01/24 00:27:59,1
07/01/24 00:28:59,4
07/01/24 00:29:59,-8
07/01/24 00:30:59,11
07/01/24 00:31:59,1
07/01/24 00:32:59,-58
07/01/24 00:33:59,-35
07/01/24 00:34:59,61
07/01/24 00:35:59,0
07/01/24 00:36:59,-19
07/01/24 00:37:59,4
07/01/24 00:38:59,-21
07/01/24 00:39:59,-65
07/01/24 00:40:59,-1
07/01/24 00:41:59,37
07/01/24 00:42:59,15
07/01/24 00:43:59,-3
07/01/24 00:44:59,27
07/01/24 00:45:59,9
07/01/24 00:46:59,0
07/01/24 00:47:59,0
07/01/24 00:48:59,0
07/01/24 00:49:59,0
07/01/24 00:50:59,-16
07/01/24 00:51:59,-8
07/01/24 00:52:59,1
07/01/24 00:53:59,-17
07/01/24 00:54:59,-36
07/01/24 00:55:59,-67
07/01/24 00:56:59,-8
07/01/24 00:57:59,17
07/01/24 00:58:59,0
07/01/24 00:59:59,2
07/01/24 01:00:59,14
07/01/24 01:01:59,0
07/01/24 01:02:59,18
07/01/24 01:03:59,-1
07/01/24 01:04:59,-7
07/01/24 01:05:59,7
07/01/24 01:06:59,29
07/01/24 01:07:59,-2
07/01/24 01:08:59,-3
07/01/24 01:09:59,0
07/01/24 01:10:59,-34
07/01/24 01:11:59,-7
07/01/24 01:12:59,0
07/01/24 01:13:59,-11
07/01/24 01:14:59,-47
07/01/24 01:15:59,-84
07/01/24 01:16:59,21
07/01/24 01:17:59,4
