timestamp,Infrared to Red Signal Ratio
01/09/25 02:00:00,1
01/09/25 02:01:01,-15
01/09/25 02:02:01,1
01/09/25 02:03:01,0
01/09/25 02:04:01,0
01/09/25 02:05:01,0
01/09/25 02:06:01,0
01/09/25 02:25:00,-3
01/09/25 02:26:00,67
01/09/25 02:27:00,-25
01/09/25 02:28:00,38
01/09/25 02:29:00,-4
01/09/25 02:30:00,26
01/09/25 02:31:00,-4
01/09/25 02:32:00,-13
01/09/25 02:33:00,-4
01/09/25 02:34:00,-64
01/09/25 02:35:00,-67
01/09/25 02:36:00,-21
01/09/25 02:37:00,0
01/09/25 02:38:00,0
01/09/25 02:39:00,1
01/09/25 02:40:00,0
01/09/25 02:41:02,-25
01/09/25 02:42:02,-6
01/09/25 02:43:02,-5
01/09/25 02:44:02,24
01/09/25 02:45:02,-3
01/09/25 02:46:02,-24
01/09/25 02:47:02,-16
01/09/25 02:48:02,48
01/09/25 02:49:02,-9
01/09/25 02:50:02,0
01/09/25 02:51:02,5
01/09/25 02:52:02,9
01/09/25 02:53:02,48
01/09/25 02:54:02,-45
01/09/25 02:55:02,4
01/09/25 02:56:02,-4
01/09/25 02:57:02,48
01/09/25 02:58:02,-4
01/09/25 02:59:02,-5
01/09/25 03:00:02,-19
01/09/25 03:01:02,30
01/09/25 03:02:02,2
01/09/25 03:03:02,0
01/09/25 03:04:02,0
01/09/25 03:05:02,6
01/09/25 03:06:02,2
01/09/25 03:07:02,4
01/09/25 03:08:02,2
01/09/25 03:09:02,12
01/09/25 03:10:02,-1
01/09/25 03:11:02,29
01/09/25 03:12:04,74
01/09/25 03:13:04,51
01/09/25 03:14:04,0
01/09/25 03:15:04,9
01/09/25 03:16:04,-16
01/09/25 03:17:04,-1
01/09/25 03:18:04,-19
01/09/25 03:19:04,2
01/09/25 03:20:04,0
01/09/25 03:21:04,-41
01/09/25 03:22:04,-86
01/09/25 03:23:04,10
01/09/25 03:24:04,-6
01/09/25 03:25:04,0
01/09/25 03:26:04,32
01/09/25 03:27:04,-32
01/09/25 03:28:04,-4
01/09/25 03:29:04,0
01/09/25 03:30:04,-32
01/09/25 03:31:04,-4
01/09/25 03:32:04,-11
01/09/25 03:33:04,-6
01/09/25 03:34:04,0
01/09/25 03:35:04,0
01/09/25 03:36:04,0
01/09/25 03:37:04,0
01/09/25 03:38:04,-24
01/09/25 03:39:04,0
01/09/25 03:40:04,3
01/09/25 03:41:04,1
01/09/25 03:42:04,17
01/09/25 03:43:06,0
01/09/25 03:44:06,0
01/09/25 03:45:06,0
01/09/25 03:46:06,0
01/09/25 03:47:06,0
01/09/25 03:48:06,0
01/09/25 03:49:06,0
01/09/25 03:50:06,0
01/09/25 03:51:06,0
01/09/25 03:52:06,0
01/09/25 03:53:06,0
01/09/25 03:54:06,0
01/09/25 03:55:06,0
01/09/25 03:56:06,0
01/09/25 03:57:06,0
01/09/25 03:58:06,0
01/09/25 03:59:06,0
01/09/25 04:00:06,0
01/09/25 04:01:06,0
01/09/25 04:02:06,0
01/09/25 04:03:06,0
01/09/25 04:04:06,0
01/09/25 04:05:06,0
01/09/25 04:06:06,0
01/09/25 04:07:06,0
01/09/25 04:08:06,0
01/09/25 04:09:06,0
01/09/25 04:10:06,0
01/09/25 04:11:06,0
01/09/25 04:12:06,0
01/09/25 04:13:06,0
01/09/25 04:14:08,0
01/09/25 04:15:08,0
01/09/25 04:16:08,0
01/09/25 04:17:08,0
01/09/25 04:18:08,0
01/09/25 04:19:08,0
01/09/25 04:20:08,0
01/09/25 04:21:08,0
01/09/25 04:22:08,0
01/09/25 04:23:08,0
01/09/25 04:24:08,0
01/09/25 04:25:08,0
01/09/25 04:26:08,0
01/09/25 04:27:08,0
01/09/25 04:28:08,0
01/09/25 04:29:08,0
01/09/25 04:30:08,0
01/09/25 04:31:08,0
01/09/25 04:32:08,0
01/09/25 04:33:08,0
01/09/25 04:34:08,0
01/09/25 04:35:08,0
01/09/25 04:36:08,0
01/09/25 04:37:08,0
01/09/25 04:38:08,0
01/09/25 04:39:08,0
01/09/25 04:40:08,0
01/09/25 04:41:08,0
01/09/25 04:42:08,0
01/09/25 04:43:08,0
01/09/25 04:44:08,-13
01/09/25 04:45:10,-5
01/09/25 04:46:10,0
01/09/25 04:47:10,0
01/09/25 04:48:10,-49
01/09/25 04:49:10,0
01/09/25 04:50:10,0
01/09/25 04:51:10,0
01/09/25 04:52:10,0
01/09/25 04:53:10,0
01/09/25 04:54:10,0
01/09/25 04:55:10,0
01/09/25 04:56:10,0
01/09/25 04:57:10,0
01/09/25 04:58:10,0
01/09/25 04:59:10,0
01/09/25 05:00:10,0
01/09/25 05:01:10,26
01/09/25 05:02:10,0
01/09/25 05:03:10,5
01/09/25 05:04:10,0
01/09/25 05:05:10,-11
01/09/25 05:06:10,26
01/09/25 05:07:10,21
01/09/25 05:08:10,1
01/09/25 05:09:10,18
01/09/25 05:10:10,6
01/09/25 05:11:10,0
01/09/25 05:12:10,43
01/09/25 05:13:10,0
01/09/25 05:14:10,-20
01/09/25 05:15:10,-4
01/09/25 05:16:12,-7
01/09/25 05:17:12,0
01/09/25 05:18:12,-2
01/09/25 05:19:12,-9
01/09/25 05:20:12,17
01/09/25 05:21:12,5
01/09/25 05:22:12,0
01/09/25 05:23:12,-16
01/09/25 05:24:12,7
01/09/25 05:25:12,-13
01/09/25 05:26:12,-7
01/09/25 05:27:12,27
01/09/25 05:28:12,9
01/09/25 05:29:12,-2
01/09/25 05:30:12,0
01/09/25 05:31:12,28
01/09/25 05:32:12,-3
01/09/25 05:33:12,-17
01/09/25 05:34:12,13
01/09/25 05:35:12,0
01/09/25 05:36:12,2
01/09/25 05:37:12,0
01/09/25 05:38:12,42
01/09/25 05:39:12,19
01/09/25 05:40:12,21
01/09/25 05:41:12,15
01/09/25 05:42:12,31
01/09/25 05:43:12,0
01/09/25 05:44:12,8
01/09/25 05:45:12,25
01/09/25 05:46:12,44
01/09/25 05:47:14,1
01/09/25 05:48:14,19
01/09/25 05:49:14,0
01/09/25 05:50:14,4
01/09/25 05:51:14,0
01/09/25 05:52:14,0
01/09/25 05:53:14,0
01/09/25 05:54:14,-5
01/09/25 05:55:14,-13
01/09/25 05:56:14,31
01/09/25 05:57:14,0
01/09/25 05:58:14,0
01/09/25 05:59:14,9
01/09/25 06:00:14,-4
01/09/25 06:01:14,-71
01/09/25 06:02:14,-3
01/09/25 06:03:14,60
01/09/25 06:04:14,-19
01/09/25 06:05:14,-45
01/09/25 06:06:14,-13
01/09/25 06:07:14,0
01/09/25 06:08:14,-28
01/09/25 06:09:14,3
01/09/25 06:10:14,0
01/09/25 06:11:14,35
01/09/25 06:12:14,5
01/09/25 06:13:14,0
01/09/25 06:14:14,0
01/09/25 06:15:14,0
01/09/25 06:16:14,-13
01/09/25 06:17:14,5
01/09/25 06:18:16,41
01/09/25 06:19:16,0
01/09/25 06:20:16,10
01/09/25 06:21:16,-10
01/09/25 06:22:16,17
01/09/25 06:23:16,-23
01/09/25 06:24:16,33
01/09/25 06:25:16,0
01/09/25 06:26:16,13
01/09/25 06:27:16,47
01/09/25 06:28:16,9
01/09/25 06:29:16,43
01/09/25 06:30:16,17
01/09/25 06:31:16,8
01/09/25 06:32:16,47
01/09/25 06:33:16,39
01/09/25 06:34:16,-6
01/09/25 06:35:16,10
01/09/25 06:36:16,10
01/09/25 06:37:16,34
01/09/25 06:38:16,41
01/09/25 06:39:16,0
01/09/25 06:40:16,8
01/09/25 06:41:16,-10
01/09/25 06:42:16,-1
01/09/25 06:43:16,39
01/09/25 06:44:16,27
01/09/25 06:45:16,0
01/09/25 06:46:16,0
01/09/25 06:47:16,8
01/09/25 06:48:16,16
01/09/25 06:49:18,4
01/09/25 06:50:18,5
01/09/25 06:51:18,8
01/09/25 06:52:18,3
01/09/25 06:53:18,3
01/09/25 06:54:18,0
01/09/25 06:55:18,-21
01/09/25 06:56:18,-25
01/09/25 06:57:18,17
01/09/25 06:58:18,-2
01/09/25 06:59:18,-13
01/09/25 07:00:18,32
01/09/25 07:01:18,0
01/09/25 07:02:18,-24
01/09/25 07:03:18,0
01/09/25 07:04:18,-10
01/09/25 07:05:18,-5
01/09/25 07:06:18,0
01/09/25 07:07:18,-10
01/09/25 07:08:18,-30
01/09/25 07:09:18,-13
01/09/25 07:10:18,-7
01/09/25 07:11:18,-36
01/09/25 07:12:18,0
01/09/25 07:13:18,7
01/09/25 07:14:18,-18
01/09/25 07:15:18,0
01/09/25 07:16:18,0
01/09/25 07:17:18,0
01/09/25 07:18:18,-4
01/09/25 07:19:18,-15
01/09/25 07:20:19,-34
01/09/25 07:21:19,-13
01/09/25 07:22:19,0
01/09/25 07:23:19,-3
01/09/25 07:24:19,-4
01/09/25 07:25:19,12
01/09/25 07:26:19,0
01/09/25 07:27:19,0
01/09/25 07:28:19,4
01/09/25 07:29:19,0
01/09/25 07:30:19,-17
01/09/25 07:31:19,43
01/09/25 07:32:19,2
01/09/25 07:33:19,44
01/09/25 07:34:19,-18
01/09/25 07:35:19,-6
01/09/25 07:36:19,0
01/09/25 07:37:19,0
01/09/25 07:38:19,0
01/09/25 07:39:19,0
01/09/25 07:40:19,0
01/09/25 07:41:19,0
01/09/25 07:42:19,0
01/09/25 07:43:19,0
01/09/25 07:44:19,0
01/09/25 07:45:19,0
01/09/25 07:46:19,-63
01/09/25 07:47:19,-73
01/09/25 07:48:19,0
01/09/25 07:49:19,30
01/09/25 07:50:19,0
01/09/25 07:51:21,0
01/09/25 07:52:21,-9
01/09/25 07:53:21,0
01/09/25 07:54:21,0
01/09/25 07:55:21,0
01/09/25 07:56:21,0
01/09/25 07:57:21,0
01/09/25 07:58:21,0
01/09/25 07:59:21,-6
01/09/25 08:00:21,0
01/09/25 08:01:21,-4
01/09/25 08:02:21,-47
01/09/25 08:03:21,0
01/09/25 08:04:21,5
01/09/25 08:05:21,0
01/09/25 08:06:21,0
01/09/25 08:07:21,0
01/09/25 08:08:21,0
01/09/25 08:09:21,0
01/09/25 08:10:21,0
01/09/25 08:11:21,0
01/09/25 08:12:21,0
01/09/25 08:13:21,0
01/09/25 08:14:21,0
01/09/25 08:15:21,0
01/09/25 08:16:21,1
01/09/25 08:17:21,0
01/09/25 08:18:21,18
01/09/25 08:19:21,1
01/09/25 08:20:21,24
01/09/25 08:21:21,5
01/09/25 08:22:22,-3
01/09/25 08:23:22,23
01/09/25 08:24:22,30
01/09/25 08:25:22,-3
01/09/25 08:26:22,0
01/09/25 08:27:22,0
01/09/25 08:28:22,-80
01/09/25 08:29:22,-18
01/09/25 08:30:22,-8
01/09/25 08:31:22,0
01/09/25 08:32:22,4
01/09/25 08:33:22,0
01/09/25 08:34:22,-10
01/09/25 08:35:22,0
01/09/25 08:36:22,0
01/09/25 08:37:22,0
01/09/25 08:38:22,0
01/09/25 08:39:22,8
01/09/25 08:40:22,0
01/09/25 08:41:22,0
01/09/25 08:42:22,-14
01/09/25 08:43:22,0
01/09/25 08:44:22,0
01/09/25 08:45:22,0
