timestamp,Infrared to Red Signal Ratio
04/17/21 00:00:30,-46
04/17/21 00:01:31,1
04/17/21 00:02:31,-4
04/17/21 00:03:31,0
04/17/21 00:04:31,0
04/17/21 00:05:31,28
04/17/21 00:06:31,0
04/17/21 00:07:31,-25
04/17/21 00:08:32,-9
04/17/21 00:09:32,3
04/17/21 00:10:32,0
04/17/21 00:11:34,-17
04/17/21 00:12:34,8
04/17/21 00:13:35,-21
04/17/21 00:14:35,5
04/17/21 00:15:35,0
04/17/21 00:16:35,-3
04/17/21 00:17:35,-8
04/17/21 00:18:35,-8
04/17/21 00:19:36,14
04/17/21 00:20:36,4
04/17/21 00:21:36,0
04/17/21 00:22:36,0
04/17/21 00:23:36,-17
04/17/21 00:24:36,10
04/17/21 00:25:36,0
04/17/21 00:26:40,0
04/17/21 00:27:40,0
04/17/21 03:51:32,0
04/17/21 03:52:32,-34
04/17/21 03:53:32,-9
04/17/21 03:54:32,-1
04/17/21 03:55:32,-32
04/17/21 03:56:32,-46
04/17/21 03:57:32,18
04/17/21 03:59:00,7
04/17/21 04:00:00,-1
04/17/21 04:01:00,-1
04/17/21 04:02:00,0
04/17/21 04:03:00,57
04/17/21 04:04:00,11
04/17/21 04:05:01,0
04/17/21 04:06:01,24
04/17/21 04:07:01,6
04/17/21 04:08:29,-9
04/17/21 04:09:29,16
04/17/21 04:10:29,2
04/17/21 04:11:30,0
04/17/21 04:12:30,18
04/17/21 04:13:30,-4
04/17/21 04:14:30,-19
04/17/21 04:15:30,23
04/17/21 04:16:30,0
04/17/21 04:17:30,13
04/17/21 04:18:31,-4
04/17/21 04:19:31,-7
04/17/21 04:20:31,35
04/17/21 04:21:31,-17
04/17/21 04:22:31,7
04/17/21 04:23:31,11
04/17/21 04:24:32,7
04/17/21 04:25:32,0
04/17/21 04:26:32,-3
04/17/21 04:27:32,21
04/17/21 04:28:32,-31
04/17/21 04:29:32,1
04/17/21 04:30:32,0
04/17/21 04:31:33,14
04/17/21 04:32:33,-8
04/17/21 04:33:33,11
04/17/21 04:34:33,31
04/17/21 04:35:33,-33
04/17/21 04:36:33,1
04/17/21 04:37:33,0
04/17/21 04:38:34,-4
04/17/21 04:39:34,-37
04/17/21 04:40:34,-14
04/17/21 04:41:34,-2
04/17/21 04:42:34,-34
04/17/21 04:43:34,0
04/17/21 04:44:35,-65
04/17/21 04:45:35,-23
04/17/21 04:46:35,-10
04/17/21 04:47:35,0
04/17/21 04:48:35,0
04/17/21 04:49:35,-16
04/17/21 04:50:35,-8
04/17/21 04:51:36,-11
04/17/21 04:52:36,-12
04/17/21 04:53:36,-30
04/17/21 04:54:36,2
04/17/21 04:55:36,0
04/17/21 04:56:36,-5
