timestamp,beats per minute,data source
2022-12-14T00:00:00Z,85.0,Charge 4
2022-12-14T00:00:05Z,84.0,Charge 4
2022-12-14T00:00:15Z,86.0,Charge 4
2022-12-14T00:00:20Z,88.0,Charge 4
2022-12-14T00:00:25Z,87.0,Charge 4
2022-12-14T00:00:30Z,85.0,Charge 4
2022-12-14T00:00:35Z,83.0,Charge 4
2022-12-14T00:00:40Z,82.0,Charge 4
2022-12-14T00:00:45Z,83.0,Charge 4
2022-12-14T00:00:50Z,82.0,Charge 4
2022-12-14T00:00:55Z,81.0,Charge 4
2022-12-14T00:01:10Z,81.0,Charge 4
2022-12-14T00:01:25Z,81.0,Charge 4
2022-12-14T00:01:30Z,82.0,Charge 4
2022-12-14T00:01:35Z,83.0,Charge 4
2022-12-14T00:01:40Z,82.0,Charge 4
2022-12-14T00:01:50Z,82.0,Charge 4
2022-12-14T00:02:00Z,83.0,Charge 4
2022-12-14T00:02:05Z,85.0,Charge 4
2022-12-14T00:02:10Z,84.0,Charge 4
2022-12-14T00:02:15Z,81.0,Charge 4
2022-12-14T00:02:20Z,79.0,Charge 4
2022-12-14T00:02:25Z,78.0,Charge 4
2022-12-14T00:02:40Z,79.0,Charge 4
2022-12-14T00:02:45Z,82.0,Charge 4
2022-12-14T00:02:50Z,83.0,Charge 4
2022-12-14T00:02:55Z,78.0,Charge 4
2022-12-14T00:03:00Z,77.0,Charge 4
2022-12-14T00:03:05Z,78.0,Charge 4
2022-12-14T00:03:10Z,80.0,Charge 4
2022-12-14T00:03:15Z,82.0,Charge 4
2022-12-14T00:03:20Z,81.0,Charge 4
2022-12-14T00:03:25Z,80.0,Charge 4
2022-12-14T00:03:35Z,79.0,Charge 4
2022-12-14T00:03:40Z,78.0,Charge 4
2022-12-14T00:03:50Z,79.0,Charge 4
2022-12-14T00:03:55Z,81.0,Charge 4
2022-12-14T00:04:00Z,83.0,Charge 4
2022-12-14T00:04:15Z,83.0,Charge 4
2022-12-14T00:04:20Z,84.0,Charge 4
2022-12-14T00:04:25Z,83.0,Charge 4
2022-12-14T00:04:30Z,83.0,Charge 4
2022-12-14T00:04:35Z,82.0,Charge 4
2022-12-14T00:04:45Z,83.0,Charge 4
