timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-22T07:22:54Z,0,0,0,Charge 6
2025-10-22T07:22:55Z,2,0,0,Charge 6
2025-10-22T07:22:56Z,2,190,0,Charge 6
2025-10-22T07:22:57Z,1,280,0,Charge 6
2025-10-22T07:22:58Z,2,420,0,Charge 6
2025-10-22T07:22:59Z,2,570,0,Charge 6
2025-10-22T07:23:00Z,2,710,0,Charge 6
2025-10-22T07:23:01Z,2,790,0,Charge 6
2025-10-22T07:23:02Z,2,910,0,Charge 6
2025-10-22T07:23:03Z,1,960,0,Charge 6
2025-10-22T07:23:04Z,2,1000,0,Charge 6
2025-10-22T07:23:05Z,2,1040,0,Charge 6
2025-10-22T07:23:06Z,2,1300,0,Charge 6
2025-10-22T07:23:07Z,2,1320,0,Charge 6
2025-10-22T07:23:08Z,1,1340,0,Charge 6
2025-10-22T07:23:09Z,2,1340,0,Charge 6
2025-10-22T07:23:10Z,2,1360,0,Charge 6
2025-10-22T07:23:11Z,2,1360,0,Charge 6
2025-10-22T07:23:12Z,2,1350,0,Charge 6
2025-10-22T07:23:13Z,2,1410,0,Charge 6
2025-10-22T07:23:14Z,1,1400,0,Charge 6
2025-10-22T07:23:15Z,2,1390,0,Charge 6
2025-10-22T07:23:16Z,2,1390,0,Charge 6
2025-10-22T07:23:17Z,2,1380,0,Charge 6
2025-10-22T07:23:18Z,2,1390,0,Charge 6
2025-10-22T07:23:19Z,2,1420,0,Charge 6
2025-10-22T07:23:20Z,2,1440,0,Charge 6
2025-10-22T07:23:21Z,2,1470,0,Charge 6
2025-10-22T07:23:22Z,1,1470,0,Charge 6
2025-10-22T07:23:23Z,2,1470,0,Charge 6
2025-10-22T07:23:24Z,2,1460,0,Charge 6
2025-10-22T07:23:25Z,2,1460,0,Charge 6
2025-10-22T07:23:26Z,2,1460,0,Charge 6
2025-10-22T07:23:27Z,2,1480,0,Charge 6
2025-10-22T07:23:28Z,1,1480,0,Charge 6
2025-10-22T07:23:29Z,2,1460,0,Charge 6
2025-10-22T07:23:30Z,2,1470,0,Charge 6
2025-10-22T07:23:31Z,2,1470,0,Charge 6
2025-10-22T07:23:32Z,2,1470,0,Charge 6
2025-10-22T07:23:33Z,2,1470,0,Charge 6
2025-10-22T07:23:34Z,1,1470,0,Charge 6
2025-10-22T07:23:35Z,2,1460,0,Charge 6
2025-10-22T07:23:36Z,2,1460,0,Charge 6
2025-10-22T07:23:37Z,2,1460,0,Charge 6
2025-10-22T07:23:38Z,1,1450,0,Charge 6
2025-10-22T07:23:39Z,2,1460,0,Charge 6
2025-10-22T07:23:40Z,2,1450,0,Charge 6
2025-10-22T07:23:41Z,2,1450,0,Charge 6
2025-10-22T07:23:42Z,1,1440,0,Charge 6
2025-10-22T07:23:43Z,2,1440,0,Charge 6
2025-10-22T07:23:44Z,2,1440,0,Charge 6
2025-10-22T07:23:45Z,2,1440,0,Charge 6
2025-10-22T07:23:46Z,0,1340,0,Charge 6
2025-10-22T07:23:47Z,1,1240,0,Charge 6
2025-10-22T07:23:48Z,1,1160,0,Charge 6
2025-10-22T07:23:49Z,0,1020,0,Charge 6
2025-10-22T07:23:50Z,0,0,0,Charge 6
2025-10-22T07:23:51Z,0,0,0,Charge 6
2025-10-22T07:23:52Z,0,0,0,Charge 6
2025-10-22T07:23:53Z,0,0,0,Charge 6
2025-10-22T07:23:54Z,0,0,0,Charge 6
2025-10-22T07:23:55Z,0,0,0,Charge 6
2025-10-22T07:23:56Z,0,0,0,Charge 6
2025-10-22T07:23:57Z,0,0,0,Charge 6
2025-10-22T07:23:58Z,0,0,0,Charge 6
2025-10-22T07:23:59Z,0,0,0,Charge 6
2025-10-22T07:24:00Z,0,0,0,Charge 6
2025-10-22T07:24:01Z,0,0,0,Charge 6
2025-10-22T07:24:02Z,0,0,0,Charge 6
2025-10-22T07:24:03Z,0,0,0,Charge 6
2025-10-22T07:24:04Z,0,0,0,Charge 6
2025-10-22T07:24:05Z,0,0,0,Charge 6
2025-10-22T07:24:06Z,0,0,0,Charge 6
2025-10-22T07:24:07Z,0,0,0,Charge 6
2025-10-22T07:24:08Z,0,0,0,Charge 6
2025-10-22T07:24:09Z,0,0,0,Charge 6
2025-10-22T07:24:10Z,0,0,0,Charge 6
2025-10-22T07:24:11Z,0,0,0,Charge 6
2025-10-22T07:24:12Z,0,0,0,Charge 6
2025-10-22T07:24:13Z,0,0,0,Charge 6
2025-10-22T07:24:14Z,0,0,0,Charge 6
2025-10-22T07:24:15Z,0,0,0,Charge 6
2025-10-22T07:24:16Z,0,0,0,Charge 6
2025-10-22T07:24:17Z,0,0,0,Charge 6
2025-10-22T07:24:18Z,0,0,0,Charge 6
2025-10-22T07:24:19Z,0,0,0,Charge 6
2025-10-22T07:24:20Z,0,0,0,Charge 6
2025-10-22T07:24:21Z,0,0,0,Charge 6
2025-10-22T07:24:22Z,0,0,0,Charge 6
2025-10-22T07:24:23Z,0,0,0,Charge 6
2025-10-22T07:24:24Z,0,0,0,Charge 6
2025-10-22T07:24:25Z,0,0,0,Charge 6
2025-10-22T07:24:26Z,0,0,0,Charge 6
2025-10-22T07:24:27Z,0,0,0,Charge 6
2025-10-22T07:24:28Z,1,0,0,Charge 6
2025-10-22T07:24:29Z,1,0,0,Charge 6
2025-10-22T07:24:30Z,0,0,0,Charge 6
2025-10-22T07:24:31Z,4,0,0,Charge 6
2025-10-22T07:24:32Z,2,0,0,Charge 6
2025-10-22T07:24:33Z,1,0,0,Charge 6
2025-10-22T07:24:34Z,2,140,0,Charge 6
2025-10-22T07:24:35Z,2,330,0,Charge 6
2025-10-22T07:24:36Z,2,540,0,Charge 6
2025-10-22T07:24:37Z,1,730,0,Charge 6
2025-10-22T07:24:38Z,1,910,0,Charge 6
2025-10-22T07:24:39Z,2,980,0,Charge 6
2025-10-22T07:24:40Z,1,980,0,Charge 6
2025-10-22T07:24:41Z,2,990,0,Charge 6
2025-10-22T07:24:42Z,2,1040,0,Charge 6
2025-10-22T07:24:43Z,2,1110,0,Charge 6
2025-10-22T07:24:44Z,2,1220,0,Charge 6
2025-10-22T07:24:45Z,2,1300,0,Charge 6
2025-10-22T07:24:46Z,1,1310,0,Charge 6
2025-10-22T07:24:47Z,2,1330,0,Charge 6
2025-10-22T07:24:48Z,2,1340,0,Charge 6
2025-10-22T07:24:49Z,2,1350,0,Charge 6
2025-10-22T07:24:50Z,2,1360,0,Charge 6
2025-10-22T07:24:51Z,2,1400,0,Charge 6
2025-10-22T07:24:52Z,2,1430,0,Charge 6
2025-10-22T07:24:53Z,1,1420,0,Charge 6
2025-10-22T07:24:54Z,2,1410,0,Charge 6
2025-10-22T07:24:55Z,2,1400,0,Charge 6
2025-10-22T07:24:56Z,2,1400,0,Charge 6
2025-10-22T07:24:57Z,2,1390,0,Charge 6
2025-10-22T07:24:58Z,1,1400,0,Charge 6
2025-10-22T07:24:59Z,2,1400,0,Charge 6
2025-10-22T07:25:00Z,2,1400,0,Charge 6
2025-10-22T07:25:01Z,2,1400,0,Charge 6
2025-10-22T07:25:02Z,1,1390,0,Charge 6
2025-10-22T07:25:03Z,2,1390,0,Charge 6
2025-10-22T07:25:04Z,1,1390,0,Charge 6
2025-10-22T07:25:05Z,2,1380,0,Charge 6
2025-10-22T07:25:06Z,2,1390,0,Charge 6
2025-10-22T07:25:07Z,2,1380,0,Charge 6
2025-10-22T07:25:08Z,1,1370,0,Charge 6
2025-10-22T07:25:09Z,2,1380,0,Charge 6
2025-10-22T07:25:10Z,2,1370,0,Charge 6
2025-10-22T07:25:11Z,2,1380,0,Charge 6
2025-10-22T07:25:12Z,2,1370,0,Charge 6
2025-10-22T07:25:13Z,2,1420,0,Charge 6
2025-10-22T07:25:14Z,1,1410,0,Charge 6
2025-10-22T07:25:15Z,2,1420,0,Charge 6
2025-10-22T07:25:16Z,2,1410,0,Charge 6
2025-10-22T07:25:17Z,2,1410,0,Charge 6
2025-10-22T07:25:18Z,2,1420,0,Charge 6
2025-10-22T07:25:19Z,1,1410,0,Charge 6
2025-10-22T07:25:20Z,2,1420,0,Charge 6
2025-10-22T07:25:21Z,2,1400,0,Charge 6
2025-10-22T07:25:22Z,2,1410,0,Charge 6
2025-10-22T07:25:23Z,2,1400,0,Charge 6
2025-10-22T07:25:24Z,2,1420,0,Charge 6
2025-10-22T07:25:25Z,2,1420,0,Charge 6
2025-10-22T07:25:26Z,1,1410,0,Charge 6
2025-10-22T07:25:27Z,2,1410,0,Charge 6
2025-10-22T07:25:28Z,2,1400,0,Charge 6
2025-10-22T07:25:29Z,1,1410,0,Charge 6
2025-10-22T07:25:30Z,2,1400,0,Charge 6
2025-10-22T07:25:31Z,0,1320,0,Charge 6
2025-10-22T07:25:32Z,0,1180,0,Charge 6
2025-10-22T07:25:33Z,2,1000,0,Charge 6
2025-10-22T07:25:34Z,1,0,0,Charge 6
2025-10-22T07:25:35Z,1,610,0,Charge 6
2025-10-22T07:25:36Z,0,600,0,Charge 6
2025-10-22T07:25:37Z,0,590,0,Charge 6
2025-10-22T07:25:38Z,0,1190,0,Charge 6
2025-10-22T07:25:39Z,0,0,0,Charge 6
2025-10-22T07:25:40Z,0,0,0,Charge 6
2025-10-22T07:25:41Z,0,0,0,Charge 6
2025-10-22T07:25:42Z,0,0,0,Charge 6
2025-10-22T07:25:43Z,0,0,0,Charge 6
2025-10-22T07:25:44Z,0,0,0,Charge 6
2025-10-22T07:25:45Z,0,0,0,Charge 6
2025-10-22T07:25:46Z,0,0,0,Charge 6
2025-10-22T07:25:47Z,0,0,0,Charge 6
2025-10-22T07:25:48Z,0,0,0,Charge 6
2025-10-22T07:25:49Z,0,0,0,Charge 6
2025-10-22T07:25:50Z,0,0,0,Charge 6
2025-10-22T07:25:51Z,0,0,0,Charge 6
2025-10-22T07:25:52Z,0,0,0,Charge 6
2025-10-22T07:25:53Z,0,0,0,Charge 6
2025-10-22T07:25:54Z,1,0,0,Charge 6
2025-10-22T07:25:55Z,1,0,0,Charge 6
2025-10-22T07:25:56Z,2,140,0,Charge 6
2025-10-22T07:25:57Z,1,290,0,Charge 6
2025-10-22T07:25:58Z,1,440,0,Charge 6
2025-10-22T07:25:59Z,1,580,0,Charge 6
2025-10-22T07:26:00Z,0,680,0,Charge 6
2025-10-22T07:26:01Z,0,630,0,Charge 6
2025-10-22T07:26:02Z,0,0,0,Charge 6
2025-10-22T07:26:03Z,0,0,0,Charge 6
2025-10-22T07:26:04Z,0,0,0,Charge 6
2025-10-22T07:26:05Z,0,0,0,Charge 6
2025-10-22T07:26:06Z,0,0,0,Charge 6
2025-10-22T07:26:07Z,0,0,0,Charge 6
2025-10-22T07:26:08Z,0,0,0,Charge 6
2025-10-22T07:26:09Z,0,0,0,Charge 6
2025-10-22T07:26:10Z,0,0,0,Charge 6
2025-10-22T07:26:11Z,0,0,0,Charge 6
2025-10-22T07:26:12Z,0,0,0,Charge 6
2025-10-22T07:26:13Z,0,0,0,Charge 6
2025-10-22T07:26:14Z,0,0,0,Charge 6
2025-10-22T07:26:15Z,0,0,0,Charge 6
2025-10-22T07:26:16Z,2,0,0,Charge 6
2025-10-22T07:26:17Z,1,0,0,Charge 6
2025-10-22T07:26:18Z,2,0,0,Charge 6
2025-10-22T07:26:19Z,1,140,0,Charge 6
2025-10-22T07:26:20Z,1,290,0,Charge 6
2025-10-22T07:26:21Z,1,440,0,Charge 6
2025-10-22T07:26:22Z,0,540,0,Charge 6
2025-10-22T07:26:23Z,0,630,0,Charge 6
2025-10-22T07:26:24Z,0,0,0,Charge 6
2025-10-22T07:26:25Z,0,0,0,Charge 6
2025-10-22T07:26:26Z,0,0,0,Charge 6
2025-10-22T07:26:27Z,0,0,0,Charge 6
2025-10-22T07:26:28Z,0,0,0,Charge 6
2025-10-22T07:26:29Z,0,0,0,Charge 6
2025-10-22T07:26:30Z,0,0,0,Charge 6
2025-10-22T07:26:31Z,0,0,0,Charge 6
2025-10-22T07:26:32Z,0,0,0,Charge 6
2025-10-22T07:26:33Z,0,0,0,Charge 6
2025-10-22T07:26:34Z,0,0,0,Charge 6
2025-10-22T07:26:35Z,0,0,0,Charge 6
2025-10-22T07:26:36Z,0,0,0,Charge 6
2025-10-22T07:26:37Z,0,0,0,Charge 6
2025-10-22T07:26:38Z,0,0,0,Charge 6
2025-10-22T07:26:39Z,0,0,0,Charge 6
2025-10-22T07:26:40Z,0,0,0,Charge 6
2025-10-22T07:26:41Z,0,0,0,Charge 6
2025-10-22T07:26:42Z,0,0,0,Charge 6
