timestamp,beats per minute,data source
2023-11-17T00:00:06Z,76.0,Charge 5
2023-11-17T00:00:11Z,77.0,Charge 5
2023-11-17T00:00:21Z,77.0,Charge 5
2023-11-17T00:00:26Z,78.0,Charge 5
2023-11-17T00:00:31Z,77.0,Charge 5
2023-11-17T00:00:41Z,76.0,Charge 5
2023-11-17T00:00:56Z,76.0,Charge 5
2023-11-17T00:01:11Z,76.0,Charge 5
2023-11-17T00:01:26Z,76.0,Charge 5
2023-11-17T00:01:36Z,77.0,Charge 5
2023-11-17T00:01:51Z,78.0,Charge 5
2023-11-17T00:01:56Z,79.0,Charge 5
2023-11-17T00:02:06Z,79.0,Charge 5
2023-11-17T00:02:21Z,78.0,Charge 5
2023-11-17T00:02:26Z,77.0,Charge 5
2023-11-17T00:02:31Z,78.0,Charge 5
2023-11-17T00:02:36Z,77.0,Charge 5
2023-11-17T00:02:51Z,77.0,Charge 5
2023-11-17T00:03:01Z,78.0,Charge 5
2023-11-17T00:03:16Z,78.0,Charge 5
2023-11-17T00:03:26Z,78.0,Charge 5
2023-11-17T00:03:36Z,77.0,Charge 5
2023-11-17T00:03:41Z,76.0,Charge 5
2023-11-17T00:03:46Z,74.0,Charge 5
2023-11-17T00:04:01Z,75.0,Charge 5
2023-11-17T00:04:11Z,76.0,Charge 5
2023-11-17T00:04:26Z,76.0,Charge 5
2023-11-17T00:04:36Z,77.0,Charge 5
2023-11-17T00:04:41Z,76.0,Charge 5
2023-11-17T00:04:46Z,77.0,Charge 5
2023-11-17T00:04:51Z,76.0,Charge 5
2023-11-17T00:04:56Z,74.0,Charge 5
2023-11-17T00:05:06Z,75.0,Charge 5
2023-11-17T00:05:16Z,76.0,Charge 5
2023-11-17T00:05:31Z,75.0,Charge 5
2023-11-17T00:05:46Z,76.0,Charge 5
2023-11-17T00:06:01Z,77.0,Charge 5
2023-11-17T00:06:16Z,77.0,Charge 5
2023-11-17T00:06:21Z,78.0,Charge 5
2023-11-17T00:06:26Z,77.0,Charge 5
2023-11-17T00:06:41Z,77.0,Charge 5
2023-11-17T00:06:46Z,76.0,Charge 5
2023-11-17T00:07:01Z,76.0,Charge 5
2023-11-17T00:07:06Z,77.0,Charge 5
2023-11-17T00:07:16Z,78.0,Charge 5
2023-11-17T00:07:26Z,76.0,Charge 5
2023-11-17T00:07:36Z,75.0,Charge 5
2023-11-17T00:07:46Z,76.0,Charge 5
2023-11-17T00:07:51Z,75.0,Charge 5
2023-11-17T00:07:56Z,75.0,Charge 5
2023-11-17T00:08:06Z,76.0,Charge 5
2023-11-17T00:08:11Z,76.0,Charge 5
2023-11-17T00:08:26Z,76.0,Charge 5
2023-11-17T00:08:36Z,76.0,Charge 5
2023-11-17T00:08:41Z,75.0,Charge 5
2023-11-17T00:08:46Z,76.0,Charge 5
2023-11-17T00:08:56Z,77.0,Charge 5
2023-11-17T00:09:01Z,78.0,Charge 5
2023-11-17T00:09:06Z,79.0,Charge 5
2023-11-17T00:09:16Z,78.0,Charge 5
2023-11-17T00:09:21Z,77.0,Charge 5
2023-11-17T00:09:30Z,76.0,Charge 5
2023-11-17T00:09:45Z,77.0,Charge 5
2023-11-17T00:09:55Z,76.0,Charge 5
2023-11-17T00:10:00Z,77.0,Charge 5
2023-11-17T00:10:05Z,76.0,Charge 5
2023-11-17T00:10:10Z,75.0,Charge 5
2023-11-17T00:10:20Z,76.0,Charge 5
2023-11-17T00:10:25Z,77.0,Charge 5
2023-11-17T00:10:35Z,76.0,Charge 5
2023-11-17T00:10:40Z,76.0,Charge 5
2023-11-17T00:10:50Z,76.0,Charge 5
2023-11-17T00:11:05Z,77.0,Charge 5
2023-11-17T00:11:10Z,76.0,Charge 5
2023-11-17T00:11:15Z,77.0,Charge 5
2023-11-17T00:11:25Z,76.0,Charge 5
2023-11-17T00:11:30Z,75.0,Charge 5
2023-11-17T00:11:35Z,74.0,Charge 5
2023-11-17T00:11:50Z,74.0,Charge 5
2023-11-17T00:11:55Z,75.0,Charge 5
2023-11-17T00:12:00Z,76.0,Charge 5
2023-11-17T00:12:15Z,76.0,Charge 5
2023-11-17T00:12:20Z,76.0,Charge 5
2023-11-17T00:12:25Z,77.0,Charge 5
2023-11-17T00:12:40Z,77.0,Charge 5
2023-11-17T00:12:55Z,78.0,Charge 5
2023-11-17T00:13:10Z,78.0,Charge 5
2023-11-17T00:13:15Z,77.0,Charge 5
2023-11-17T00:13:20Z,76.0,Charge 5
2023-11-17T00:13:25Z,75.0,Charge 5
2023-11-17T00:13:30Z,76.0,Charge 5
2023-11-17T00:13:40Z,77.0,Charge 5
2023-11-17T00:13:55Z,77.0,Charge 5
2023-11-17T00:14:00Z,76.0,Charge 5
2023-11-17T00:14:15Z,76.0,Charge 5
2023-11-17T00:14:20Z,75.0,Charge 5
2023-11-17T00:14:25Z,76.0,Charge 5
2023-11-17T00:14:40Z,75.0,Charge 5
2023-11-17T00:14:55Z,75.0,Charge 5
2023-11-17T00:15:05Z,76.0,Charge 5
2023-11-17T00:15:10Z,77.0,Charge 5
2023-11-17T00:15:15Z,78.0,Charge 5
2023-11-17T00:15:20Z,77.0,Charge 5
2023-11-17T00:15:30Z,76.0,Charge 5
2023-11-17T00:15:35Z,76.0,Charge 5
2023-11-17T00:15:45Z,77.0,Charge 5
2023-11-17T00:15:55Z,78.0,Charge 5
2023-11-17T00:16:00Z,78.0,Charge 5
2023-11-17T00:16:15Z,78.0,Charge 5
2023-11-17T00:16:20Z,77.0,Charge 5
2023-11-17T00:16:25Z,76.0,Charge 5
2023-11-17T00:16:30Z,75.0,Charge 5
2023-11-17T00:16:40Z,76.0,Charge 5
2023-11-17T00:16:45Z,77.0,Charge 5
2023-11-17T00:17:00Z,78.0,Charge 5
2023-11-17T00:17:05Z,79.0,Charge 5
2023-11-17T00:17:20Z,79.0,Charge 5
2023-11-17T00:17:35Z,78.0,Charge 5
2023-11-17T00:17:40Z,77.0,Charge 5
2023-11-17T00:17:55Z,77.0,Charge 5
2023-11-17T00:18:00Z,77.0,Charge 5
2023-11-17T00:18:05Z,78.0,Charge 5
2023-11-17T00:18:20Z,77.0,Charge 5
2023-11-17T00:18:25Z,76.0,Charge 5
2023-11-17T00:18:35Z,77.0,Charge 5
2023-11-17T00:18:50Z,77.0,Charge 5
2023-11-17T00:19:00Z,78.0,Charge 5
2023-11-17T00:19:10Z,77.0,Charge 5
2023-11-17T00:19:20Z,78.0,Charge 5
2023-11-17T00:19:25Z,77.0,Charge 5
2023-11-17T00:19:30Z,76.0,Charge 5
