timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-19T06:43:15Z,0,0,0,Charge 6
2026-02-19T06:43:16Z,2,0,0,Charge 6
2026-02-19T06:43:17Z,2,180,0,Charge 6
2026-02-19T06:43:18Z,1,290,0,Charge 6
2026-02-19T06:43:19Z,2,410,0,Charge 6
2026-02-19T06:43:20Z,2,570,0,Charge 6
2026-02-19T06:43:21Z,1,670,0,Charge 6
2026-02-19T06:43:22Z,2,740,0,Charge 6
2026-02-19T06:43:23Z,2,840,0,Charge 6
2026-02-19T06:43:24Z,2,900,0,Charge 6
2026-02-19T06:43:25Z,1,930,0,Charge 6
2026-02-19T06:43:26Z,2,970,0,Charge 6
2026-02-19T06:43:27Z,2,1250,0,Charge 6
2026-02-19T06:43:28Z,1,1250,0,Charge 6
2026-02-19T06:43:29Z,2,1230,0,Charge 6
2026-02-19T06:43:30Z,2,1270,0,Charge 6
2026-02-19T06:43:31Z,2,1290,0,Charge 6
2026-02-19T06:43:32Z,1,1270,0,Charge 6
2026-02-19T06:43:33Z,2,1300,0,Charge 6
2026-02-19T06:43:34Z,2,1310,0,Charge 6
2026-02-19T06:43:35Z,1,1310,0,Charge 6
2026-02-19T06:43:36Z,2,1310,0,Charge 6
2026-02-19T06:43:37Z,2,1330,0,Charge 6
2026-02-19T06:43:38Z,2,1340,0,Charge 6
2026-02-19T06:43:39Z,1,1330,0,Charge 6
2026-02-19T06:43:40Z,2,1350,0,Charge 6
2026-02-19T06:43:41Z,2,1350,0,Charge 6
2026-02-19T06:43:42Z,2,1350,0,Charge 6
2026-02-19T06:43:43Z,1,1340,0,Charge 6
2026-02-19T06:43:44Z,2,1360,0,Charge 6
2026-02-19T06:43:45Z,2,1350,0,Charge 6
2026-02-19T06:43:46Z,1,1340,0,Charge 6
2026-02-19T06:43:47Z,2,1340,0,Charge 6
2026-02-19T06:43:48Z,1,1340,0,Charge 6
2026-02-19T06:43:49Z,2,1340,0,Charge 6
2026-02-19T06:43:50Z,2,1330,0,Charge 6
2026-02-19T06:43:51Z,1,1330,0,Charge 6
2026-02-19T06:43:52Z,2,1330,0,Charge 6
2026-02-19T06:43:53Z,2,1330,0,Charge 6
2026-02-19T06:43:54Z,1,1320,0,Charge 6
2026-02-19T06:43:55Z,2,1330,0,Charge 6
2026-02-19T06:43:56Z,2,1320,0,Charge 6
2026-02-19T06:43:57Z,1,1320,0,Charge 6
2026-02-19T06:43:58Z,2,1320,0,Charge 6
2026-02-19T06:43:59Z,2,1320,0,Charge 6
2026-02-19T06:44:00Z,2,1320,0,Charge 6
2026-02-19T06:44:01Z,2,1320,0,Charge 6
2026-02-19T06:44:02Z,2,1380,0,Charge 6
2026-02-19T06:44:03Z,1,1370,0,Charge 6
2026-02-19T06:44:04Z,2,1380,0,Charge 6
2026-02-19T06:44:05Z,2,1370,0,Charge 6
2026-02-19T06:44:06Z,2,1380,0,Charge 6
2026-02-19T06:44:07Z,2,1370,0,Charge 6
2026-02-19T06:44:08Z,2,1410,0,Charge 6
2026-02-19T06:44:09Z,1,1410,0,Charge 6
2026-02-19T06:44:10Z,2,1400,0,Charge 6
2026-02-19T06:44:11Z,2,1410,0,Charge 6
2026-02-19T06:44:12Z,2,1410,0,Charge 6
2026-02-19T06:44:13Z,1,1400,0,Charge 6
2026-02-19T06:44:14Z,2,1400,0,Charge 6
2026-02-19T06:44:15Z,2,1400,0,Charge 6
2026-02-19T06:44:16Z,2,1400,0,Charge 6
2026-02-19T06:44:17Z,2,1400,0,Charge 6
2026-02-19T06:44:18Z,2,1400,0,Charge 6
2026-02-19T06:44:19Z,1,1390,0,Charge 6
2026-02-19T06:44:20Z,2,1400,0,Charge 6
2026-02-19T06:44:21Z,2,1400,0,Charge 6
2026-02-19T06:44:22Z,2,1400,0,Charge 6
2026-02-19T06:44:23Z,1,1390,0,Charge 6
2026-02-19T06:44:24Z,2,1390,0,Charge 6
2026-02-19T06:44:25Z,2,1390,0,Charge 6
2026-02-19T06:44:26Z,2,1390,0,Charge 6
2026-02-19T06:44:27Z,2,1390,0,Charge 6
2026-02-19T06:44:28Z,1,1390,0,Charge 6
2026-02-19T06:44:29Z,2,1390,0,Charge 6
2026-02-19T06:44:30Z,2,1390,0,Charge 6
2026-02-19T06:44:31Z,2,1400,0,Charge 6
2026-02-19T06:44:32Z,2,1390,0,Charge 6
2026-02-19T06:44:33Z,1,1390,0,Charge 6
2026-02-19T06:44:34Z,2,1390,0,Charge 6
2026-02-19T06:44:35Z,2,1390,0,Charge 6
2026-02-19T06:44:36Z,2,1390,0,Charge 6
2026-02-19T06:44:37Z,1,1380,0,Charge 6
2026-02-19T06:44:38Z,2,1380,0,Charge 6
2026-02-19T06:44:39Z,2,1390,0,Charge 6
2026-02-19T06:44:40Z,2,1380,0,Charge 6
2026-02-19T06:44:41Z,2,1380,0,Charge 6
2026-02-19T06:44:42Z,1,1390,0,Charge 6
2026-02-19T06:44:43Z,2,1380,0,Charge 6
2026-02-19T06:44:44Z,2,1380,0,Charge 6
2026-02-19T06:44:45Z,2,1380,0,Charge 6
2026-02-19T06:44:46Z,2,1390,0,Charge 6
2026-02-19T06:44:47Z,1,1380,0,Charge 6
2026-02-19T06:44:48Z,2,1380,0,Charge 6
2026-02-19T06:44:49Z,2,1390,0,Charge 6
2026-02-19T06:44:50Z,2,1380,0,Charge 6
2026-02-19T06:44:51Z,2,1380,0,Charge 6
2026-02-19T06:44:52Z,1,1380,0,Charge 6
2026-02-19T06:44:53Z,2,1390,0,Charge 6
2026-02-19T06:44:54Z,2,1380,0,Charge 6
2026-02-19T06:44:55Z,2,1380,0,Charge 6
2026-02-19T06:44:56Z,2,1380,0,Charge 6
2026-02-19T06:44:57Z,2,1390,0,Charge 6
2026-02-19T06:44:58Z,2,1380,0,Charge 6
2026-02-19T06:44:59Z,1,1380,0,Charge 6
2026-02-19T06:45:00Z,2,1390,0,Charge 6
2026-02-19T06:45:01Z,2,1380,0,Charge 6
2026-02-19T06:45:02Z,2,1380,0,Charge 6
2026-02-19T06:45:03Z,2,1380,0,Charge 6
2026-02-19T06:45:04Z,2,1400,0,Charge 6
2026-02-19T06:45:05Z,1,1390,0,Charge 6
2026-02-19T06:45:06Z,2,1390,0,Charge 6
2026-02-19T06:45:07Z,2,1390,0,Charge 6
2026-02-19T06:45:08Z,2,1380,0,Charge 6
2026-02-19T06:45:09Z,1,1380,0,Charge 6
2026-02-19T06:45:10Z,2,1390,0,Charge 6
2026-02-19T06:45:11Z,2,1380,0,Charge 6
2026-02-19T06:45:12Z,2,1380,0,Charge 6
2026-02-19T06:45:13Z,1,1380,0,Charge 6
2026-02-19T06:45:14Z,2,1370,0,Charge 6
2026-02-19T06:45:15Z,2,1380,0,Charge 6
2026-02-19T06:45:16Z,2,1370,0,Charge 6
2026-02-19T06:45:17Z,1,1380,0,Charge 6
2026-02-19T06:45:18Z,2,1370,0,Charge 6
2026-02-19T06:45:19Z,2,1380,0,Charge 6
2026-02-19T06:45:20Z,2,1370,0,Charge 6
2026-02-19T06:45:21Z,2,1380,0,Charge 6
2026-02-19T06:45:22Z,2,1370,0,Charge 6
2026-02-19T06:45:23Z,1,1380,0,Charge 6
2026-02-19T06:45:24Z,2,1370,0,Charge 6
2026-02-19T06:45:25Z,2,1380,0,Charge 6
2026-02-19T06:45:26Z,2,1370,0,Charge 6
2026-02-19T06:45:27Z,1,1380,0,Charge 6
2026-02-19T06:45:28Z,2,1370,0,Charge 6
2026-02-19T06:45:29Z,2,1380,0,Charge 6
2026-02-19T06:45:30Z,2,1370,0,Charge 6
2026-02-19T06:45:31Z,2,1380,0,Charge 6
2026-02-19T06:45:32Z,2,1370,0,Charge 6
2026-02-19T06:45:33Z,1,1380,0,Charge 6
2026-02-19T06:45:34Z,2,1370,0,Charge 6
2026-02-19T06:45:35Z,2,1380,0,Charge 6
2026-02-19T06:45:36Z,2,1370,0,Charge 6
2026-02-19T06:45:37Z,2,1380,0,Charge 6
2026-02-19T06:45:38Z,1,1370,0,Charge 6
2026-02-19T06:45:39Z,2,1380,0,Charge 6
2026-02-19T06:45:40Z,2,1370,0,Charge 6
2026-02-19T06:45:41Z,2,1380,0,Charge 6
2026-02-19T06:45:42Z,2,1370,0,Charge 6
2026-02-19T06:45:43Z,1,1380,0,Charge 6
2026-02-19T06:45:44Z,2,1370,0,Charge 6
2026-02-19T06:45:45Z,2,1380,0,Charge 6
2026-02-19T06:45:46Z,2,1370,0,Charge 6
2026-02-19T06:45:47Z,2,1380,0,Charge 6
2026-02-19T06:45:48Z,1,1370,0,Charge 6
2026-02-19T06:45:49Z,2,1380,0,Charge 6
2026-02-19T06:45:50Z,2,1370,0,Charge 6
2026-02-19T06:45:51Z,2,1380,0,Charge 6
2026-02-19T06:45:52Z,2,1370,0,Charge 6
2026-02-19T06:45:53Z,1,1380,0,Charge 6
2026-02-19T06:45:54Z,2,1370,0,Charge 6
2026-02-19T06:45:55Z,2,1380,0,Charge 6
2026-02-19T06:45:56Z,2,1370,0,Charge 6
2026-02-19T06:45:57Z,2,1370,0,Charge 6
2026-02-19T06:45:58Z,2,1380,0,Charge 6
2026-02-19T06:45:59Z,2,1370,0,Charge 6
2026-02-19T06:46:00Z,1,1380,0,Charge 6
2026-02-19T06:46:01Z,2,1370,0,Charge 6
2026-02-19T06:46:02Z,2,1380,0,Charge 6
2026-02-19T06:46:03Z,2,1370,0,Charge 6
2026-02-19T06:46:04Z,2,1380,0,Charge 6
2026-02-19T06:46:05Z,2,1380,0,Charge 6
2026-02-19T06:46:06Z,2,1380,0,Charge 6
2026-02-19T06:46:07Z,1,1380,0,Charge 6
2026-02-19T06:46:08Z,2,1390,0,Charge 6
2026-02-19T06:46:09Z,2,1380,0,Charge 6
2026-02-19T06:46:10Z,2,1380,0,Charge 6
2026-02-19T06:46:11Z,2,1390,0,Charge 6
2026-02-19T06:46:12Z,2,1390,0,Charge 6
2026-02-19T06:46:13Z,2,1390,0,Charge 6
2026-02-19T06:46:14Z,1,1390,0,Charge 6
2026-02-19T06:46:15Z,2,1390,0,Charge 6
2026-02-19T06:46:16Z,2,1390,0,Charge 6
2026-02-19T06:46:17Z,2,1390,0,Charge 6
2026-02-19T06:46:18Z,2,1390,0,Charge 6
2026-02-19T06:46:19Z,2,1390,0,Charge 6
2026-02-19T06:46:20Z,2,1400,0,Charge 6
2026-02-19T06:46:21Z,1,1390,0,Charge 6
2026-02-19T06:46:22Z,2,1390,0,Charge 6
2026-02-19T06:46:23Z,2,1390,0,Charge 6
2026-02-19T06:46:24Z,2,1390,0,Charge 6
2026-02-19T06:46:25Z,2,1390,0,Charge 6
2026-02-19T06:46:26Z,2,1400,0,Charge 6
2026-02-19T06:46:27Z,2,1400,0,Charge 6
2026-02-19T06:46:28Z,2,1400,0,Charge 6
2026-02-19T06:46:29Z,1,1400,0,Charge 6
2026-02-19T06:46:30Z,2,1390,0,Charge 6
2026-02-19T06:46:31Z,2,1400,0,Charge 6
2026-02-19T06:46:32Z,2,1400,0,Charge 6
2026-02-19T06:46:33Z,2,1400,0,Charge 6
