timestamp,beats per minute,data source
2021-08-26T00:00:06Z,80.0,Charge 4
2021-08-26T00:00:11Z,81.0,Charge 4
2021-08-26T00:00:21Z,82.0,Charge 4
2021-08-26T00:00:26Z,83.0,Charge 4
2021-08-26T00:00:31Z,84.0,Charge 4
2021-08-26T00:00:36Z,83.0,Charge 4
2021-08-26T00:00:41Z,85.0,Charge 4
2021-08-26T00:00:51Z,84.0,Charge 4
2021-08-26T00:00:56Z,83.0,Charge 4
2021-08-26T00:01:01Z,82.0,Charge 4
2021-08-26T00:01:06Z,78.0,Charge 4
2021-08-26T00:01:11Z,76.0,Charge 4
2021-08-26T00:01:16Z,77.0,Charge 4
2021-08-26T00:01:21Z,78.0,Charge 4
2021-08-26T00:01:26Z,79.0,Charge 4
2021-08-26T00:01:31Z,80.0,Charge 4
2021-08-26T00:01:36Z,81.0,Charge 4
2021-08-26T00:01:41Z,82.0,Charge 4
2021-08-26T00:01:46Z,80.0,Charge 4
2021-08-26T00:01:56Z,79.0,Charge 4
2021-08-26T00:02:02Z,80.0,Charge 4
2021-08-26T00:02:07Z,79.0,Charge 4
2021-08-26T00:02:17Z,80.0,Charge 4
2021-08-26T00:02:22Z,79.0,Charge 4
2021-08-26T00:02:37Z,78.0,Charge 4
2021-08-26T00:02:47Z,79.0,Charge 4
2021-08-26T00:02:57Z,81.0,Charge 4
2021-08-26T00:03:07Z,83.0,Charge 4
2021-08-26T00:03:22Z,83.0,Charge 4
2021-08-26T00:03:27Z,82.0,Charge 4
2021-08-26T00:03:37Z,83.0,Charge 4
2021-08-26T00:03:52Z,81.0,Charge 4
2021-08-26T00:03:57Z,80.0,Charge 4
2021-08-26T00:04:02Z,78.0,Charge 4
2021-08-26T00:04:12Z,79.0,Charge 4
2021-08-26T00:04:27Z,78.0,Charge 4
2021-08-26T00:04:32Z,80.0,Charge 4
2021-08-26T00:04:37Z,81.0,Charge 4
2021-08-26T00:04:42Z,82.0,Charge 4
2021-08-26T00:04:47Z,83.0,Charge 4
2021-08-26T00:04:52Z,82.0,Charge 4
2021-08-26T00:04:57Z,80.0,Charge 4
2021-08-26T00:05:02Z,79.0,Charge 4
2021-08-26T00:05:12Z,80.0,Charge 4
2021-08-26T00:05:27Z,82.0,Charge 4
2021-08-26T00:05:42Z,82.0,Charge 4
2021-08-26T00:05:47Z,81.0,Charge 4
2021-08-26T00:05:52Z,81.0,Charge 4
2021-08-26T00:05:57Z,85.0,Charge 4
2021-08-26T00:06:02Z,86.0,Charge 4
2021-08-26T00:06:17Z,87.0,Charge 4
2021-08-26T00:06:22Z,89.0,Charge 4
2021-08-26T00:06:27Z,99.0,Charge 4
2021-08-26T00:06:32Z,101.0,Charge 4
2021-08-26T00:06:37Z,98.0,Charge 4
2021-08-26T00:06:42Z,90.0,Charge 4
2021-08-26T00:06:47Z,80.0,Charge 4
2021-08-26T00:06:52Z,75.0,Charge 4
2021-08-26T00:06:57Z,74.0,Charge 4
2021-08-26T00:07:12Z,73.0,Charge 4
2021-08-26T00:07:22Z,74.0,Charge 4
2021-08-26T00:07:32Z,75.0,Charge 4
2021-08-26T00:07:42Z,76.0,Charge 4
2021-08-26T00:07:47Z,78.0,Charge 4
2021-08-26T00:07:52Z,77.0,Charge 4
2021-08-26T00:08:02Z,80.0,Charge 4
