timestamp,beats per minute,data source
2021-11-01T00:00:04Z,78.0,Charge 4
2021-11-01T00:00:09Z,79.0,Charge 4
2021-11-01T00:00:14Z,79.0,Charge 4
2021-11-01T00:00:24Z,79.0,Charge 4
2021-11-01T00:00:29Z,79.0,Charge 4
2021-11-01T00:00:39Z,81.0,Charge 4
2021-11-01T00:00:44Z,80.0,Charge 4
2021-11-01T00:00:54Z,81.0,Charge 4
2021-11-01T00:00:59Z,80.0,Charge 4
2021-11-01T00:01:09Z,79.0,Charge 4
2021-11-01T00:01:14Z,79.0,Charge 4
2021-11-01T00:01:20Z,81.0,Charge 4
2021-11-01T00:01:30Z,80.0,Charge 4
2021-11-01T00:01:35Z,80.0,Charge 4
2021-11-01T00:01:50Z,76.0,Charge 4
2021-11-01T00:01:55Z,77.0,Charge 4
2021-11-01T00:02:00Z,78.0,Charge 4
2021-11-01T00:02:10Z,77.0,Charge 4
2021-11-01T00:02:15Z,76.0,Charge 4
2021-11-01T00:02:30Z,77.0,Charge 4
2021-11-01T00:02:35Z,78.0,Charge 4
2021-11-01T00:02:40Z,79.0,Charge 4
2021-11-01T00:02:45Z,80.0,Charge 4
2021-11-01T00:02:50Z,80.0,Charge 4
2021-11-01T00:03:00Z,82.0,Charge 4
2021-11-01T00:03:05Z,81.0,Charge 4
2021-11-01T00:03:10Z,77.0,Charge 4
2021-11-01T00:03:15Z,77.0,Charge 4
2021-11-01T00:03:25Z,78.0,Charge 4
2021-11-01T00:03:30Z,79.0,Charge 4
2021-11-01T00:03:35Z,79.0,Charge 4
2021-11-01T00:03:40Z,80.0,Charge 4
2021-11-01T00:03:45Z,83.0,Charge 4
2021-11-01T00:03:50Z,84.0,Charge 4
2021-11-01T00:03:55Z,86.0,Charge 4
2021-11-01T00:04:05Z,85.0,Charge 4
2021-11-01T00:04:10Z,84.0,Charge 4
2021-11-01T00:04:25Z,85.0,Charge 4
2021-11-01T00:04:30Z,85.0,Charge 4
2021-11-01T00:04:35Z,86.0,Charge 4
2021-11-01T00:04:40Z,85.0,Charge 4
2021-11-01T00:04:45Z,83.0,Charge 4
2021-11-01T00:04:50Z,80.0,Charge 4
2021-11-01T00:04:55Z,79.0,Charge 4
2021-11-01T00:05:00Z,81.0,Charge 4
2021-11-01T00:05:05Z,83.0,Charge 4
2021-11-01T00:05:15Z,81.0,Charge 4
2021-11-01T00:05:20Z,78.0,Charge 4
2021-11-01T00:05:35Z,78.0,Charge 4
2021-11-01T00:05:40Z,80.0,Charge 4
2021-11-01T00:05:45Z,86.0,Charge 4
2021-11-01T00:05:50Z,87.0,Charge 4
2021-11-01T00:05:55Z,88.0,Charge 4
2021-11-01T00:06:00Z,85.0,Charge 4
2021-11-01T00:06:05Z,83.0,Charge 4
2021-11-01T00:06:15Z,84.0,Charge 4
2021-11-01T00:06:20Z,84.0,Charge 4
2021-11-01T00:06:25Z,83.0,Charge 4
2021-11-01T00:06:35Z,83.0,Charge 4
2021-11-01T00:06:45Z,84.0,Charge 4
2021-11-01T00:06:50Z,86.0,Charge 4
2021-11-01T00:06:55Z,87.0,Charge 4
2021-11-01T00:07:00Z,86.0,Charge 4
2021-11-01T00:07:05Z,85.0,Charge 4
2021-11-01T00:07:10Z,83.0,Charge 4
2021-11-01T00:07:19Z,83.0,Charge 4
2021-11-01T00:07:34Z,84.0,Charge 4
2021-11-01T00:07:39Z,82.0,Charge 4
2021-11-01T00:07:49Z,82.0,Charge 4
2021-11-01T00:07:59Z,83.0,Charge 4
