timestamp,beats per minute,data source
2022-11-22T00:00:13Z,74.0,Charge 4
2022-11-22T00:00:23Z,73.0,Charge 4
2022-11-22T00:00:33Z,74.0,Charge 4
2022-11-22T00:00:38Z,75.0,Charge 4
2022-11-22T00:00:43Z,76.0,Charge 4
2022-11-22T00:00:48Z,77.0,Charge 4
2022-11-22T00:00:53Z,76.0,Charge 4
2022-11-22T00:00:58Z,75.0,Charge 4
2022-11-22T00:01:03Z,74.0,Charge 4
2022-11-22T00:01:13Z,73.0,Charge 4
2022-11-22T00:01:18Z,72.0,Charge 4
2022-11-22T00:01:23Z,72.0,Charge 4
2022-11-22T00:01:28Z,73.0,Charge 4
2022-11-22T00:01:33Z,74.0,Charge 4
2022-11-22T00:01:38Z,75.0,Charge 4
2022-11-22T00:01:43Z,76.0,Charge 4
2022-11-22T00:01:48Z,77.0,Charge 4
2022-11-22T00:01:53Z,76.0,Charge 4
2022-11-22T00:01:58Z,75.0,Charge 4
2022-11-22T00:02:08Z,74.0,Charge 4
2022-11-22T00:02:18Z,75.0,Charge 4
2022-11-22T00:02:23Z,76.0,Charge 4
2022-11-22T00:02:33Z,75.0,Charge 4
2022-11-22T00:02:38Z,74.0,Charge 4
2022-11-22T00:02:43Z,75.0,Charge 4
2022-11-22T00:02:58Z,75.0,Charge 4
2022-11-22T00:03:03Z,75.0,Charge 4
2022-11-22T00:03:08Z,74.0,Charge 4
2022-11-22T00:03:18Z,76.0,Charge 4
2022-11-22T00:03:23Z,77.0,Charge 4
2022-11-22T00:03:33Z,76.0,Charge 4
2022-11-22T00:03:38Z,74.0,Charge 4
2022-11-22T00:03:43Z,73.0,Charge 4
2022-11-22T00:03:53Z,74.0,Charge 4
2022-11-22T00:03:58Z,76.0,Charge 4
2022-11-22T00:04:03Z,77.0,Charge 4
2022-11-22T00:04:08Z,76.0,Charge 4
2022-11-22T00:04:14Z,76.0,Charge 4
2022-11-22T00:04:29Z,75.0,Charge 4
2022-11-22T00:04:39Z,76.0,Charge 4
2022-11-22T00:04:49Z,77.0,Charge 4
2022-11-22T00:04:54Z,76.0,Charge 4
2022-11-22T00:05:09Z,76.0,Charge 4
