timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-11T02:59:35Z,0,0,0,Charge 6
2025-11-11T02:59:36Z,0,0,0,Charge 6
2025-11-11T02:59:37Z,0,0,0,Charge 6
2025-11-11T02:59:38Z,0,0,0,Charge 6
2025-11-11T02:59:39Z,0,0,0,Charge 6
2025-11-11T02:59:40Z,0,0,0,Charge 6
2025-11-11T02:59:41Z,0,0,0,Charge 6
2025-11-11T02:59:42Z,0,0,0,Charge 6
2025-11-11T02:59:43Z,0,0,0,Charge 6
2025-11-11T02:59:44Z,0,0,0,Charge 6
2025-11-11T02:59:45Z,0,0,0,Charge 6
2025-11-11T02:59:46Z,0,0,0,Charge 6
2025-11-11T02:59:47Z,0,0,0,Charge 6
2025-11-11T02:59:48Z,0,0,0,Charge 6
2025-11-11T02:59:49Z,0,0,0,Charge 6
2025-11-11T02:59:50Z,0,0,0,Charge 6
2025-11-11T02:59:51Z,0,0,0,Charge 6
2025-11-11T02:59:52Z,0,0,0,Charge 6
2025-11-11T02:59:53Z,0,0,0,Charge 6
2025-11-11T02:59:54Z,0,0,0,Charge 6
2025-11-11T02:59:55Z,0,0,0,Charge 6
2025-11-11T02:59:56Z,0,0,0,Charge 6
2025-11-11T02:59:57Z,0,0,0,Charge 6
2025-11-11T02:59:58Z,0,0,0,Charge 6
2025-11-11T02:59:59Z,0,0,0,Charge 6
2025-11-11T03:00:00Z,0,0,0,Charge 6
2025-11-11T03:00:01Z,0,0,0,Charge 6
2025-11-11T03:00:02Z,0,0,0,Charge 6
2025-11-11T03:00:03Z,0,0,0,Charge 6
2025-11-11T03:00:04Z,0,0,0,Charge 6
2025-11-11T03:00:05Z,0,0,0,Charge 6
2025-11-11T03:00:06Z,0,0,0,Charge 6
2025-11-11T03:00:07Z,0,0,0,Charge 6
2025-11-11T03:00:08Z,0,0,0,Charge 6
2025-11-11T03:00:09Z,0,0,0,Charge 6
2025-11-11T03:00:10Z,0,0,0,Charge 6
2025-11-11T03:00:11Z,0,0,0,Charge 6
2025-11-11T03:00:12Z,0,0,0,Charge 6
2025-11-11T03:00:13Z,0,0,0,Charge 6
2025-11-11T03:00:14Z,0,0,0,Charge 6
2025-11-11T03:00:15Z,0,0,0,Charge 6
2025-11-11T03:00:16Z,0,0,0,Charge 6
2025-11-11T03:00:17Z,0,0,0,Charge 6
2025-11-11T03:00:18Z,0,0,0,Charge 6
2025-11-11T03:00:19Z,0,0,0,Charge 6
2025-11-11T03:00:20Z,2,0,0,Charge 6
2025-11-11T03:00:21Z,2,0,0,Charge 6
2025-11-11T03:00:22Z,0,0,0,Charge 6
2025-11-11T03:00:23Z,0,0,0,Charge 6
2025-11-11T03:00:24Z,0,0,0,Charge 6
2025-11-11T03:00:25Z,0,0,0,Charge 6
2025-11-11T03:00:26Z,0,0,0,Charge 6
2025-11-11T03:00:27Z,0,0,0,Charge 6
2025-11-11T03:00:28Z,0,0,0,Charge 6
2025-11-11T03:00:29Z,0,0,0,Charge 6
2025-11-11T03:00:30Z,0,0,0,Charge 6
2025-11-11T03:00:31Z,0,0,0,Charge 6
2025-11-11T03:00:32Z,0,0,0,Charge 6
2025-11-11T03:00:33Z,0,0,0,Charge 6
2025-11-11T03:00:34Z,0,0,0,Charge 6
2025-11-11T03:00:35Z,0,0,0,Charge 6
2025-11-11T03:00:36Z,0,0,0,Charge 6
2025-11-11T03:00:37Z,0,0,0,Charge 6
2025-11-11T03:00:38Z,0,0,0,Charge 6
2025-11-11T03:00:39Z,0,0,0,Charge 6
2025-11-11T03:00:40Z,0,0,0,Charge 6
2025-11-11T03:00:41Z,0,0,0,Charge 6
2025-11-11T03:00:42Z,0,0,0,Charge 6
2025-11-11T03:00:43Z,0,0,0,Charge 6
2025-11-11T03:00:44Z,0,0,0,Charge 6
2025-11-11T03:00:45Z,0,0,0,Charge 6
2025-11-11T03:00:46Z,0,0,0,Charge 6
2025-11-11T03:00:47Z,0,0,0,Charge 6
2025-11-11T03:00:48Z,0,0,0,Charge 6
2025-11-11T03:00:49Z,0,0,0,Charge 6
2025-11-11T03:00:50Z,0,0,0,Charge 6
2025-11-11T03:00:51Z,0,0,0,Charge 6
2025-11-11T03:00:52Z,0,0,0,Charge 6
2025-11-11T03:00:53Z,0,0,0,Charge 6
2025-11-11T03:00:54Z,0,0,0,Charge 6
2025-11-11T03:00:55Z,0,0,0,Charge 6
2025-11-11T03:00:56Z,0,0,0,Charge 6
2025-11-11T03:00:57Z,0,0,0,Charge 6
2025-11-11T03:00:58Z,0,0,0,Charge 6
2025-11-11T03:00:59Z,0,0,0,Charge 6
2025-11-11T03:01:00Z,0,0,0,Charge 6
2025-11-11T03:01:01Z,0,0,0,Charge 6
2025-11-11T03:01:02Z,0,0,0,Charge 6
2025-11-11T03:01:03Z,0,0,0,Charge 6
2025-11-11T03:01:04Z,0,0,0,Charge 6
2025-11-11T03:01:05Z,0,0,0,Charge 6
2025-11-11T03:01:06Z,0,0,0,Charge 6
2025-11-11T03:01:07Z,0,0,0,Charge 6
2025-11-11T03:01:08Z,0,0,0,Charge 6
2025-11-11T03:01:09Z,0,0,0,Charge 6
2025-11-11T03:01:10Z,0,0,0,Charge 6
2025-11-11T03:01:11Z,0,0,0,Charge 6
2025-11-11T03:01:12Z,0,0,0,Charge 6
2025-11-11T03:01:13Z,0,0,0,Charge 6
2025-11-11T03:01:14Z,0,0,0,Charge 6
2025-11-11T03:01:15Z,0,0,0,Charge 6
2025-11-11T03:01:16Z,0,0,0,Charge 6
2025-11-11T03:01:17Z,0,0,0,Charge 6
2025-11-11T03:01:18Z,0,0,0,Charge 6
2025-11-11T03:01:19Z,0,0,0,Charge 6
2025-11-11T03:01:20Z,0,0,0,Charge 6
2025-11-11T03:01:21Z,0,0,0,Charge 6
2025-11-11T03:01:22Z,0,0,0,Charge 6
2025-11-11T03:01:23Z,0,0,0,Charge 6
2025-11-11T03:01:24Z,0,0,0,Charge 6
2025-11-11T03:01:25Z,0,0,0,Charge 6
2025-11-11T03:01:26Z,0,0,0,Charge 6
2025-11-11T03:01:27Z,0,0,0,Charge 6
2025-11-11T03:01:28Z,0,0,0,Charge 6
2025-11-11T03:01:29Z,0,0,0,Charge 6
2025-11-11T03:01:30Z,0,0,0,Charge 6
2025-11-11T03:01:31Z,0,0,0,Charge 6
2025-11-11T03:01:32Z,0,0,0,Charge 6
2025-11-11T03:01:33Z,0,0,0,Charge 6
2025-11-11T03:01:34Z,0,0,0,Charge 6
2025-11-11T03:01:35Z,0,0,0,Charge 6
2025-11-11T03:01:36Z,0,0,0,Charge 6
2025-11-11T03:01:37Z,0,0,0,Charge 6
2025-11-11T03:01:38Z,0,0,0,Charge 6
2025-11-11T03:01:39Z,0,0,0,Charge 6
2025-11-11T03:01:40Z,0,0,0,Charge 6
2025-11-11T03:01:41Z,0,0,0,Charge 6
2025-11-11T03:01:42Z,0,0,0,Charge 6
2025-11-11T03:01:43Z,0,0,0,Charge 6
2025-11-11T03:01:44Z,0,0,0,Charge 6
2025-11-11T03:01:45Z,0,0,0,Charge 6
2025-11-11T03:01:46Z,0,0,0,Charge 6
2025-11-11T03:01:47Z,0,0,0,Charge 6
2025-11-11T03:01:48Z,0,0,0,Charge 6
2025-11-11T03:01:49Z,0,0,0,Charge 6
2025-11-11T03:01:50Z,0,0,0,Charge 6
2025-11-11T03:01:51Z,0,0,0,Charge 6
2025-11-11T03:01:52Z,2,0,0,Charge 6
2025-11-11T03:01:53Z,2,0,0,Charge 6
2025-11-11T03:01:54Z,0,0,0,Charge 6
2025-11-11T03:01:55Z,0,0,0,Charge 6
2025-11-11T03:01:56Z,0,0,0,Charge 6
2025-11-11T03:01:57Z,0,0,0,Charge 6
2025-11-11T03:01:58Z,0,0,0,Charge 6
2025-11-11T03:01:59Z,0,0,0,Charge 6
2025-11-11T03:02:00Z,0,0,0,Charge 6
2025-11-11T03:02:01Z,0,0,0,Charge 6
2025-11-11T03:02:02Z,0,0,0,Charge 6
2025-11-11T03:02:03Z,0,0,0,Charge 6
2025-11-11T03:02:04Z,0,0,0,Charge 6
2025-11-11T03:02:05Z,0,0,0,Charge 6
2025-11-11T03:02:06Z,0,0,0,Charge 6
2025-11-11T03:02:07Z,0,0,0,Charge 6
