timestamp,beats per minute,data source
2023-07-21T00:00:02Z,74.0,Charge 5
2023-07-21T00:00:12Z,75.0,Charge 5
2023-07-21T00:00:17Z,74.0,Charge 5
2023-07-21T00:00:22Z,73.0,Charge 5
2023-07-21T00:00:27Z,72.0,Charge 5
2023-07-21T00:00:32Z,71.0,Charge 5
2023-07-21T00:00:42Z,72.0,Charge 5
2023-07-21T00:00:47Z,73.0,Charge 5
2023-07-21T00:00:57Z,74.0,Charge 5
2023-07-21T00:01:02Z,73.0,Charge 5
2023-07-21T00:01:17Z,72.0,Charge 5
2023-07-21T00:01:22Z,71.0,Charge 5
2023-07-21T00:01:32Z,72.0,Charge 5
2023-07-21T00:01:42Z,73.0,Charge 5
2023-07-21T00:01:57Z,73.0,Charge 5
2023-07-21T00:02:02Z,74.0,Charge 5
2023-07-21T00:02:07Z,73.0,Charge 5
2023-07-21T00:02:17Z,74.0,Charge 5
2023-07-21T00:02:27Z,73.0,Charge 5
2023-07-21T00:02:32Z,72.0,Charge 5
2023-07-21T00:02:42Z,71.0,Charge 5
2023-07-21T00:02:47Z,71.0,Charge 5
2023-07-21T00:02:52Z,72.0,Charge 5
2023-07-21T00:03:02Z,73.0,Charge 5
2023-07-21T00:03:17Z,73.0,Charge 5
2023-07-21T00:03:22Z,74.0,Charge 5
2023-07-21T00:03:37Z,74.0,Charge 5
2023-07-21T00:03:42Z,75.0,Charge 5
2023-07-21T00:03:47Z,76.0,Charge 5
2023-07-21T00:03:57Z,75.0,Charge 5
2023-07-21T00:04:12Z,74.0,Charge 5
2023-07-21T00:04:27Z,74.0,Charge 5
2023-07-21T00:04:37Z,73.0,Charge 5
2023-07-21T00:04:52Z,74.0,Charge 5
2023-07-21T00:05:07Z,73.0,Charge 5
2023-07-21T00:05:22Z,73.0,Charge 5
2023-07-21T00:05:37Z,73.0,Charge 5
2023-07-21T00:05:42Z,74.0,Charge 5
2023-07-21T00:05:47Z,72.0,Charge 5
2023-07-21T00:06:02Z,72.0,Charge 5
