timestamp,beats per minute,data source
2021-11-21T00:00:00Z,112.0,Charge 4
2021-11-21T00:00:05Z,108.0,Charge 4
2021-11-21T00:00:10Z,106.0,Charge 4
2021-11-21T00:00:15Z,102.0,Charge 4
2021-11-21T00:00:20Z,97.0,Charge 4
2021-11-21T00:00:25Z,97.0,Charge 4
2021-11-21T00:00:30Z,97.0,Charge 4
2021-11-21T00:00:35Z,95.0,Charge 4
2021-11-21T00:00:40Z,93.0,Charge 4
2021-11-21T00:00:45Z,92.0,Charge 4
2021-11-21T00:00:55Z,93.0,Charge 4
2021-11-21T00:01:00Z,94.0,Charge 4
2021-11-21T00:01:10Z,95.0,Charge 4
2021-11-21T00:01:15Z,97.0,Charge 4
2021-11-21T00:01:20Z,100.0,Charge 4
2021-11-21T00:01:25Z,104.0,Charge 4
2021-11-21T00:01:30Z,106.0,Charge 4
2021-11-21T00:01:45Z,107.0,Charge 4
2021-11-21T00:01:50Z,109.0,Charge 4
2021-11-21T00:01:55Z,106.0,Charge 4
2021-11-21T00:02:00Z,104.0,Charge 4
2021-11-21T00:02:10Z,102.0,Charge 4
2021-11-21T00:02:15Z,100.0,Charge 4
2021-11-21T00:02:20Z,99.0,Charge 4
2021-11-21T00:02:35Z,99.0,Charge 4
2021-11-21T00:02:45Z,99.0,Charge 4
2021-11-21T00:02:50Z,100.0,Charge 4
2021-11-21T00:02:55Z,99.0,Charge 4
2021-11-21T00:03:10Z,99.0,Charge 4
2021-11-21T00:03:25Z,99.0,Charge 4
2021-11-21T00:03:40Z,99.0,Charge 4
2021-11-21T00:03:45Z,98.0,Charge 4
2021-11-21T00:03:51Z,98.0,Charge 4
2021-11-21T00:04:01Z,95.0,Charge 4
2021-11-21T00:04:06Z,91.0,Charge 4
2021-11-21T00:04:11Z,89.0,Charge 4
2021-11-21T00:04:16Z,89.0,Charge 4
2021-11-21T00:04:31Z,89.0,Charge 4
2021-11-21T00:04:41Z,88.0,Charge 4
2021-11-21T00:04:56Z,88.0,Charge 4
2021-11-21T00:05:11Z,89.0,Charge 4
2021-11-21T00:05:16Z,91.0,Charge 4
2021-11-21T00:05:21Z,90.0,Charge 4
2021-11-21T00:05:26Z,91.0,Charge 4
2021-11-21T00:05:36Z,92.0,Charge 4
2021-11-21T00:05:46Z,96.0,Charge 4
2021-11-21T00:05:56Z,101.0,Charge 4
2021-11-21T00:06:01Z,104.0,Charge 4
2021-11-21T00:06:06Z,107.0,Charge 4
2021-11-21T00:06:11Z,111.0,Charge 4
2021-11-21T00:06:16Z,112.0,Charge 4
2021-11-21T00:06:21Z,110.0,Charge 4
2021-11-21T00:06:26Z,104.0,Charge 4
2021-11-21T00:06:36Z,102.0,Charge 4
2021-11-21T00:06:41Z,101.0,Charge 4
2021-11-21T00:06:46Z,99.0,Charge 4
2021-11-21T00:06:51Z,97.0,Charge 4
2021-11-21T00:06:56Z,98.0,Charge 4
2021-11-21T00:07:01Z,99.0,Charge 4
2021-11-21T00:07:08Z,100.0,Charge 4
2021-11-21T00:07:13Z,101.0,Charge 4
2021-11-21T00:07:18Z,103.0,Charge 4
2021-11-21T00:07:23Z,104.0,Charge 4
2021-11-21T00:07:38Z,101.0,Charge 4
2021-11-21T00:07:53Z,102.0,Charge 4
2021-11-21T00:07:58Z,100.0,Charge 4
2021-11-21T00:08:03Z,99.0,Charge 4
2021-11-21T00:08:18Z,99.0,Charge 4
2021-11-21T00:08:23Z,98.0,Charge 4
2021-11-21T00:08:28Z,98.0,Charge 4
2021-11-21T00:08:33Z,98.0,Charge 4
2021-11-21T00:08:48Z,99.0,Charge 4
2021-11-21T00:08:58Z,97.0,Charge 4
2021-11-21T00:09:13Z,97.0,Charge 4
2021-11-21T00:09:18Z,98.0,Charge 4
2021-11-21T00:09:28Z,100.0,Charge 4
2021-11-21T00:09:33Z,99.0,Charge 4
2021-11-21T00:09:38Z,98.0,Charge 4
2021-11-21T00:09:43Z,97.0,Charge 4
2021-11-21T00:09:58Z,97.0,Charge 4
2021-11-21T00:10:13Z,98.0,Charge 4
2021-11-21T00:10:28Z,98.0,Charge 4
2021-11-21T00:10:33Z,98.0,Charge 4
2021-11-21T00:10:43Z,99.0,Charge 4
2021-11-21T00:10:48Z,100.0,Charge 4
2021-11-21T00:10:53Z,100.0,Charge 4
2021-11-21T00:10:58Z,100.0,Charge 4
2021-11-21T00:11:13Z,98.0,Charge 4
2021-11-21T00:11:18Z,98.0,Charge 4
2021-11-21T00:11:33Z,98.0,Charge 4
2021-11-21T00:11:43Z,99.0,Charge 4
2021-11-21T00:11:58Z,99.0,Charge 4
2021-11-21T00:12:08Z,101.0,Charge 4
2021-11-21T00:12:13Z,104.0,Charge 4
2021-11-21T00:12:23Z,106.0,Charge 4
2021-11-21T00:12:28Z,107.0,Charge 4
2021-11-21T00:12:33Z,106.0,Charge 4
2021-11-21T00:12:43Z,111.0,Charge 4
2021-11-21T00:12:48Z,114.0,Charge 4
2021-11-21T00:12:53Z,116.0,Charge 4
2021-11-21T00:12:58Z,117.0,Charge 4
2021-11-21T00:13:08Z,115.0,Charge 4
2021-11-21T00:13:13Z,116.0,Charge 4
2021-11-21T00:13:28Z,116.0,Charge 4
2021-11-21T00:13:33Z,118.0,Charge 4
2021-11-21T00:13:48Z,118.0,Charge 4
2021-11-21T00:13:53Z,115.0,Charge 4
2021-11-21T00:13:58Z,113.0,Charge 4
2021-11-21T00:14:03Z,112.0,Charge 4
2021-11-21T00:14:08Z,111.0,Charge 4
2021-11-21T00:14:14Z,112.0,Charge 4
2021-11-21T00:14:19Z,114.0,Charge 4
2021-11-21T00:14:24Z,115.0,Charge 4
2021-11-21T00:14:29Z,116.0,Charge 4
2021-11-21T00:14:39Z,118.0,Charge 4
2021-11-21T00:14:44Z,113.0,Charge 4
2021-11-21T00:14:49Z,107.0,Charge 4
2021-11-21T00:14:54Z,98.0,Charge 4
2021-11-21T00:14:59Z,94.0,Charge 4
2021-11-21T00:15:04Z,93.0,Charge 4
2021-11-21T00:15:14Z,92.0,Charge 4
2021-11-21T00:15:19Z,95.0,Charge 4
2021-11-21T00:15:24Z,101.0,Charge 4
2021-11-21T00:15:29Z,97.0,Charge 4
2021-11-21T00:15:34Z,96.0,Charge 4
