timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-11-30T17:20:37Z,0,0,0,Charge 5
2023-11-30T17:20:38Z,0,0,0,Charge 5
2023-11-30T17:20:39Z,0,0,0,Charge 5
2023-11-30T17:20:40Z,0,0,0,Charge 5
2023-11-30T17:20:41Z,0,0,0,Charge 5
2023-11-30T17:20:42Z,2,0,0,Charge 5
2023-11-30T17:20:43Z,1,0,0,Charge 5
2023-11-30T17:20:44Z,2,0,0,Charge 5
2023-11-30T17:20:45Z,1,110,0,Charge 5
2023-11-30T17:20:46Z,1,240,0,Charge 5
2023-11-30T17:20:47Z,0,340,0,Charge 5
2023-11-30T17:20:48Z,0,410,0,Charge 5
2023-11-30T17:20:49Z,2,460,0,Charge 5
2023-11-30T17:20:50Z,1,0,0,Charge 5
2023-11-30T17:20:51Z,1,0,0,Charge 5
2023-11-30T17:20:52Z,2,0,0,Charge 5
2023-11-30T17:20:53Z,1,0,0,Charge 5
2023-11-30T17:20:54Z,0,0,0,Charge 5
2023-11-30T17:20:55Z,1,0,0,Charge 5
2023-11-30T17:20:56Z,2,0,0,Charge 5
2023-11-30T17:20:57Z,1,130,0,Charge 5
2023-11-30T17:20:58Z,0,230,0,Charge 5
2023-11-30T17:20:59Z,0,310,0,Charge 5
2023-11-30T17:21:00Z,0,360,0,Charge 5
2023-11-30T17:21:01Z,0,410,0,Charge 5
2023-11-30T17:21:02Z,0,0,0,Charge 5
2023-11-30T17:21:03Z,0,0,0,Charge 5
2023-11-30T17:21:04Z,0,0,0,Charge 5
2023-11-30T17:21:05Z,0,0,0,Charge 5
2023-11-30T17:21:06Z,0,0,0,Charge 5
2023-11-30T17:21:07Z,0,0,0,Charge 5
2023-11-30T17:21:08Z,0,0,0,Charge 5
2023-11-30T17:21:09Z,0,0,0,Charge 5
2023-11-30T17:21:10Z,0,0,0,Charge 5
2023-11-30T17:21:11Z,0,0,0,Charge 5
2023-11-30T17:21:12Z,0,0,0,Charge 5
2023-11-30T17:21:13Z,0,0,0,Charge 5
2023-11-30T17:21:14Z,0,0,0,Charge 5
2023-11-30T17:21:15Z,0,0,0,Charge 5
2023-11-30T17:21:16Z,0,0,0,Charge 5
2023-11-30T17:21:17Z,0,0,0,Charge 5
2023-11-30T17:21:18Z,0,0,0,Charge 5
2023-11-30T17:21:19Z,0,0,0,Charge 5
2023-11-30T17:21:20Z,0,0,0,Charge 5
2023-11-30T17:21:21Z,0,0,0,Charge 5
2023-11-30T17:21:22Z,0,0,0,Charge 5
2023-11-30T17:21:23Z,0,0,0,Charge 5
2023-11-30T17:21:24Z,0,0,0,Charge 5
2023-11-30T17:21:25Z,0,0,0,Charge 5
2023-11-30T17:21:26Z,0,0,0,Charge 5
2023-11-30T17:21:27Z,0,0,0,Charge 5
2023-11-30T17:21:28Z,0,0,0,Charge 5
2023-11-30T17:21:29Z,0,0,0,Charge 5
2023-11-30T17:21:30Z,0,0,0,Charge 5
2023-11-30T17:21:31Z,0,0,0,Charge 5
2023-11-30T17:21:32Z,0,0,0,Charge 5
2023-11-30T17:21:33Z,0,0,0,Charge 5
2023-11-30T17:21:34Z,0,0,0,Charge 5
2023-11-30T17:21:35Z,0,0,0,Charge 5
2023-11-30T17:21:36Z,0,0,0,Charge 5
2023-11-30T17:21:37Z,0,0,0,Charge 5
2023-11-30T17:21:38Z,0,0,0,Charge 5
2023-11-30T17:21:39Z,0,0,0,Charge 5
2023-11-30T17:21:40Z,0,0,0,Charge 5
2023-11-30T17:21:41Z,0,0,0,Charge 5
2023-11-30T17:21:42Z,0,0,0,Charge 5
2023-11-30T17:21:43Z,0,0,0,Charge 5
2023-11-30T17:21:44Z,0,0,0,Charge 5
2023-11-30T17:21:45Z,0,0,0,Charge 5
2023-11-30T17:21:46Z,0,0,0,Charge 5
2023-11-30T17:21:47Z,0,0,0,Charge 5
2023-11-30T17:21:48Z,0,0,0,Charge 5
2023-11-30T17:21:49Z,0,0,0,Charge 5
2023-11-30T17:21:50Z,0,0,0,Charge 5
2023-11-30T17:21:51Z,0,0,0,Charge 5
2023-11-30T17:21:52Z,0,0,0,Charge 5
2023-11-30T17:21:53Z,0,0,0,Charge 5
2023-11-30T17:21:54Z,0,0,0,Charge 5
2023-11-30T17:21:55Z,0,0,0,Charge 5
2023-11-30T17:21:56Z,0,0,0,Charge 5
2023-11-30T17:21:57Z,0,0,0,Charge 5
2023-11-30T17:21:58Z,0,0,0,Charge 5
