timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-06-11T15:49:22Z,0,0,0,Charge 5
2023-06-11T15:49:23Z,0,0,0,Charge 5
2023-06-11T15:49:24Z,0,0,0,Charge 5
2023-06-11T15:49:25Z,0,0,0,Charge 5
2023-06-11T15:49:26Z,0,0,0,Charge 5
2023-06-11T15:49:27Z,0,0,0,Charge 5
2023-06-11T15:49:28Z,0,0,0,Charge 5
2023-06-11T15:49:29Z,0,0,0,Charge 5
2023-06-11T15:49:30Z,0,0,0,Charge 5
2023-06-11T15:49:31Z,0,0,0,Charge 5
2023-06-11T15:49:32Z,2,0,0,Charge 5
2023-06-11T15:49:33Z,2,0,0,Charge 5
2023-06-11T15:49:34Z,0,0,0,Charge 5
2023-06-11T15:49:35Z,0,0,0,Charge 5
2023-06-11T15:49:36Z,0,0,0,Charge 5
2023-06-11T15:49:37Z,0,0,0,Charge 5
2023-06-11T15:49:38Z,0,0,0,Charge 5
2023-06-11T15:49:39Z,0,0,0,Charge 5
2023-06-11T15:49:40Z,0,0,0,Charge 5
2023-06-11T15:49:41Z,0,0,0,Charge 5
2023-06-11T15:49:42Z,0,0,0,Charge 5
2023-06-11T15:49:43Z,0,0,0,Charge 5
