timestamp,beats per minute,data source
2020-12-22T00:00:03Z,70.0,Charge 4
2020-12-22T00:00:08Z,69.0,Charge 4
2020-12-22T00:00:23Z,71.0,Charge 4
2020-12-22T00:00:28Z,70.0,Charge 4
2020-12-22T00:00:33Z,69.0,Charge 4
2020-12-22T00:00:39Z,70.0,Charge 4
2020-12-22T00:00:54Z,71.0,Charge 4
2020-12-22T00:00:59Z,72.0,Charge 4
2020-12-22T00:01:04Z,73.0,Charge 4
2020-12-22T00:01:14Z,70.0,Charge 4
2020-12-22T00:01:19Z,67.0,Charge 4
2020-12-22T00:01:24Z,66.0,Charge 4
2020-12-22T00:01:29Z,67.0,Charge 4
2020-12-22T00:01:34Z,68.0,Charge 4
2020-12-22T00:01:39Z,69.0,Charge 4
2020-12-22T00:01:44Z,70.0,Charge 4
2020-12-22T00:01:49Z,71.0,Charge 4
2020-12-22T00:01:54Z,70.0,Charge 4
2020-12-22T00:01:59Z,71.0,Charge 4
2020-12-22T00:02:14Z,71.0,Charge 4
2020-12-22T00:02:29Z,71.0,Charge 4
2020-12-22T00:02:34Z,72.0,Charge 4
2020-12-22T00:02:49Z,71.0,Charge 4
2020-12-22T00:02:54Z,69.0,Charge 4
2020-12-22T00:02:59Z,67.0,Charge 4
2020-12-22T00:03:04Z,66.0,Charge 4
2020-12-22T00:03:09Z,65.0,Charge 4
2020-12-22T00:03:24Z,69.0,Charge 4
2020-12-22T00:03:29Z,71.0,Charge 4
2020-12-22T00:03:34Z,73.0,Charge 4
2020-12-22T00:03:39Z,74.0,Charge 4
2020-12-22T00:03:54Z,73.0,Charge 4
2020-12-22T00:03:59Z,73.0,Charge 4
2020-12-22T00:04:09Z,72.0,Charge 4
2020-12-22T00:04:24Z,72.0,Charge 4
2020-12-22T00:04:34Z,73.0,Charge 4
2020-12-22T00:04:39Z,75.0,Charge 4
2020-12-22T00:04:44Z,76.0,Charge 4
2020-12-22T00:04:49Z,74.0,Charge 4
2020-12-22T00:04:54Z,72.0,Charge 4
2020-12-22T00:04:59Z,71.0,Charge 4
2020-12-22T00:05:14Z,71.0,Charge 4
2020-12-22T00:05:19Z,70.0,Charge 4
2020-12-22T00:05:29Z,69.0,Charge 4
2020-12-22T00:05:44Z,71.0,Charge 4
2020-12-22T00:05:49Z,73.0,Charge 4
2020-12-22T00:05:59Z,71.0,Charge 4
2020-12-22T00:06:04Z,70.0,Charge 4
2020-12-22T00:06:09Z,69.0,Charge 4
2020-12-22T00:06:19Z,71.0,Charge 4
2020-12-22T00:06:34Z,71.0,Charge 4
2020-12-22T00:06:39Z,68.0,Charge 4
2020-12-22T00:06:44Z,64.0,Charge 4
2020-12-22T00:06:54Z,65.0,Charge 4
2020-12-22T00:06:59Z,68.0,Charge 4
2020-12-22T00:07:04Z,70.0,Charge 4
2020-12-22T00:07:09Z,71.0,Charge 4
2020-12-22T00:07:14Z,70.0,Charge 4
2020-12-22T00:07:24Z,71.0,Charge 4
2020-12-22T00:07:30Z,71.0,Charge 4
2020-12-22T00:07:40Z,72.0,Charge 4
2020-12-22T00:07:45Z,73.0,Charge 4
