timestamp,beats per minute,data source
2021-12-12T00:00:13Z,84.0,Charge 4
2021-12-12T00:00:18Z,82.0,Charge 4
2021-12-12T00:00:28Z,80.0,Charge 4
2021-12-12T00:00:33Z,78.0,Charge 4
2021-12-12T00:00:38Z,76.0,Charge 4
2021-12-12T00:00:48Z,78.0,Charge 4
2021-12-12T00:00:53Z,79.0,Charge 4
2021-12-12T00:01:08Z,78.0,Charge 4
2021-12-12T00:01:23Z,78.0,Charge 4
2021-12-12T00:01:28Z,80.0,Charge 4
2021-12-12T00:01:33Z,79.0,Charge 4
2021-12-12T00:01:38Z,77.0,Charge 4
2021-12-12T00:01:53Z,77.0,Charge 4
2021-12-12T00:01:58Z,78.0,Charge 4
2021-12-12T00:02:13Z,79.0,Charge 4
2021-12-12T00:02:18Z,79.0,Charge 4
2021-12-12T00:02:23Z,79.0,Charge 4
2021-12-12T00:02:28Z,80.0,Charge 4
2021-12-12T00:02:33Z,79.0,Charge 4
2021-12-12T00:02:48Z,79.0,Charge 4
2021-12-12T00:03:03Z,79.0,Charge 4
2021-12-12T00:03:18Z,79.0,Charge 4
2021-12-12T00:03:23Z,80.0,Charge 4
2021-12-12T00:03:33Z,79.0,Charge 4
2021-12-12T00:03:38Z,78.0,Charge 4
2021-12-12T00:03:43Z,77.0,Charge 4
2021-12-12T00:03:58Z,77.0,Charge 4
2021-12-12T00:04:13Z,77.0,Charge 4
2021-12-12T00:04:23Z,77.0,Charge 4
2021-12-12T00:04:33Z,78.0,Charge 4
2021-12-12T00:04:38Z,77.0,Charge 4
2021-12-12T00:04:43Z,76.0,Charge 4
2021-12-12T00:04:53Z,77.0,Charge 4
2021-12-12T00:05:08Z,77.0,Charge 4
2021-12-12T00:05:13Z,78.0,Charge 4
2021-12-12T00:05:23Z,77.0,Charge 4
2021-12-12T00:05:38Z,76.0,Charge 4
2021-12-12T00:05:43Z,75.0,Charge 4
2021-12-12T00:05:48Z,76.0,Charge 4
2021-12-12T00:05:53Z,79.0,Charge 4
2021-12-12T00:05:58Z,81.0,Charge 4
2021-12-12T00:06:08Z,79.0,Charge 4
2021-12-12T00:06:23Z,78.0,Charge 4
2021-12-12T00:06:28Z,75.0,Charge 4
2021-12-12T00:06:43Z,75.0,Charge 4
2021-12-12T00:06:48Z,76.0,Charge 4
2021-12-12T00:06:53Z,77.0,Charge 4
2021-12-12T00:06:58Z,83.0,Charge 4
2021-12-12T00:07:03Z,85.0,Charge 4
2021-12-12T00:07:13Z,84.0,Charge 4
2021-12-12T00:07:18Z,83.0,Charge 4
2021-12-12T00:07:28Z,82.0,Charge 4
2021-12-12T00:07:33Z,80.0,Charge 4
2021-12-12T00:07:48Z,81.0,Charge 4
2021-12-12T00:07:53Z,82.0,Charge 4
2021-12-12T00:08:08Z,82.0,Charge 4
2021-12-12T00:08:13Z,81.0,Charge 4
2021-12-12T00:08:18Z,80.0,Charge 4
2021-12-12T00:08:23Z,79.0,Charge 4
2021-12-12T00:08:28Z,80.0,Charge 4
2021-12-12T00:08:33Z,82.0,Charge 4
2021-12-12T00:08:38Z,83.0,Charge 4
2021-12-12T00:08:53Z,83.0,Charge 4
2021-12-12T00:09:08Z,83.0,Charge 4
2021-12-12T00:09:13Z,83.0,Charge 4
2021-12-12T00:09:28Z,83.0,Charge 4
2021-12-12T00:09:33Z,83.0,Charge 4
2021-12-12T00:09:38Z,82.0,Charge 4
2021-12-12T00:09:43Z,81.0,Charge 4
2021-12-12T00:09:48Z,79.0,Charge 4
2021-12-12T00:09:53Z,77.0,Charge 4
2021-12-12T00:09:58Z,76.0,Charge 4
2021-12-12T00:10:13Z,76.0,Charge 4
2021-12-12T00:10:28Z,76.0,Charge 4
2021-12-12T00:10:33Z,77.0,Charge 4
2021-12-12T00:10:43Z,77.0,Charge 4
2021-12-12T00:10:58Z,77.0,Charge 4
2021-12-12T00:11:08Z,78.0,Charge 4
2021-12-12T00:11:13Z,77.0,Charge 4
2021-12-12T00:11:23Z,74.0,Charge 4
2021-12-12T00:11:28Z,73.0,Charge 4
2021-12-12T00:11:33Z,74.0,Charge 4
2021-12-12T00:11:38Z,73.0,Charge 4
2021-12-12T00:11:43Z,74.0,Charge 4
2021-12-12T00:11:53Z,76.0,Charge 4
2021-12-12T00:11:58Z,78.0,Charge 4
2021-12-12T00:12:13Z,78.0,Charge 4
2021-12-12T00:12:23Z,79.0,Charge 4
2021-12-12T00:12:38Z,79.0,Charge 4
2021-12-12T00:12:43Z,80.0,Charge 4
2021-12-12T00:12:48Z,80.0,Charge 4
2021-12-12T00:12:53Z,81.0,Charge 4
2021-12-12T00:12:58Z,78.0,Charge 4
2021-12-12T00:13:03Z,79.0,Charge 4
