timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-03-09T16:26:34Z,0,0,0,Charge 4
2023-03-09T16:26:35Z,2,0,0,Charge 4
2023-03-09T16:26:36Z,2,0,0,Charge 4
2023-03-09T16:26:37Z,2,0,0,Charge 4
2023-03-09T16:26:38Z,3,220,-609,Charge 4
2023-03-09T16:26:39Z,0,190,-304,Charge 4
2023-03-09T16:26:40Z,0,240,-609,Charge 4
2023-03-09T16:48:43Z,0,0,0,Charge 4
2023-03-09T16:48:44Z,0,0,0,Charge 4
2023-03-09T16:48:45Z,0,0,0,Charge 4
2023-03-09T16:49:48Z,0,0,0,Charge 4
2023-03-09T16:49:49Z,2,0,0,Charge 4
2023-03-09T16:49:50Z,2,0,0,Charge 4
2023-03-09T16:49:51Z,2,0,0,Charge 4
2023-03-09T16:49:52Z,4,200,-304,Charge 4
2023-03-09T16:50:14Z,0,0,0,Charge 4
2023-03-09T16:50:15Z,2,0,0,Charge 4
2023-03-09T16:50:16Z,2,0,0,Charge 4
2023-03-09T16:50:17Z,2,0,0,Charge 4
