timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-07T08:21:49Z,0,0,0,Charge 6
2025-08-07T08:21:50Z,0,0,0,Charge 6
2025-08-07T08:21:51Z,0,0,0,Charge 6
2025-08-07T08:21:52Z,0,0,0,Charge 6
2025-08-07T08:21:53Z,0,0,0,Charge 6
2025-08-07T08:21:54Z,0,0,0,Charge 6
2025-08-07T08:21:55Z,0,0,0,Charge 6
2025-08-07T08:21:56Z,0,0,0,Charge 6
2025-08-07T08:21:57Z,0,0,0,Charge 6
2025-08-07T08:21:58Z,0,0,0,Charge 6
2025-08-07T08:21:59Z,0,0,0,Charge 6
2025-08-07T08:22:00Z,0,0,0,Charge 6
2025-08-07T08:22:01Z,0,0,0,Charge 6
2025-08-07T08:22:02Z,0,0,0,Charge 6
2025-08-07T08:22:03Z,0,0,0,Charge 6
2025-08-07T08:22:04Z,0,0,0,Charge 6
2025-08-07T08:22:05Z,0,0,0,Charge 6
2025-08-07T08:22:06Z,2,0,0,Charge 6
2025-08-07T08:22:07Z,2,0,0,Charge 6
2025-08-07T08:22:08Z,0,0,0,Charge 6
2025-08-07T08:22:09Z,0,0,0,Charge 6
2025-08-07T08:22:10Z,0,0,0,Charge 6
2025-08-07T08:22:11Z,0,0,0,Charge 6
2025-08-07T08:22:12Z,0,0,0,Charge 6
2025-08-07T08:22:13Z,0,0,0,Charge 6
2025-08-07T08:22:14Z,0,0,0,Charge 6
2025-08-07T08:22:15Z,0,0,0,Charge 6
2025-08-07T08:22:16Z,0,0,0,Charge 6
2025-08-07T08:22:17Z,0,0,0,Charge 6
2025-08-07T08:22:18Z,0,0,0,Charge 6
2025-08-07T08:22:19Z,0,0,0,Charge 6
2025-08-07T08:22:20Z,0,0,0,Charge 6
2025-08-07T08:22:21Z,0,0,0,Charge 6
2025-08-07T08:22:22Z,0,0,0,Charge 6
2025-08-07T08:22:23Z,0,0,0,Charge 6
2025-08-07T08:22:24Z,0,0,0,Charge 6
2025-08-07T08:22:25Z,0,0,0,Charge 6
2025-08-07T08:22:26Z,0,0,0,Charge 6
2025-08-07T08:22:27Z,0,0,0,Charge 6
2025-08-07T08:22:28Z,0,0,0,Charge 6
2025-08-07T08:22:29Z,0,0,0,Charge 6
2025-08-07T08:22:30Z,0,0,0,Charge 6
2025-08-07T08:22:31Z,0,0,0,Charge 6
2025-08-07T08:22:32Z,0,0,0,Charge 6
2025-08-07T08:22:33Z,0,0,0,Charge 6
2025-08-07T08:22:34Z,0,0,0,Charge 6
2025-08-07T08:22:35Z,0,0,0,Charge 6
2025-08-07T08:22:36Z,0,0,0,Charge 6
2025-08-07T08:22:37Z,0,0,0,Charge 6
2025-08-07T08:22:38Z,0,0,0,Charge 6
2025-08-07T08:22:39Z,0,0,0,Charge 6
2025-08-07T08:22:40Z,0,0,0,Charge 6
2025-08-07T08:22:41Z,0,0,0,Charge 6
2025-08-07T08:22:42Z,0,0,0,Charge 6
2025-08-07T08:22:43Z,0,0,0,Charge 6
2025-08-07T08:22:44Z,0,0,0,Charge 6
2025-08-07T08:22:45Z,0,0,0,Charge 6
2025-08-07T08:22:46Z,0,0,0,Charge 6
2025-08-07T08:22:47Z,0,0,0,Charge 6
2025-08-07T08:22:48Z,0,0,0,Charge 6
2025-08-07T08:22:49Z,0,0,0,Charge 6
2025-08-07T08:22:50Z,0,0,0,Charge 6
2025-08-07T08:22:51Z,0,0,0,Charge 6
2025-08-07T08:22:52Z,0,0,0,Charge 6
2025-08-07T08:22:53Z,0,0,0,Charge 6
2025-08-07T08:22:54Z,0,0,0,Charge 6
2025-08-07T08:22:55Z,0,0,0,Charge 6
2025-08-07T08:22:56Z,0,0,0,Charge 6
2025-08-07T08:22:57Z,0,0,0,Charge 6
2025-08-07T08:22:58Z,0,0,0,Charge 6
2025-08-07T08:22:59Z,0,0,0,Charge 6
2025-08-07T08:23:00Z,0,0,0,Charge 6
2025-08-07T08:23:01Z,0,0,0,Charge 6
2025-08-07T08:23:02Z,0,0,0,Charge 6
2025-08-07T08:23:03Z,0,0,0,Charge 6
2025-08-07T08:23:04Z,0,0,0,Charge 6
2025-08-07T08:23:05Z,0,0,0,Charge 6
2025-08-07T08:23:06Z,0,0,0,Charge 6
2025-08-07T08:23:07Z,0,0,0,Charge 6
2025-08-07T08:23:08Z,0,0,0,Charge 6
2025-08-07T08:23:09Z,0,0,0,Charge 6
2025-08-07T08:23:10Z,0,0,0,Charge 6
2025-08-07T08:23:11Z,0,0,0,Charge 6
2025-08-07T08:23:12Z,0,0,0,Charge 6
2025-08-07T08:23:13Z,0,0,0,Charge 6
2025-08-07T08:23:14Z,0,0,0,Charge 6
2025-08-07T08:23:15Z,0,0,0,Charge 6
2025-08-07T08:23:16Z,0,0,0,Charge 6
2025-08-07T08:23:17Z,0,0,0,Charge 6
2025-08-07T08:23:18Z,0,0,0,Charge 6
2025-08-07T08:23:19Z,0,0,0,Charge 6
2025-08-07T08:23:20Z,0,0,0,Charge 6
2025-08-07T08:23:21Z,0,0,0,Charge 6
2025-08-07T08:23:22Z,0,0,0,Charge 6
2025-08-07T08:23:23Z,0,0,0,Charge 6
2025-08-07T08:23:24Z,0,0,0,Charge 6
2025-08-07T08:23:25Z,0,0,0,Charge 6
2025-08-07T08:23:26Z,0,0,0,Charge 6
2025-08-07T08:23:27Z,0,0,0,Charge 6
2025-08-07T08:23:28Z,0,0,0,Charge 6
2025-08-07T08:23:29Z,1,0,0,Charge 6
2025-08-07T08:23:30Z,2,0,0,Charge 6
2025-08-07T08:23:31Z,2,140,0,Charge 6
2025-08-07T08:23:32Z,1,290,0,Charge 6
2025-08-07T08:23:33Z,1,440,0,Charge 6
2025-08-07T08:23:34Z,1,570,0,Charge 6
2025-08-07T08:23:35Z,1,730,0,Charge 6
2025-08-07T08:23:36Z,2,770,0,Charge 6
2025-08-07T08:23:37Z,0,750,0,Charge 6
2025-08-07T08:23:38Z,2,780,0,Charge 6
2025-08-07T08:23:39Z,2,850,0,Charge 6
2025-08-07T08:23:40Z,1,890,0,Charge 6
2025-08-07T08:23:41Z,2,920,0,Charge 6
2025-08-07T08:23:42Z,2,1070,0,Charge 6
2025-08-07T08:23:43Z,2,1150,0,Charge 6
2025-08-07T08:23:44Z,1,1160,0,Charge 6
2025-08-07T08:23:45Z,1,1180,0,Charge 6
2025-08-07T08:23:46Z,1,1180,0,Charge 6
2025-08-07T08:23:47Z,3,1230,0,Charge 6
2025-08-07T08:23:48Z,1,1230,0,Charge 6
2025-08-07T08:23:49Z,2,1220,0,Charge 6
2025-08-07T08:23:50Z,2,1270,0,Charge 6
2025-08-07T08:23:51Z,2,1330,0,Charge 6
2025-08-07T08:23:52Z,2,1340,0,Charge 6
2025-08-07T08:23:53Z,2,1390,0,Charge 6
2025-08-07T08:23:54Z,2,1420,0,Charge 6
2025-08-07T08:23:55Z,2,1460,0,Charge 6
2025-08-07T08:23:56Z,0,1440,0,Charge 6
2025-08-07T08:23:57Z,1,1440,0,Charge 6
2025-08-07T08:23:58Z,2,1430,0,Charge 6
2025-08-07T08:23:59Z,2,1420,0,Charge 6
2025-08-07T08:48:37Z,1,0,0,Charge 6
2025-08-07T08:48:38Z,2,0,0,Charge 6
2025-08-07T08:48:39Z,1,170,0,Charge 6
2025-08-07T08:48:40Z,2,260,0,Charge 6
2025-08-07T08:48:41Z,0,350,0,Charge 6
2025-08-07T08:48:42Z,0,400,0,Charge 6
2025-08-07T08:48:43Z,2,390,0,Charge 6
2025-08-07T08:48:44Z,2,390,0,Charge 6
2025-08-07T08:48:45Z,1,0,0,Charge 6
2025-08-07T08:48:46Z,2,0,0,Charge 6
2025-08-07T08:48:47Z,1,0,0,Charge 6
2025-08-07T08:48:48Z,2,180,0,Charge 6
2025-08-07T08:48:49Z,1,290,0,Charge 6
2025-08-07T08:48:50Z,1,410,0,Charge 6
2025-08-07T08:48:51Z,1,520,0,Charge 6
2025-08-07T08:48:52Z,2,680,0,Charge 6
2025-08-07T08:48:53Z,2,740,0,Charge 6
2025-08-07T08:48:54Z,1,780,0,Charge 6
2025-08-07T08:48:55Z,1,810,0,Charge 6
2025-08-07T08:48:56Z,0,810,0,Charge 6
2025-08-07T08:48:57Z,3,830,0,Charge 6
2025-08-07T08:48:58Z,3,1040,0,Charge 6
