timestamp,beats per minute,data source
2021-01-21T00:00:02Z,66.0,Charge 4
2021-01-21T00:00:07Z,67.0,Charge 4
2021-01-21T00:00:12Z,65.0,Charge 4
2021-01-21T00:00:17Z,66.0,Charge 4
2021-01-21T00:00:27Z,63.0,Charge 4
2021-01-21T00:00:42Z,64.0,Charge 4
2021-01-21T00:00:57Z,64.0,Charge 4
2021-01-21T00:01:02Z,63.0,Charge 4
2021-01-21T00:01:17Z,64.0,Charge 4
2021-01-21T00:01:22Z,65.0,Charge 4
2021-01-21T00:01:27Z,64.0,Charge 4
2021-01-21T00:01:32Z,62.0,Charge 4
2021-01-21T00:01:47Z,63.0,Charge 4
2021-01-21T00:01:52Z,64.0,Charge 4
2021-01-21T00:01:57Z,63.0,Charge 4
2021-01-21T00:02:07Z,65.0,Charge 4
2021-01-21T00:02:17Z,66.0,Charge 4
2021-01-21T00:02:22Z,67.0,Charge 4
2021-01-21T00:02:27Z,66.0,Charge 4
2021-01-21T00:02:32Z,64.0,Charge 4
2021-01-21T00:02:37Z,61.0,Charge 4
2021-01-21T00:02:52Z,61.0,Charge 4
2021-01-21T00:02:53Z,62.0,Charge 4
2021-01-21T00:03:03Z,64.0,Charge 4
2021-01-21T00:03:13Z,63.0,Charge 4
2021-01-21T00:03:23Z,62.0,Charge 4
2021-01-21T00:03:38Z,63.0,Charge 4
2021-01-21T00:03:48Z,64.0,Charge 4
2021-01-21T00:04:03Z,65.0,Charge 4
2021-01-21T00:04:18Z,64.0,Charge 4
2021-01-21T00:04:28Z,65.0,Charge 4
2021-01-21T00:04:38Z,64.0,Charge 4
2021-01-21T00:04:48Z,65.0,Charge 4
2021-01-21T00:04:58Z,66.0,Charge 4
2021-01-21T00:05:13Z,66.0,Charge 4
2021-01-21T00:05:23Z,64.0,Charge 4
2021-01-21T00:05:38Z,64.0,Charge 4
2021-01-21T00:05:48Z,63.0,Charge 4
2021-01-21T00:05:53Z,62.0,Charge 4
2021-01-21T00:06:03Z,63.0,Charge 4
2021-01-21T00:06:08Z,64.0,Charge 4
2021-01-21T00:06:18Z,63.0,Charge 4
2021-01-21T00:06:23Z,64.0,Charge 4
2021-01-21T00:06:28Z,63.0,Charge 4
2021-01-21T00:06:43Z,63.0,Charge 4
2021-01-21T00:06:53Z,65.0,Charge 4
2021-01-21T00:07:08Z,65.0,Charge 4
2021-01-21T00:07:11Z,65.0,Charge 4
2021-01-21T00:07:16Z,66.0,Charge 4
2021-01-21T00:07:26Z,67.0,Charge 4
2021-01-21T00:07:31Z,66.0,Charge 4
2021-01-21T00:07:36Z,64.0,Charge 4
2021-01-21T00:07:51Z,64.0,Charge 4
2021-01-21T00:08:06Z,64.0,Charge 4
2021-01-21T00:08:21Z,65.0,Charge 4
2021-01-21T00:08:26Z,63.0,Charge 4
2021-01-21T00:08:41Z,64.0,Charge 4
2021-01-21T00:08:51Z,65.0,Charge 4
2021-01-21T00:08:56Z,66.0,Charge 4
2021-01-21T00:09:11Z,66.0,Charge 4
2021-01-21T00:09:16Z,65.0,Charge 4
2021-01-21T00:09:26Z,66.0,Charge 4
2021-01-21T00:09:36Z,67.0,Charge 4
2021-01-21T00:09:51Z,68.0,Charge 4
2021-01-21T00:10:01Z,63.0,Charge 4
2021-01-21T00:10:06Z,59.0,Charge 4
2021-01-21T00:10:11Z,60.0,Charge 4
2021-01-21T00:10:16Z,62.0,Charge 4
2021-01-21T00:10:21Z,63.0,Charge 4
2021-01-21T00:10:26Z,65.0,Charge 4
2021-01-21T00:10:31Z,64.0,Charge 4
2021-01-21T00:10:46Z,65.0,Charge 4
2021-01-21T00:10:51Z,66.0,Charge 4
2021-01-21T00:10:56Z,67.0,Charge 4
2021-01-21T00:11:01Z,65.0,Charge 4
2021-01-21T00:11:06Z,64.0,Charge 4
2021-01-21T00:11:11Z,63.0,Charge 4
2021-01-21T00:11:21Z,64.0,Charge 4
2021-01-21T00:11:31Z,65.0,Charge 4
2021-01-21T00:11:36Z,66.0,Charge 4
2021-01-21T00:11:46Z,65.0,Charge 4
2021-01-21T00:11:56Z,66.0,Charge 4
2021-01-21T00:12:01Z,65.0,Charge 4
2021-01-21T00:12:06Z,64.0,Charge 4
2021-01-21T00:12:21Z,64.0,Charge 4
2021-01-21T00:12:26Z,65.0,Charge 4
2021-01-21T00:12:41Z,64.0,Charge 4
2021-01-21T00:12:56Z,65.0,Charge 4
2021-01-21T00:13:01Z,66.0,Charge 4
2021-01-21T00:13:16Z,66.0,Charge 4
2021-01-21T00:13:21Z,65.0,Charge 4
2021-01-21T00:13:26Z,64.0,Charge 4
2021-01-21T00:13:41Z,65.0,Charge 4
2021-01-21T00:13:56Z,65.0,Charge 4
2021-01-21T00:14:11Z,64.0,Charge 4
2021-01-21T00:14:16Z,65.0,Charge 4
2021-01-21T00:14:21Z,66.0,Charge 4
2021-01-21T00:14:26Z,67.0,Charge 4
2021-01-21T00:14:36Z,66.0,Charge 4
2021-01-21T00:14:46Z,65.0,Charge 4
2021-01-21T00:14:52Z,64.0,Charge 4
2021-01-21T00:15:02Z,65.0,Charge 4
2021-01-21T00:15:07Z,64.0,Charge 4
2021-01-21T00:15:22Z,63.0,Charge 4
2021-01-21T00:15:32Z,64.0,Charge 4
2021-01-21T00:15:42Z,65.0,Charge 4
2021-01-21T00:15:47Z,66.0,Charge 4
2021-01-21T00:16:02Z,66.0,Charge 4
2021-01-21T00:16:12Z,65.0,Charge 4
2021-01-21T00:16:22Z,64.0,Charge 4
2021-01-21T00:16:37Z,65.0,Charge 4
2021-01-21T00:16:42Z,66.0,Charge 4
2021-01-21T00:16:57Z,66.0,Charge 4
2021-01-21T00:17:12Z,66.0,Charge 4
2021-01-21T00:17:17Z,65.0,Charge 4
2021-01-21T00:17:22Z,64.0,Charge 4
2021-01-21T00:17:27Z,63.0,Charge 4
2021-01-21T00:17:32Z,64.0,Charge 4
2021-01-21T00:17:42Z,63.0,Charge 4
2021-01-21T00:17:47Z,64.0,Charge 4
2021-01-21T00:17:52Z,66.0,Charge 4
2021-01-21T00:17:57Z,65.0,Charge 4
2021-01-21T00:18:02Z,66.0,Charge 4
2021-01-21T00:18:12Z,65.0,Charge 4
2021-01-21T00:18:17Z,66.0,Charge 4
2021-01-21T00:18:22Z,67.0,Charge 4
2021-01-21T00:18:27Z,66.0,Charge 4
2021-01-21T00:18:32Z,63.0,Charge 4
2021-01-21T00:18:47Z,64.0,Charge 4
2021-01-21T00:18:52Z,65.0,Charge 4
2021-01-21T00:19:07Z,65.0,Charge 4
2021-01-21T00:19:12Z,64.0,Charge 4
2021-01-21T00:19:22Z,65.0,Charge 4
2021-01-21T00:19:37Z,64.0,Charge 4
2021-01-21T00:19:42Z,63.0,Charge 4
2021-01-21T00:19:47Z,62.0,Charge 4
2021-01-21T00:20:02Z,62.0,Charge 4
2021-01-21T00:20:07Z,64.0,Charge 4
2021-01-21T00:20:12Z,65.0,Charge 4
2021-01-21T00:20:27Z,65.0,Charge 4
2021-01-21T00:20:32Z,65.0,Charge 4
2021-01-21T00:20:37Z,66.0,Charge 4
2021-01-21T00:20:52Z,66.0,Charge 4
2021-01-21T00:20:57Z,64.0,Charge 4
2021-01-21T00:21:02Z,65.0,Charge 4
2021-01-21T00:21:07Z,66.0,Charge 4
2021-01-21T00:21:22Z,66.0,Charge 4
2021-01-21T00:21:27Z,65.0,Charge 4
2021-01-21T00:21:32Z,64.0,Charge 4
2021-01-21T00:21:47Z,64.0,Charge 4
2021-01-21T00:21:55Z,66.0,Charge 4
2021-01-21T00:22:00Z,67.0,Charge 4
2021-01-21T00:22:05Z,67.0,Charge 4
2021-01-21T00:22:20Z,67.0,Charge 4
2021-01-21T00:22:25Z,68.0,Charge 4
2021-01-21T00:22:35Z,69.0,Charge 4
2021-01-21T00:22:45Z,77.0,Charge 4
2021-01-21T00:22:50Z,82.0,Charge 4
2021-01-21T00:22:55Z,78.0,Charge 4
2021-01-21T00:23:00Z,73.0,Charge 4
2021-01-21T00:23:05Z,68.0,Charge 4
2021-01-21T00:23:10Z,65.0,Charge 4
2021-01-21T00:23:15Z,64.0,Charge 4
2021-01-21T00:23:20Z,63.0,Charge 4
2021-01-21T00:23:35Z,63.0,Charge 4
2021-01-21T00:23:50Z,63.0,Charge 4
2021-01-21T00:23:55Z,64.0,Charge 4
2021-01-21T00:24:00Z,63.0,Charge 4
2021-01-21T00:24:15Z,63.0,Charge 4
2021-01-21T00:24:20Z,65.0,Charge 4
2021-01-21T00:24:25Z,67.0,Charge 4
2021-01-21T00:24:30Z,71.0,Charge 4
2021-01-21T00:24:40Z,69.0,Charge 4
2021-01-21T00:24:45Z,67.0,Charge 4
2021-01-21T00:24:50Z,66.0,Charge 4
2021-01-21T00:24:56Z,66.0,Charge 4
2021-01-21T00:25:06Z,67.0,Charge 4
2021-01-21T00:25:11Z,68.0,Charge 4
2021-01-21T00:25:26Z,68.0,Charge 4
2021-01-21T00:25:41Z,67.0,Charge 4
2021-01-21T00:25:46Z,66.0,Charge 4
2021-01-21T00:25:51Z,65.0,Charge 4
2021-01-21T00:26:01Z,64.0,Charge 4
2021-01-21T00:26:11Z,65.0,Charge 4
2021-01-21T00:26:26Z,66.0,Charge 4
2021-01-21T00:26:41Z,67.0,Charge 4
2021-01-21T00:26:46Z,66.0,Charge 4
2021-01-21T00:26:51Z,65.0,Charge 4
2021-01-21T00:27:01Z,64.0,Charge 4
2021-01-21T00:27:06Z,67.0,Charge 4
2021-01-21T00:27:11Z,71.0,Charge 4
2021-01-21T00:27:16Z,73.0,Charge 4
2021-01-21T00:27:26Z,70.0,Charge 4
2021-01-21T00:27:31Z,68.0,Charge 4
2021-01-21T00:27:36Z,67.0,Charge 4
2021-01-21T00:27:41Z,66.0,Charge 4
2021-01-21T00:27:56Z,66.0,Charge 4
2021-01-21T00:28:01Z,67.0,Charge 4
2021-01-21T00:28:06Z,68.0,Charge 4
2021-01-21T00:28:11Z,67.0,Charge 4
2021-01-21T00:28:16Z,65.0,Charge 4
2021-01-21T00:28:21Z,64.0,Charge 4
2021-01-21T00:28:26Z,64.0,Charge 4
2021-01-21T00:28:36Z,63.0,Charge 4
2021-01-21T00:28:41Z,65.0,Charge 4
2021-01-21T00:28:46Z,68.0,Charge 4
2021-01-21T00:28:51Z,67.0,Charge 4
2021-01-21T00:28:56Z,66.0,Charge 4
2021-01-21T00:29:01Z,65.0,Charge 4
2021-01-21T00:29:11Z,67.0,Charge 4
2021-01-21T00:29:21Z,66.0,Charge 4
2021-01-21T00:29:26Z,66.0,Charge 4
2021-01-21T00:29:31Z,66.0,Charge 4
2021-01-21T00:29:36Z,67.0,Charge 4
2021-01-21T00:29:46Z,66.0,Charge 4
2021-01-21T00:29:56Z,65.0,Charge 4
2021-01-21T00:30:11Z,65.0,Charge 4
2021-01-21T00:30:16Z,68.0,Charge 4
2021-01-21T00:30:21Z,66.0,Charge 4
2021-01-21T00:30:31Z,68.0,Charge 4
2021-01-21T00:30:36Z,71.0,Charge 4
2021-01-21T00:30:41Z,70.0,Charge 4
2021-01-21T00:30:46Z,67.0,Charge 4
2021-01-21T00:30:51Z,65.0,Charge 4
2021-01-21T00:31:06Z,65.0,Charge 4
2021-01-21T00:31:11Z,66.0,Charge 4
2021-01-21T00:31:21Z,65.0,Charge 4
2021-01-21T00:31:31Z,67.0,Charge 4
2021-01-21T00:31:37Z,66.0,Charge 4
2021-01-21T00:31:52Z,65.0,Charge 4
2021-01-21T00:31:57Z,63.0,Charge 4
2021-01-21T00:32:07Z,64.0,Charge 4
2021-01-21T00:32:12Z,63.0,Charge 4
2021-01-21T00:32:17Z,64.0,Charge 4
2021-01-21T00:32:22Z,65.0,Charge 4
2021-01-21T00:32:27Z,64.0,Charge 4
2021-01-21T00:32:32Z,63.0,Charge 4
2021-01-21T00:32:47Z,65.0,Charge 4
2021-01-21T00:33:02Z,66.0,Charge 4
2021-01-21T00:33:12Z,67.0,Charge 4
2021-01-21T00:33:17Z,68.0,Charge 4
2021-01-21T00:33:27Z,67.0,Charge 4
2021-01-21T00:33:32Z,66.0,Charge 4
2021-01-21T00:33:37Z,65.0,Charge 4
2021-01-21T00:33:42Z,64.0,Charge 4
2021-01-21T00:33:57Z,64.0,Charge 4
2021-01-21T00:34:02Z,65.0,Charge 4
2021-01-21T00:34:17Z,65.0,Charge 4
2021-01-21T00:34:27Z,64.0,Charge 4
2021-01-21T00:34:37Z,65.0,Charge 4
2021-01-21T00:34:42Z,66.0,Charge 4
2021-01-21T00:34:47Z,65.0,Charge 4
2021-01-21T00:34:57Z,66.0,Charge 4
2021-01-21T00:35:02Z,65.0,Charge 4
2021-01-21T00:35:07Z,64.0,Charge 4
2021-01-21T00:35:12Z,64.0,Charge 4
2021-01-21T00:35:17Z,65.0,Charge 4
2021-01-21T00:35:22Z,66.0,Charge 4
2021-01-21T00:35:27Z,67.0,Charge 4
2021-01-21T00:35:32Z,67.0,Charge 4
2021-01-21T00:35:42Z,68.0,Charge 4
2021-01-21T00:35:47Z,70.0,Charge 4
2021-01-21T00:35:52Z,79.0,Charge 4
2021-01-21T00:35:57Z,82.0,Charge 4
2021-01-21T00:36:02Z,78.0,Charge 4
2021-01-21T00:36:07Z,72.0,Charge 4
2021-01-21T00:36:12Z,68.0,Charge 4
2021-01-21T00:36:17Z,66.0,Charge 4
2021-01-21T00:36:27Z,65.0,Charge 4
2021-01-21T00:36:37Z,64.0,Charge 4
2021-01-21T00:36:47Z,65.0,Charge 4
2021-01-21T00:36:52Z,67.0,Charge 4
2021-01-21T00:37:02Z,68.0,Charge 4
2021-01-21T00:37:07Z,69.0,Charge 4
2021-01-21T00:37:12Z,67.0,Charge 4
2021-01-21T00:37:17Z,66.0,Charge 4
2021-01-21T00:37:32Z,66.0,Charge 4
2021-01-21T00:37:37Z,68.0,Charge 4
2021-01-21T00:37:42Z,69.0,Charge 4
2021-01-21T00:37:47Z,70.0,Charge 4
2021-01-21T00:37:53Z,70.0,Charge 4
2021-01-21T00:37:58Z,69.0,Charge 4
2021-01-21T00:38:03Z,68.0,Charge 4
2021-01-21T00:38:08Z,66.0,Charge 4
2021-01-21T00:38:13Z,65.0,Charge 4
2021-01-21T00:38:28Z,65.0,Charge 4
2021-01-21T00:38:38Z,66.0,Charge 4
2021-01-21T00:38:43Z,67.0,Charge 4
2021-01-21T00:38:48Z,69.0,Charge 4
2021-01-21T00:38:53Z,70.0,Charge 4
2021-01-21T00:38:58Z,69.0,Charge 4
2021-01-21T00:39:03Z,68.0,Charge 4
2021-01-21T00:39:18Z,69.0,Charge 4
2021-01-21T00:39:23Z,72.0,Charge 4
2021-01-21T00:39:33Z,70.0,Charge 4
2021-01-21T00:39:38Z,67.0,Charge 4
2021-01-21T00:39:43Z,65.0,Charge 4
2021-01-21T00:39:48Z,64.0,Charge 4
2021-01-21T00:39:53Z,65.0,Charge 4
2021-01-21T00:40:03Z,66.0,Charge 4
2021-01-21T00:40:18Z,66.0,Charge 4
2021-01-21T00:40:23Z,67.0,Charge 4
2021-01-21T00:40:28Z,68.0,Charge 4
2021-01-21T00:40:38Z,67.0,Charge 4
2021-01-21T00:40:43Z,68.0,Charge 4
2021-01-21T00:40:48Z,69.0,Charge 4
2021-01-21T00:40:53Z,68.0,Charge 4
2021-01-21T00:40:58Z,68.0,Charge 4
2021-01-21T00:41:03Z,69.0,Charge 4
2021-01-21T00:41:08Z,72.0,Charge 4
2021-01-21T00:41:13Z,73.0,Charge 4
2021-01-21T00:41:18Z,72.0,Charge 4
2021-01-21T00:41:23Z,71.0,Charge 4
2021-01-21T00:41:28Z,70.0,Charge 4
2021-01-21T00:41:33Z,68.0,Charge 4
2021-01-21T00:41:38Z,67.0,Charge 4
2021-01-21T00:41:48Z,68.0,Charge 4
2021-01-21T00:41:53Z,69.0,Charge 4
2021-01-21T00:42:03Z,68.0,Charge 4
2021-01-21T00:42:13Z,67.0,Charge 4
2021-01-21T00:42:28Z,66.0,Charge 4
2021-01-21T00:42:33Z,65.0,Charge 4
2021-01-21T00:42:43Z,66.0,Charge 4
2021-01-21T00:42:48Z,67.0,Charge 4
2021-01-21T00:42:53Z,68.0,Charge 4
2021-01-21T00:42:58Z,72.0,Charge 4
2021-01-21T00:43:03Z,75.0,Charge 4
2021-01-21T00:43:08Z,73.0,Charge 4
2021-01-21T00:43:13Z,68.0,Charge 4
2021-01-21T00:43:23Z,69.0,Charge 4
2021-01-21T00:43:28Z,67.0,Charge 4
2021-01-21T00:43:33Z,66.0,Charge 4
2021-01-21T00:43:38Z,65.0,Charge 4
2021-01-21T00:43:48Z,69.0,Charge 4
2021-01-21T00:43:54Z,70.0,Charge 4
2021-01-21T00:43:59Z,68.0,Charge 4
2021-01-21T00:44:14Z,67.0,Charge 4
2021-01-21T00:44:19Z,68.0,Charge 4
2021-01-21T00:44:24Z,69.0,Charge 4
2021-01-21T00:44:34Z,68.0,Charge 4
2021-01-21T00:44:44Z,67.0,Charge 4
2021-01-21T00:44:54Z,69.0,Charge 4
2021-01-21T00:44:59Z,70.0,Charge 4
2021-01-21T00:45:04Z,69.0,Charge 4
2021-01-21T00:45:09Z,68.0,Charge 4
2021-01-21T00:45:14Z,67.0,Charge 4
2021-01-21T00:45:19Z,66.0,Charge 4
2021-01-21T00:45:29Z,67.0,Charge 4
2021-01-21T00:45:34Z,70.0,Charge 4
2021-01-21T00:45:39Z,74.0,Charge 4
2021-01-21T00:45:44Z,75.0,Charge 4
2021-01-21T00:45:54Z,79.0,Charge 4
2021-01-21T00:45:59Z,83.0,Charge 4
2021-01-21T00:46:04Z,80.0,Charge 4
2021-01-21T00:46:09Z,75.0,Charge 4
2021-01-21T00:46:14Z,70.0,Charge 4
2021-01-21T00:46:19Z,66.0,Charge 4
2021-01-21T00:46:29Z,65.0,Charge 4
2021-01-21T00:46:34Z,64.0,Charge 4
2021-01-21T00:46:49Z,64.0,Charge 4
2021-01-21T00:47:04Z,62.0,Charge 4
2021-01-21T00:47:09Z,64.0,Charge 4
2021-01-21T00:47:14Z,66.0,Charge 4
2021-01-21T00:47:19Z,68.0,Charge 4
2021-01-21T00:47:24Z,67.0,Charge 4
2021-01-21T00:47:29Z,66.0,Charge 4
2021-01-21T00:47:34Z,65.0,Charge 4
2021-01-21T00:47:39Z,63.0,Charge 4
2021-01-21T00:47:44Z,64.0,Charge 4
2021-01-21T00:47:49Z,66.0,Charge 4
2021-01-21T00:47:59Z,67.0,Charge 4
2021-01-21T00:48:04Z,68.0,Charge 4
2021-01-21T00:48:09Z,69.0,Charge 4
2021-01-21T00:48:14Z,70.0,Charge 4
2021-01-21T00:48:19Z,69.0,Charge 4
2021-01-21T00:48:24Z,67.0,Charge 4
2021-01-21T00:48:39Z,67.0,Charge 4
2021-01-21T00:48:44Z,65.0,Charge 4
2021-01-21T00:48:54Z,66.0,Charge 4
2021-01-21T00:48:59Z,67.0,Charge 4
2021-01-21T00:49:04Z,68.0,Charge 4
2021-01-21T00:49:09Z,70.0,Charge 4
2021-01-21T00:49:14Z,71.0,Charge 4
2021-01-21T00:49:19Z,70.0,Charge 4
2021-01-21T00:49:24Z,69.0,Charge 4
2021-01-21T00:49:34Z,68.0,Charge 4
2021-01-21T00:49:49Z,67.0,Charge 4
2021-01-21T00:49:54Z,66.0,Charge 4
2021-01-21T00:50:00Z,67.0,Charge 4
2021-01-21T00:50:15Z,69.0,Charge 4
2021-01-21T00:50:30Z,69.0,Charge 4
2021-01-21T00:50:35Z,68.0,Charge 4
2021-01-21T00:50:40Z,70.0,Charge 4
2021-01-21T00:50:45Z,71.0,Charge 4
2021-01-21T00:50:50Z,69.0,Charge 4
2021-01-21T00:50:55Z,68.0,Charge 4
2021-01-21T00:51:00Z,67.0,Charge 4
2021-01-21T00:51:05Z,66.0,Charge 4
2021-01-21T00:51:20Z,66.0,Charge 4
2021-01-21T00:51:30Z,68.0,Charge 4
2021-01-21T00:51:45Z,68.0,Charge 4
2021-01-21T00:51:55Z,69.0,Charge 4
2021-01-21T00:52:00Z,68.0,Charge 4
2021-01-21T00:52:15Z,68.0,Charge 4
2021-01-21T00:52:30Z,68.0,Charge 4
2021-01-21T00:52:40Z,68.0,Charge 4
2021-01-21T00:52:50Z,69.0,Charge 4
2021-01-21T00:52:55Z,68.0,Charge 4
2021-01-21T00:53:00Z,67.0,Charge 4
2021-01-21T00:53:15Z,67.0,Charge 4
2021-01-21T00:53:20Z,69.0,Charge 4
2021-01-21T00:53:25Z,70.0,Charge 4
2021-01-21T00:53:32Z,70.0,Charge 4
2021-01-21T00:53:37Z,69.0,Charge 4
2021-01-21T00:53:42Z,68.0,Charge 4
2021-01-21T00:53:47Z,66.0,Charge 4
2021-01-21T00:53:52Z,67.0,Charge 4
2021-01-21T00:54:02Z,69.0,Charge 4
2021-01-21T00:54:12Z,68.0,Charge 4
2021-01-21T00:54:27Z,68.0,Charge 4
2021-01-21T00:54:37Z,67.0,Charge 4
2021-01-21T00:54:47Z,66.0,Charge 4
2021-01-21T00:54:57Z,67.0,Charge 4
2021-01-21T00:55:02Z,69.0,Charge 4
2021-01-21T00:55:17Z,69.0,Charge 4
2021-01-21T00:55:27Z,68.0,Charge 4
2021-01-21T00:55:42Z,68.0,Charge 4
2021-01-21T00:55:47Z,69.0,Charge 4
2021-01-21T00:56:02Z,69.0,Charge 4
2021-01-21T00:56:07Z,70.0,Charge 4
2021-01-21T00:56:17Z,69.0,Charge 4
2021-01-21T00:56:22Z,68.0,Charge 4
2021-01-21T00:56:37Z,66.0,Charge 4
2021-01-21T00:56:42Z,67.0,Charge 4
2021-01-21T00:56:47Z,68.0,Charge 4
2021-01-21T00:56:52Z,70.0,Charge 4
2021-01-21T00:56:57Z,72.0,Charge 4
2021-01-21T00:57:12Z,72.0,Charge 4
2021-01-21T00:57:17Z,74.0,Charge 4
2021-01-21T00:57:22Z,82.0,Charge 4
2021-01-21T00:57:32Z,75.0,Charge 4
2021-01-21T00:57:37Z,69.0,Charge 4
2021-01-21T00:57:42Z,67.0,Charge 4
2021-01-21T00:57:52Z,65.0,Charge 4
2021-01-21T00:58:07Z,65.0,Charge 4
2021-01-21T00:58:12Z,68.0,Charge 4
2021-01-21T00:58:27Z,68.0,Charge 4
2021-01-21T00:58:37Z,67.0,Charge 4
2021-01-21T00:58:42Z,68.0,Charge 4
2021-01-21T00:58:47Z,69.0,Charge 4
2021-01-21T00:58:52Z,72.0,Charge 4
2021-01-21T00:58:57Z,74.0,Charge 4
2021-01-21T00:59:07Z,72.0,Charge 4
2021-01-21T00:59:12Z,71.0,Charge 4
2021-01-21T00:59:17Z,70.0,Charge 4
2021-01-21T00:59:22Z,68.0,Charge 4
