timestamp,beats per minute,data source
2023-05-01T00:00:05Z,76.0,Charge 4
2023-05-01T00:00:10Z,76.0,Charge 4
2023-05-01T00:00:20Z,77.0,Charge 4
2023-05-01T00:00:25Z,75.0,Charge 4
2023-05-01T00:00:35Z,76.0,Charge 4
2023-05-01T00:00:50Z,76.0,Charge 4
2023-05-01T00:01:05Z,77.0,Charge 4
2023-05-01T00:01:20Z,78.0,Charge 4
2023-05-01T00:01:25Z,76.0,Charge 4
2023-05-01T00:01:35Z,77.0,Charge 4
2023-05-01T00:01:40Z,78.0,Charge 4
2023-05-01T00:01:46Z,78.0,Charge 4
2023-05-01T00:01:51Z,77.0,Charge 4
2023-05-01T00:02:01Z,76.0,Charge 4
2023-05-01T00:02:11Z,77.0,Charge 4
2023-05-01T00:02:16Z,76.0,Charge 4
2023-05-01T00:02:26Z,77.0,Charge 4
2023-05-01T00:02:36Z,78.0,Charge 4
2023-05-01T00:02:51Z,77.0,Charge 4
2023-05-01T00:02:56Z,76.0,Charge 4
2023-05-01T00:03:01Z,77.0,Charge 4
2023-05-01T00:03:11Z,78.0,Charge 4
2023-05-01T00:03:16Z,79.0,Charge 4
2023-05-01T00:03:21Z,78.0,Charge 4
2023-05-01T00:03:31Z,77.0,Charge 4
2023-05-01T00:03:36Z,76.0,Charge 4
2023-05-01T00:03:41Z,77.0,Charge 4
2023-05-01T00:03:46Z,78.0,Charge 4
2023-05-01T00:03:56Z,77.0,Charge 4
2023-05-01T00:04:01Z,75.0,Charge 4
2023-05-01T00:04:11Z,76.0,Charge 4
2023-05-01T00:04:26Z,76.0,Charge 4
2023-05-01T00:04:31Z,75.0,Charge 4
2023-05-01T00:04:41Z,73.0,Charge 4
2023-05-01T00:04:51Z,75.0,Charge 4
2023-05-01T00:04:56Z,76.0,Charge 4
2023-05-01T00:05:01Z,77.0,Charge 4
2023-05-01T00:05:06Z,78.0,Charge 4
2023-05-01T00:05:11Z,77.0,Charge 4
2023-05-01T00:05:26Z,76.0,Charge 4
2023-05-01T00:05:31Z,75.0,Charge 4
2023-05-01T00:05:36Z,76.0,Charge 4
2023-05-01T00:05:41Z,77.0,Charge 4
2023-05-01T00:05:51Z,78.0,Charge 4
2023-05-01T00:06:01Z,79.0,Charge 4
2023-05-01T00:06:06Z,78.0,Charge 4
2023-05-01T00:06:11Z,77.0,Charge 4
2023-05-01T00:06:26Z,77.0,Charge 4
2023-05-01T00:06:41Z,77.0,Charge 4
2023-05-01T00:06:56Z,77.0,Charge 4
2023-05-01T00:07:11Z,78.0,Charge 4
2023-05-01T00:07:16Z,78.0,Charge 4
2023-05-01T00:07:21Z,77.0,Charge 4
2023-05-01T00:07:31Z,78.0,Charge 4
2023-05-01T00:07:36Z,77.0,Charge 4
2023-05-01T00:07:41Z,78.0,Charge 4
2023-05-01T00:07:51Z,79.0,Charge 4
2023-05-01T00:08:01Z,80.0,Charge 4
2023-05-01T00:08:06Z,79.0,Charge 4
2023-05-01T00:08:16Z,78.0,Charge 4
2023-05-01T00:08:21Z,75.0,Charge 4
2023-05-01T00:08:31Z,76.0,Charge 4
2023-05-01T00:08:36Z,77.0,Charge 4
2023-05-01T00:08:42Z,78.0,Charge 4
2023-05-01T00:08:47Z,79.0,Charge 4
2023-05-01T00:08:57Z,77.0,Charge 4
2023-05-01T00:09:02Z,75.0,Charge 4
2023-05-01T00:09:07Z,76.0,Charge 4
2023-05-01T00:09:12Z,77.0,Charge 4
2023-05-01T00:09:27Z,77.0,Charge 4
2023-05-01T00:09:32Z,78.0,Charge 4
2023-05-01T00:09:47Z,76.0,Charge 4
2023-05-01T00:09:52Z,75.0,Charge 4
2023-05-01T00:09:57Z,76.0,Charge 4
2023-05-01T00:10:12Z,78.0,Charge 4
2023-05-01T00:10:22Z,77.0,Charge 4
2023-05-01T00:10:27Z,74.0,Charge 4
2023-05-01T00:10:32Z,73.0,Charge 4
2023-05-01T00:10:37Z,75.0,Charge 4
2023-05-01T00:10:42Z,77.0,Charge 4
2023-05-01T00:10:47Z,78.0,Charge 4
2023-05-01T00:10:52Z,79.0,Charge 4
2023-05-01T00:11:02Z,78.0,Charge 4
2023-05-01T00:11:07Z,77.0,Charge 4
2023-05-01T00:11:22Z,77.0,Charge 4
2023-05-01T00:11:32Z,76.0,Charge 4
2023-05-01T00:11:37Z,75.0,Charge 4
2023-05-01T00:11:42Z,76.0,Charge 4
2023-05-01T00:11:47Z,77.0,Charge 4
2023-05-01T00:11:57Z,76.0,Charge 4
2023-05-01T00:12:02Z,74.0,Charge 4
2023-05-01T00:12:07Z,75.0,Charge 4
2023-05-01T00:12:12Z,76.0,Charge 4
2023-05-01T00:12:22Z,77.0,Charge 4
2023-05-01T00:12:32Z,76.0,Charge 4
2023-05-01T00:12:47Z,75.0,Charge 4
2023-05-01T00:12:52Z,76.0,Charge 4
2023-05-01T00:13:07Z,76.0,Charge 4
2023-05-01T00:13:22Z,77.0,Charge 4
2023-05-01T00:13:37Z,77.0,Charge 4
2023-05-01T00:13:42Z,78.0,Charge 4
2023-05-01T00:13:47Z,76.0,Charge 4
2023-05-01T00:13:57Z,77.0,Charge 4
2023-05-01T00:14:02Z,79.0,Charge 4
2023-05-01T00:14:07Z,78.0,Charge 4
