timestamp,beats per minute,data source
2022-10-28T00:00:08Z,73.0,Charge 4
2022-10-28T00:00:23Z,72.0,Charge 4
2022-10-28T00:00:38Z,72.0,Charge 4
2022-10-28T00:00:43Z,73.0,Charge 4
2022-10-28T00:00:53Z,74.0,Charge 4
2022-10-28T00:00:58Z,73.0,Charge 4
2022-10-28T00:01:13Z,72.0,Charge 4
2022-10-28T00:01:18Z,71.0,Charge 4
2022-10-28T00:01:28Z,72.0,Charge 4
2022-10-28T00:01:33Z,74.0,Charge 4
2022-10-28T00:01:38Z,75.0,Charge 4
2022-10-28T00:01:43Z,74.0,Charge 4
2022-10-28T00:01:53Z,72.0,Charge 4
2022-10-28T00:01:58Z,71.0,Charge 4
2022-10-28T00:02:13Z,73.0,Charge 4
2022-10-28T00:02:18Z,74.0,Charge 4
2022-10-28T00:02:23Z,75.0,Charge 4
2022-10-28T00:02:28Z,74.0,Charge 4
2022-10-28T00:02:33Z,73.0,Charge 4
2022-10-28T00:02:48Z,74.0,Charge 4
2022-10-28T00:02:53Z,75.0,Charge 4
2022-10-28T00:03:03Z,74.0,Charge 4
2022-10-28T00:03:13Z,73.0,Charge 4
2022-10-28T00:03:28Z,73.0,Charge 4
2022-10-28T00:03:33Z,72.0,Charge 4
2022-10-28T00:03:43Z,73.0,Charge 4
2022-10-28T00:03:48Z,74.0,Charge 4
2022-10-28T00:03:58Z,71.0,Charge 4
2022-10-28T00:04:08Z,72.0,Charge 4
2022-10-28T00:04:13Z,73.0,Charge 4
2022-10-28T00:04:18Z,74.0,Charge 4
2022-10-28T00:04:28Z,73.0,Charge 4
2022-10-28T00:04:38Z,72.0,Charge 4
2022-10-28T00:04:43Z,74.0,Charge 4
2022-10-28T00:04:48Z,76.0,Charge 4
2022-10-28T00:04:53Z,75.0,Charge 4
2022-10-28T00:04:58Z,74.0,Charge 4
2022-10-28T00:05:03Z,73.0,Charge 4
2022-10-28T00:05:08Z,72.0,Charge 4
2022-10-28T00:05:13Z,70.0,Charge 4
2022-10-28T00:05:18Z,71.0,Charge 4
2022-10-28T00:05:23Z,73.0,Charge 4
2022-10-28T00:05:28Z,74.0,Charge 4
2022-10-28T00:05:33Z,72.0,Charge 4
2022-10-28T00:05:38Z,73.0,Charge 4
2022-10-28T00:05:43Z,74.0,Charge 4
2022-10-28T00:05:48Z,76.0,Charge 4
2022-10-28T00:05:53Z,74.0,Charge 4
2022-10-28T00:06:03Z,75.0,Charge 4
2022-10-28T00:06:18Z,75.0,Charge 4
2022-10-28T00:06:24Z,75.0,Charge 4
2022-10-28T00:06:29Z,73.0,Charge 4
2022-10-28T00:06:34Z,71.0,Charge 4
2022-10-28T00:06:44Z,73.0,Charge 4
2022-10-28T00:06:49Z,75.0,Charge 4
2022-10-28T00:06:59Z,78.0,Charge 4
2022-10-28T00:07:04Z,81.0,Charge 4
2022-10-28T00:07:09Z,79.0,Charge 4
2022-10-28T00:07:14Z,77.0,Charge 4
2022-10-28T00:07:19Z,74.0,Charge 4
2022-10-28T00:07:24Z,73.0,Charge 4
2022-10-28T00:07:34Z,74.0,Charge 4
2022-10-28T00:07:49Z,75.0,Charge 4
2022-10-28T00:08:04Z,76.0,Charge 4
2022-10-28T00:08:09Z,75.0,Charge 4
2022-10-28T00:08:14Z,73.0,Charge 4
2022-10-28T00:08:19Z,72.0,Charge 4
2022-10-28T00:08:29Z,74.0,Charge 4
2022-10-28T00:08:34Z,74.0,Charge 4
2022-10-28T00:08:39Z,75.0,Charge 4
2022-10-28T00:08:44Z,76.0,Charge 4
2022-10-28T00:08:49Z,77.0,Charge 4
2022-10-28T00:08:54Z,89.0,Charge 4
2022-10-28T00:08:59Z,96.0,Charge 4
2022-10-28T00:09:04Z,95.0,Charge 4
2022-10-28T00:09:09Z,86.0,Charge 4
2022-10-28T00:09:14Z,80.0,Charge 4
2022-10-28T00:09:19Z,79.0,Charge 4
2022-10-28T00:09:24Z,79.0,Charge 4
2022-10-28T00:09:34Z,78.0,Charge 4
2022-10-28T00:09:39Z,76.0,Charge 4
2022-10-28T00:09:44Z,74.0,Charge 4
2022-10-28T00:09:49Z,72.0,Charge 4
2022-10-28T00:09:54Z,70.0,Charge 4
2022-10-28T00:09:59Z,69.0,Charge 4
