timestamp,beats per minute,data source
2022-07-20T00:00:00Z,80.0,Charge 4
2022-07-20T00:00:05Z,79.0,Charge 4
2022-07-20T00:00:10Z,77.0,Charge 4
2022-07-20T00:00:15Z,76.0,Charge 4
2022-07-20T00:00:30Z,76.0,Charge 4
2022-07-20T00:00:35Z,77.0,Charge 4
2022-07-20T00:00:45Z,77.0,Charge 4
2022-07-20T00:00:50Z,78.0,Charge 4
2022-07-20T00:00:55Z,81.0,Charge 4
2022-07-20T00:01:00Z,87.0,Charge 4
2022-07-20T00:01:05Z,85.0,Charge 4
2022-07-20T00:01:10Z,82.0,Charge 4
2022-07-20T00:01:15Z,80.0,Charge 4
2022-07-20T00:01:20Z,79.0,Charge 4
2022-07-20T00:01:25Z,78.0,Charge 4
2022-07-20T00:01:30Z,77.0,Charge 4
2022-07-20T00:01:36Z,76.0,Charge 4
2022-07-20T00:01:41Z,75.0,Charge 4
2022-07-20T00:01:51Z,74.0,Charge 4
2022-07-20T00:02:01Z,75.0,Charge 4
2022-07-20T00:02:06Z,74.0,Charge 4
2022-07-20T00:02:21Z,74.0,Charge 4
2022-07-20T00:02:36Z,75.0,Charge 4
2022-07-20T00:02:51Z,75.0,Charge 4
2022-07-20T00:03:06Z,75.0,Charge 4
2022-07-20T00:03:16Z,74.0,Charge 4
2022-07-20T00:03:26Z,75.0,Charge 4
2022-07-20T00:03:31Z,76.0,Charge 4
2022-07-20T00:03:36Z,77.0,Charge 4
2022-07-20T00:03:51Z,77.0,Charge 4
2022-07-20T00:03:56Z,76.0,Charge 4
2022-07-20T00:04:01Z,75.0,Charge 4
2022-07-20T00:04:11Z,76.0,Charge 4
2022-07-20T00:04:21Z,74.0,Charge 4
2022-07-20T00:04:31Z,73.0,Charge 4
2022-07-20T00:04:36Z,72.0,Charge 4
2022-07-20T00:04:46Z,73.0,Charge 4
2022-07-20T00:04:56Z,74.0,Charge 4
2022-07-20T00:05:06Z,76.0,Charge 4
2022-07-20T00:05:11Z,77.0,Charge 4
2022-07-20T00:05:16Z,78.0,Charge 4
2022-07-20T00:05:21Z,79.0,Charge 4
2022-07-20T00:05:26Z,81.0,Charge 4
2022-07-20T00:05:31Z,79.0,Charge 4
2022-07-20T00:05:36Z,78.0,Charge 4
2022-07-20T00:05:41Z,77.0,Charge 4
2022-07-20T00:05:51Z,76.0,Charge 4
2022-07-20T00:06:01Z,75.0,Charge 4
2022-07-20T00:06:11Z,77.0,Charge 4
2022-07-20T00:06:21Z,78.0,Charge 4
2022-07-20T00:06:31Z,81.0,Charge 4
2022-07-20T00:06:36Z,91.0,Charge 4
2022-07-20T00:06:41Z,95.0,Charge 4
2022-07-20T00:06:51Z,89.0,Charge 4
2022-07-20T00:06:56Z,84.0,Charge 4
2022-07-20T00:07:01Z,79.0,Charge 4
2022-07-20T00:07:06Z,76.0,Charge 4
2022-07-20T00:07:11Z,74.0,Charge 4
2022-07-20T00:07:16Z,72.0,Charge 4
2022-07-20T00:07:31Z,72.0,Charge 4
2022-07-20T00:07:36Z,72.0,Charge 4
2022-07-20T00:07:51Z,72.0,Charge 4
2022-07-20T00:08:06Z,73.0,Charge 4
2022-07-20T00:08:11Z,73.0,Charge 4
2022-07-20T00:08:16Z,74.0,Charge 4
2022-07-20T00:08:21Z,73.0,Charge 4
2022-07-20T00:08:27Z,72.0,Charge 4
2022-07-20T00:08:32Z,73.0,Charge 4
2022-07-20T00:08:47Z,73.0,Charge 4
2022-07-20T00:08:52Z,74.0,Charge 4
2022-07-20T00:08:57Z,73.0,Charge 4
2022-07-20T00:09:07Z,74.0,Charge 4
2022-07-20T00:09:12Z,75.0,Charge 4
2022-07-20T00:09:27Z,74.0,Charge 4
2022-07-20T00:09:32Z,73.0,Charge 4
2022-07-20T00:09:37Z,71.0,Charge 4
2022-07-20T00:09:42Z,72.0,Charge 4
2022-07-20T00:09:52Z,73.0,Charge 4
2022-07-20T00:09:57Z,75.0,Charge 4
2022-07-20T00:10:02Z,76.0,Charge 4
2022-07-20T00:10:12Z,75.0,Charge 4
2022-07-20T00:10:27Z,76.0,Charge 4
2022-07-20T00:10:32Z,78.0,Charge 4
2022-07-20T00:10:42Z,76.0,Charge 4
2022-07-20T00:10:47Z,75.0,Charge 4
2022-07-20T00:10:52Z,74.0,Charge 4
2022-07-20T00:11:07Z,74.0,Charge 4
2022-07-20T00:11:17Z,73.0,Charge 4
2022-07-20T00:11:32Z,74.0,Charge 4
2022-07-20T00:11:37Z,75.0,Charge 4
2022-07-20T00:11:42Z,76.0,Charge 4
2022-07-20T00:11:47Z,78.0,Charge 4
2022-07-20T00:11:52Z,77.0,Charge 4
2022-07-20T00:12:01Z,75.0,Charge 4
2022-07-20T00:12:06Z,74.0,Charge 4
2022-07-20T00:12:21Z,74.0,Charge 4
