timestamp,lap time,stroke count,stroke type,data source
2025-08-08T15:50:30Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:04:05Z,00:00:46.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:04:59Z,00:00:57.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:05:58Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:06:57Z,00:00:44.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:15:21Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:15:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T16:16:02Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T17:21:26Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T19:50:50Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T19:52:50Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T19:57:54Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T20:19:40Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T20:21:33Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-08T20:31:28Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T00:33:38Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T00:34:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:24:34Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:25:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:25:27Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:26:15Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:27:13Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:27:37Z,00:00:39.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:28:21Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:28:57Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:29:20Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:29:57Z,00:00:37.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:30:41Z,00:00:41.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:31:26Z,00:00:50.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:32:23Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:32:55Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:33:14Z,00:00:45.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:34:07Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:35:02Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:35:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:35:39Z,00:00:50.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:36:54Z,00:00:44.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:37:43Z,00:00:33.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:38:30Z,00:00:36.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:39:10Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:39:43Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:40:06Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:41:05Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:41:55Z,00:00:44.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:42:40Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:42:57Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:44:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T09:44:29Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T18:34:52Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T18:35:48Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T18:37:49Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T18:39:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-09T23:44:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:07:39Z,00:00:19.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:08:01Z,00:00:30.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:08:37Z,00:00:22.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:09:03Z,00:00:21.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:09:28Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:10:48Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:11:57Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:12:34Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:13:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:13:47Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:14:25Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:14:44Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:15:07Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:15:54Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:16:53Z,00:00:55.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:17:53Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:18:36Z,00:00:49.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:19:28Z,00:00:52.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:20:25Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:20:50Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:21:49Z,00:00:36.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:22:32Z,00:00:49.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:23:23Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:23:46Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:24:45Z,00:00:45.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:25:31Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:25:43Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:26:12Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:26:42Z,00:00:36.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T07:27:28Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T09:20:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T09:29:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T10:37:02Z,00:00:38.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T11:00:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T11:02:26Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T11:11:34Z,00:00:17.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T14:21:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-10T18:06:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T15:04:15Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T17:35:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T17:51:16Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T17:52:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T17:54:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-11T19:50:00Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T05:07:50Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T08:39:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T08:40:20Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T09:18:04Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T09:53:40Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T09:53:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T10:43:22Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T10:44:02Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:24:38Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:27:32Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:28:02Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:29:08Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:29:57Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:44:03Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T11:58:56Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T12:01:11Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T12:40:04Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T14:02:22Z,00:00:26.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T14:04:28Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T14:07:15Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T16:45:32Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-12T16:53:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T05:11:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T07:09:26Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T07:17:07Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T15:57:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T16:13:49Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T16:38:25Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-13T18:52:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-14T20:40:21Z,00:00:41.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-14T20:41:23Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-15T09:40:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T07:36:54Z,00:00:58.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T07:37:53Z,00:00:31.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T07:39:03Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T07:49:26Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T13:41:28Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T21:26:36Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T21:52:04Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-18T22:03:56Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-19T07:21:29Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-19T10:42:34Z,00:00:18.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-19T11:09:06Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-19T11:09:46Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-20T14:59:21Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-20T21:39:01Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-21T11:33:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-21T14:55:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-21T18:14:25Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-21T22:03:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-23T01:56:13Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-23T17:32:50Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-23T18:36:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-23T20:37:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-24T11:37:21Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-24T14:01:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:50:40Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:57:51Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:58:22Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:58:53Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:59:11Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T18:59:41Z,00:00:34.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:00:20Z,00:00:39.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:01:04Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:02:04Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:02:29Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:03:39Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:04:07Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:04:25Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:06:01Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:06:28Z,00:00:39.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:07:29Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:08:16Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:08:34Z,00:00:55.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:09:54Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:10:53Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:11:53Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:12:16Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:12:49Z,00:00:54.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:13:46Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:14:44Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:15:03Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:15:34Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:16:21Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:17:28Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:18:26Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:19:26Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:19:47Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:20:11Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:20:32Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:20:47Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:21:25Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:22:05Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:23:10Z,00:00:35.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:24:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-25T19:25:44Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:23:09Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:24:07Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:24:38Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:25:39Z,00:00:55.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:26:38Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:27:14Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:28:12Z,00:00:54.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:29:10Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:29:41Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:30:01Z,00:00:48.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:30:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:31:06Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:31:45Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:32:16Z,00:00:52.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:33:18Z,00:00:55.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:34:16Z,00:00:39.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:35:05Z,00:00:55.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:36:04Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:36:23Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:37:02Z,00:00:50.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:37:53Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:38:52Z,00:00:49.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:39:41Z,00:00:53.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:40:41Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:40:57Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:41:30Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:41:58Z,00:00:58.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:42:57Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:43:22Z,00:00:52.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:44:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:44:41Z,00:00:52.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:45:38Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:46:24Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:47:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:47:42Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:48:16Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:49:04Z,00:00:54.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:50:01Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:50:39Z,00:00:55.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:51:51Z,00:00:41.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:52:42Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:53:23Z,00:00:52.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:54:22Z,00:00:55.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:55:21Z,00:00:55.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:56:19Z,00:00:56.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:57:19Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:57:54Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:58:34Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T11:59:58Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T12:00:22Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T12:10:05Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T14:25:45Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T14:29:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T14:30:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T14:31:29Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T15:24:30Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
